tag,name,type,clanScore,members,requiredTrophies
#G9GPJLYG,ABC Sword Fight,open,42466,15,7000
#QV8VQQLY,ABCDY,open,65976,30,0
#RR2R2JCR,abu_167,open,7091,8,0
#G2LJURQQ,Abur,open,28335,17,0
#RRJCQV0L,Actemium,open,27518,8,0
#G80Y8Y0U,ad clhas,open,34183,14,3000
#R8P8VRY2,adam lpb,open,19390,5,0
#LJQU8PPP,Adem joke,inviteOnly,43568,22,10000
#QC9YJ8P9,AfffonteBen,inviteOnly,20686,5,0
#QPLYRGGP,AFG,open,34416,50,0
#QV0CQC98,AFG,open,19508,7,0
#2YLRULC,AFG COMMANDOS,open,77385,50,300
#GGQURQR0,AFG KilleRs,open,42104,21,0
#L20YQQ2C,afg kings,open,16512,11,0
#QUR929R0,AFG ON TOP,open,77451,50,4000
#QJ09JUR9,AFG Redemption,open,53248,33,0
#G0UU80QV,AFG TOPS,open,97372,50,7000
#GCC29Q9R,Afgahnbrüder,open,8761,3,2000
#GCYV9QU0,AFGAN CYCLE,inviteOnly,25654,10,0
#R9RV0LUL,Afganistan,open,11173,6,0
#P08GU0P,Afghan,open,33006,50,0
#LYVUGV0V,Afghan,open,28359,50,0
#9UCQQL,AFGHAN CHAMPION,open,44527,26,0
#GVU8RUC2,Afghan daddys,open,27010,15,0
#LQ80U8GR,Afghan lions,inviteOnly,64164,21,4300
#GGUVCCR9,afghan soy bean,closed,83291,43,4000
#RUPJRR9Q,afghani nation,inviteOnly,30346,18,0
#QLJQR2CQ,Afghanistan,open,27779,15,0
#RG8RPC2Q,AFGtop1,open,13609,5,0
#QQ200UVP,afk fan clab,open,7649,3,1000
#GCQRGUVV,afuuuuuu,open,24207,5,9000
#GVV8RJPR,agro negócio,open,36559,14,0
#G0Q9U8CY,Ahlul Terror,inviteOnly,66527,34,0
#LQLPJVUG,aiopu,open,34803,25,600
#GLPPGR9R,Akapity,open,48706,22,0
#QU9P0RVV,al panas,open,24693,20,0
#QYCQCYRP,al queda,open,26637,8,0
#GGRUR8RL,Al sgasoš,inviteOnly,15494,4,1000
#GYY2Y229,alaakbargrinder,closed,45833,18,10000
#R08L9PLR,Alahu Ackbar,open,38030,13,0
#GGYP2GUL,alas,open,50412,19,0
#YLGR0GG0,Albino barcodes,open,62280,22,4000
#GYCC0PRU,alcaida,open,12021,3,3000
#G2JUPYJV,Aldo moro fr,open,24766,8,2300
#GV92YRV0,aline berenaud,open,30283,15,3000
#LCRGCCJ0,All For One,inviteOnly,7192,3,0
#RGYV9VQ8,allah,open,68055,37,1600
#GLGC0R00,ALLAH,open,57204,21,2000
#L8CCGVJ2,Allah Akbar,open,81515,41,6000
#GLYPL880,Allah u akbar,open,7671,5,1000
#QGP2CLJ0,allahs avengers,open,91490,47,2000
#9PC9URPC,Allahu akbar,open,30263,10,0
#QJV0JPGL,alpha,open,92822,49,6500
#QVVVGUPR,amigos,open,62932,21,0
#QCCP20P9,Amore,open,19487,5,7000
#GYQ9JVYQ,Amtsgericht WBN,inviteOnly,16302,5,0
#QCGVRRUU,AMZA,open,43108,23,0
#G9UL9YQY,Anancilar,open,19786,6,0
#YU00RQVV,Angel Returns,inviteOnly,69573,38,1600
#R09UL29Y,annen güzel,open,17583,9,1000
#GJ0QUQP8,Anould,closed,21634,6,0
#GRJ0P2R8,Antalyaspor,inviteOnly,3288,3,0
#GU9VR0PL,anti hogrider,open,31104,10,0
#G8JG0LUG,APADISFANS,open,12562,6,0
#GGJGJURP,APM,open,88709,48,5000
#RL82UJ2R,AQ | CR,open,86456,42,0
#GGG2C08C,ArabLand,inviteOnly,61973,24,0
#GGRQGJQQ,AREGUA.PY,open,25850,13,0
#GPJJRLJY,Arianapieness,open,10763,6,1000
#G2CVQ0LR,ARIMAYASOKBANA,open,5300,4,0
#GYVQRGGJ,armandos,open,24757,13,0
#G2R9CY2C,Armário,inviteOnly,24744,8,0
#G9GUU00Q,Arriba peru,closed,22293,13,0
#QULR0L8C,arson,open,17175,10,0
#RVQQL80Q,Arzeneimittel,open,22900,6,0
#GG0Y2LRQ,astralopitecus,open,54365,20,6000
#G29PP8J0,Asylheim,open,55431,30,0
#RRL8VVVG,ATONTADOS,closed,8895,4,0
#GLY8YYUQ,AURA,open,43764,26,0
#QUPLVQ0G,Austin Gang,open,64010,24,0
#R0C9RPY8,Autista Milenio,inviteOnly,28117,12,0
#G8YURJYC,avengers avante,inviteOnly,24941,12,4600
#QVY8RGLY,avorter,open,19022,10,0
#GP8PPLCL,Aydos prodigies,open,53563,14,4000
#GC9YJU22,azu,open,26068,10,0
#QJCL2JCR,açı veledleri,open,43753,22,1600
#R9LCYQ0Y,BABA YAGALAR,open,10941,6,0
#GUYJG0Q9,babafingoningo,inviteOnly,46777,20,10000
#G99Q9JGR,Babolisigmaskib,open,37425,48,0
#QVV8URL0,BABRBA,inviteOnly,10634,4,0
#Q8ULQP8P,baby dragon,inviteOnly,82401,50,0
#LQYRYCQY,Baby Dragons,open,47157,27,1000
#G08UJJVU,Backshotters,open,32656,11,4000
#RCUC22PJ,Bad diggas,closed,40409,15,0
#GR0GLYPY,baile do helipa,open,49823,23,0
#QV2V0RV9,Balık Pazarı,inviteOnly,15571,5,2000
#GRG8V0QR,Balkan flattern,open,22400,10,0
#G9QGR2GG,Ballet class,inviteOnly,2939,1,10000
#YVUYVRPC,banana boyos,inviteOnly,45101,21,0
#GR0U8PC9,banda opici,inviteOnly,30606,16,1000
#QJUC2YL8,Banger,open,38102,13,0
#GR0VJGVL,Barcelonian,open,9295,4,1000
#GLGJJPUR,barsa,open,1525,4,0
#G9PVUJVQ,Bataklan,open,26596,7,5000
#QGJ2UG0G,baviaanbaffers,open,79088,48,0
#QPCLV0PV,Bazed,inviteOnly,5762,3,0
#LVYC08Y2,BBC,open,85525,34,8000
#GLPLPUU2,BBC,open,7051,3,1000
#G8890PJJ,bbc throbbers,open,44081,17,2000
#QJJ9RGGG,bbc warriors,open,45323,12,0
#GCUPRCVP,bdv8.6,open,26612,11,0
#GRQPJG9R,beans,open,17748,8,0
#G9VP0PCY,beast clan,inviteOnly,20160,10,0
#G8Q2LY9Y,Ben türküm,open,28197,19,0
#QRY082UR,Bepoelite,inviteOnly,24711,8,3300
#RY98YQV8,beres madjar,open,57333,18,6500
#GUR99JPL,Bergakalient3,open,15193,7,0
#G8GC9GCU,bergudos Club F,open,55066,16,7000
#G2P00JU9,besta,inviteOnly,54898,14,0
#G8P0PP2Y,beton,open,55101,28,600
#G0C9JP0C,Bh clash,inviteOnly,65322,28,1000
#QC98GYR8,Bicycle kanker,open,56244,17,5500
#QC0008YY,Bieng ?!,open,25328,9,7500
#G92P0LCY,BIG PUSI,closed,15241,7,300
#GLC8P8QJ,Big Veiny Peka,open,1626,3,0
#Q8QRL028,bigblackmen,open,56514,21,0
#G2L2990V,BigBoys,open,57813,37,0
#GU8P2C08,biggerjaws,inviteOnly,8187,6,0
#GQ0L0JLY,Biggest Links,inviteOnly,10587,3,0
#LQ0GP8QU,Biggest men,open,30985,20,0
#Q908J0RJ,bighotmen,open,31930,9,0
#GQC2CGCJ,bikiniRackCity,open,44799,15,0
#QVG9GPLP,Bil Koleji,open,22914,13,0
#YCQUCCCQ,billenbatsers69,open,64908,30,3000
#GGRLJ9G8,BİLLİQ SPOR,open,12492,6,2000
#QULJQQL8,BİM İMPARATORLU,inviteOnly,56130,19,5000
#J29CQRUV,BINKILIC,open,13012,5,0
#QLJGV0GV,Bits viceroy,open,39026,14,9000
#GPV9UY0G,BK’s krigere,open,23811,7,0
#QC2PCGVR,Black Glizzy,open,54294,18,0
#R2YGG9R2,Black Nation BD,open,29947,13,0
#G2QUYYRQ,Black on Black,open,21922,9,0
#G9UUPRYY,Black panthers,closed,16473,6,600
#G2298G9G,BlackSlayers,open,21835,6,0
#RQY2GJ82,blanket humpers,open,3674,2,2300
#8JQLYPC,BlessedBeasts,inviteOnly,23676,8,0
#G9U90GRQ,blippi harlem67,open,13549,6,0
#GY8PLYV8,BLMJK,open,42511,19,0
#QC82Y2CR,Bln Iaden,open,16913,5,1000
#GJCP9RUV,block,inviteOnly,48855,14,9500
#J0GL2R9J,bloste,inviteOnly,13112,5,0
#GL0PQJUQ,blue dragons,open,20866,18,0
#QJ09V829,bobsie,open,47728,15,1000
#GYQUV9L0,BODYCİzenciler,inviteOnly,8284,9,0
#RG0LYCPV,Bombers,inviteOnly,10060,4,0
#Q8YPUUJL,Bombers Demise,inviteOnly,20326,9,0
#QYRRLC8G,bonneval_fc,open,84039,45,3000
#G90Y89PG,Boozers boys,open,62312,31,600
#GYJGVG8U,Bope PF,inviteOnly,75269,29,0
#GYPYYC0G,Borden XII,open,91699,49,0
#RJL9VRR2,Bosove,open,23241,10,0
#QCJ0PG20,bot emir,open,22681,9,8000
#QCC8YUPC,bra grupp,open,24596,9,0
#GQ9QJQVQ,BrainrotClash,open,21464,14,0
#GLP2RYVJ,branzadinlaba,open,20641,11,0
#RGJ8VRJ8,bre,open,7065,4,0
#G920R8R0,Brians Children,inviteOnly,50266,18,0
#QQ9JCGGC,Bridges,inviteOnly,31310,7,0
#G0LYJ8VY,Bros,open,17255,5,10000
#RJJ0P800,BrotatoClan,open,24627,11,4000
#PUYP2GV2,Brothers_DE,open,23126,7,1300
#L89LG9GJ,BRUTAL BRICK,open,24557,9,3000
#GU00CP8J,bsjsdj,open,25881,9,0
#RCL88080,bts ndrc,open,23852,8,0
#LVUQPR8G,Bubby,open,6601,4,0
#GU0GYY99,Budincito67,open,11931,3,0
#GGGYPR0R,bun€a do vicent,open,17914,7,0
#GY8LGY2V,burritobandits,open,5890,4,300
#GC2LLLP8,BUT NUSTERS,open,90410,45,6500
#QYVVUGLV,buzz cup,open,35816,13,0
#GQRG89LL,BVBY GLOCK,closed,34240,11,7000
#P0JR8GV,C'est La Vie,open,75897,47,2000
#G00L999L,C.D.T,inviteOnly,32213,10,5500
#QVVLJG9V,Cabeza acordeón,open,34960,18,0
#QRV9UCVL,cabros locos,inviteOnly,68706,28,5000
#G2CJLVPU,cacacaclan,open,57386,24,7500
#99LVCLL0,Cacoal master,open,31388,22,0
#Q8L8J8Q,caggiano ypslon,inviteOnly,45438,21,7500
#LY2YY00Y,CakeLover_77,closed,32225,11,0
#GYYCRYG9,Caliente.mx,inviteOnly,32802,11,0
#PVLGYC2L,CALVOS FC,open,94099,48,8000
#RQRPY2G9,CANbet,open,33716,11,0
#LURVCUYV,Caos Warriors,open,51655,38,0
#GV20PV92,Carlosquete,open,38864,12,0
#GLY9CVP8,Carrefour,open,30031,9,0
#GG802QPV,casalinghi fc,open,52351,16,5000
#G90LGVPP,CBTIS 92,open,86066,50,3000
#GY0CCG20,CCC,open,10554,4,600
#GYLU989U,CDog Fan Club,closed,21331,9,0
#GVU8G2VP,CecyT5,open,48718,17,0
#LG9GVL0C,cejgn,inviteOnly,40106,12,0
#QRYG9PPY,cercee,open,88350,50,600
#QVULULP0,Ch0de Bros,inviteOnly,57158,29,6000
#GG9QQYP9,chack mack ab,inviteOnly,56113,22,1000
#RUVRG2P8,champanov,open,13016,4,0
#LCYVGYJU,Champions,open,52970,50,0
#QYLGCJ0G,Changuineta,closed,59084,19,4600
#QLJJQ9LC,chapiclash,inviteOnly,76557,27,0
#GL8L98VU,CHAVOSO,closed,14390,7,0
#GRC02809,chci snídani,open,27546,16,0
#GC9P9YJJ,CHERNOCHENE,inviteOnly,76980,48,0
#RQJGUQUU,chicken jockey,closed,37074,16,0
#QVYPQ0U0,Chicken Jockey,inviteOnly,21015,6,4000
#G8P0R0CL,Chicos CC,inviteOnly,55289,18,4300
#L90UVPPL,chielliniPene,open,50865,18,0
#G98JJCLL,chiggas,open,33864,11,0
#GLJ20L9U,chill guy,inviteOnly,29389,10,0
#GJ8R280R,chimbosroyale,open,27797,9,0
#QC0GU89P,ChiNig,open,34022,14,10000
#R2QYY989,Chips Oman,inviteOnly,41149,16,0
#Q9GGU209,Choja_Jr,open,27051,50,0
#R2PUUGLU,chop es mi hijo,open,23333,7,0
#GU8QUU8C,choriclan,open,30888,16,0
#QVYGPQ98,chucklenuts,open,10666,7,0
#GQ28GQPG,ciganysereg,open,13625,4,4000
#GP922UGC,CJNG,inviteOnly,27829,7,4000
#PLCUJV8Y,Cjornhub,open,85696,40,3000
#GRCL9J0R,cla 1533 pg,open,10309,4,0
#LG2LP8GP,Clan,inviteOnly,67541,33,0
#G9JYQG8Q,Clan  #G9JYQG8Q,open,61540,43,0
#GUPQVQR8,Clan  #GUPQVQR8,open,54367,24,5500
#QCPVCGR9,Clan  #QCPVCGR9,open,74973,50,0
#QULUUCRU,Clan  #QULUUCRU,closed,81260,35,0
#QUQJJ88Q,Clan  #QUQJJ88Q,open,88315,50,0
#QVQC9GYL,Clan  #QVQC9GYL,open,48285,27,1000
#R0GJYRJY,Clan  #R0GJYRJY,open,38868,20,0
#G00QYR8Q,Clan #G00QYR8Q,open,58174,19,0
#G0J0JP2Y,Clan #G0J0JP2Y,open,17827,5,5000
#G2VG22GJ,Clan #G2VG22GJ,open,51038,13,0
#G99U9UCP,Clan #G99U9UCP,closed,4235,2,10000
#GG092G89,Clan #GG092G89,open,47312,25,300
#GGRCLRL9,Clan #GGRCLRL9,open,39104,10,1000
#GGRUL2QG,Clan #GGRUL2QG,open,27243,16,300
#GGRVJVY9,Clan #GGRVJVY9,open,6062,2,600
#GL8G90P9,Clan #GL8G90P9,inviteOnly,75356,31,0
#GVPYUVJL,Clan #GVPYUVJL,inviteOnly,10214,3,0
#GY0JCGP8,Clan #GY0JCGP8,open,67115,21,0
#L0YPCYV0,Clan #L0YPCYV0,inviteOnly,50517,22,0
#LG8UPJ2P,Clan #LG8UPJ2P,open,59186,22,0
#LJUL9Q9R,Clan #LJUL9Q9R,inviteOnly,43794,19,0
#LJY0RCLR,Clan #LJY0RCLR,inviteOnly,59184,16,6000
#LRGVQLQJ,Clan #LRGVQLQJ,open,67162,23,0
#LRJV9089,Clan #LRJV9089,open,52903,16,5500
#LRJY8LVJ,Clan #LRJY8LVJ,open,27804,10,0
#LU2PLPCV,Clan #LU2PLPCV,open,36069,9,600
#LVYJU8UV,Clan #LVYJU8UV,open,45175,33,0
#PVJU2QPP,Clan #PVJU2QPP,open,66487,49,0
#QCLY2RU8,Clan #QCLY2RU8,open,33631,9,0
#QG288CVG,Clan #QG288CVG,open,35875,11,0
#QJ9UG282,Clan #QJ9UG282,open,30767,9,6500
#QLLR9LR9,Clan #QLLR9LR9,open,27500,9,0
#QP800CLU,Clan #QP800CLU,open,15615,5,3000
#QQRUGGYU,Clan #QQRUGGYU,open,65657,27,4600
#QR0UPGCP,Clan #QR0UPGCP,open,49286,16,0
#QV0CUV88,Clan #QV0CUV88,inviteOnly,91832,46,0
#QV82L2R0,Clan #QV82L2R0,open,93997,50,0
#QVU9VPY0,Clan #QVU9VPY0,open,66728,21,6000
#QVUCJJL8,Clan #QVUCJJL8,open,89398,50,0
#QYGPUC0L,Clan #QYGPUC0L,open,26662,7,8000
#QYLUCQ0Y,Clan #QYLUCQ0Y,open,51780,23,300
#R8QUP990,Clan #R8QUP990,open,31674,12,0
#RGG8PGJ2,Clan #RGG8PGJ2,open,7188,5,2000
#G2UCYV2Y,Clan de Cimiez,open,15545,4,0
#GCYL09YV,CLAN DE LVMPLR,inviteOnly,56144,20,0
#GJQ2LJGY,Clan del Profe,open,31805,12,4000
#RR2C2CVC,CLAN NOSTALGICO,inviteOnly,11441,7,0
#GLRR9CCY,clan sepsi,inviteOnly,80660,35,2300
#GGQQR2L9,Clan Sonnmatt,inviteOnly,78627,47,1000
#GJJJJQV8,Clan:  #GJJJJQV8,inviteOnly,22037,10,1600
#QQGGY9LC,Clan:  #QQGGY9LC,open,60672,20,0
#GPJCUCU8,ClanFox,closed,29346,6,10000
#GQR9U9LC,clangers united,inviteOnly,36681,10,0
#QYYUYL2L,clanp1,open,28668,13,0
#QQ02J0JJ,CLANUL,closed,41893,19,5000
#QVL0PG2L,clanul smekeros,inviteOnly,39474,13,0
#GUCPV28R,Clanzoski L,open,59274,31,0
#QCQLV29U,clash and bash,open,45333,18,0
#RLRJL2JR,clash battles,open,20888,10,0
#GYUPUPQC,clash beasts,open,34660,19,0
#LPP8R8QR,Clash King,open,50866,23,0
#G0RCJ0YY,Clash of K6CKS,open,40464,15,0
#GP2L2V8U,clash paff,inviteOnly,32204,17,0
#Q8V0LGL2,Clasherzz,open,80748,36,2000
#QCV0PRUR,Clashfreunde,open,89903,44,8000
#GP08GYYG,clashin balls,open,29505,9,300
#QJ2R88C9,CLN,open,28169,10,0
#QLQ2RJVV,Closet,closed,8468,4,0
#RYPYLYR8,Clovers,open,6940,6,0
#G08U9RJR,Clã #G08U9RJR,open,21681,14,300
#GULC8PV0,Clã #GULC8PV0,open,7021,3,0
#Q0GCL0CL,Clã #Q0GCL0CL,open,84072,50,1000
#PL2PC0JC,Clã do Rogério,inviteOnly,37305,15,0
#GL9YG22V,COBRA KAI,inviteOnly,9225,3,0
#GV82UYU0,college bummers,inviteOnly,32735,11,0
#GPJ0G0C2,colon sl.,open,74973,45,0
#GUVPY28Q,comando vrmelho,inviteOnly,11610,5,1000
#YVCUVCPC,combini boys,inviteOnly,50925,18,7500
#GQLCPVCY,COMPUFIX,open,64371,27,1600
#QU8LGUC9,Cornetto,inviteOnly,17431,7,2000
#GC8UJ8P8,Cota Racial,inviteOnly,9309,5,0
#G9LJVR9C,CottiLand BNSL,open,21203,6,0
#GPQYCUJ9,Couthelbourg,open,9573,4,2600
#LGUR2PP8,couvent,open,68590,36,2000
#QR9RGQ22,CR4LIFE,open,49673,20,0
#LG98RQR0,CR7_SIUUUU,open,44377,49,0
#G9GYL0CV,Cra$$ys,inviteOnly,12260,4,0
#L9VYCJ2J,Craigs affair,open,10269,4,0
#QL220LJC,CREAMERS,open,78532,29,10000
#QG8CV8P0,CreamTeam,inviteOnly,68248,46,0
#GUYY8JLG,Creamy Clubs,inviteOnly,19557,9,0
#GP9CVQ20,criks,closed,12356,6,0
#QPC2YP99,cristina team,open,51879,27,0
#GC99C9LP,CRL DEMONIOS 69,closed,21140,9,10000
#GG9VCPVY,croston gay,open,43229,15,0
#GLQ2V2LQ,cswelle,inviteOnly,78540,34,0
#G90C8YLV,CTB,open,43260,12,2000
#R0QPJV8Y,cu autista,open,12602,7,1000
#GQJJUU9Y,cu1it05 del tec,inviteOnly,61819,17,0
#G82RUYUC,CU4TES TRO1OS,inviteOnly,56903,14,0
#QQPJLRJQ,CuatroVeinte,open,13336,8,0
#8PUJ8UL,cultofzibaba,open,67927,49,0
#G0CU99YP,culver lgbtq+,open,96510,50,600
#YL9VCGC8,CW13,inviteOnly,65015,38,0
#QP0QJ9CJ,cwaniaki,open,34702,13,0
#GQC88RYP,cwel,open,47339,16,8000
#GU8J22PU,Cygany,open,40535,17,1300
#Q99G9C8C,Cøm warriors,open,20567,5,4000
#LQJGPU2P,D$M,inviteOnly,76479,40,0
#G9UG2VUC,D1NA$TY,open,15458,6,0
#QJ9QY92U,D206,inviteOnly,26942,9,0
#RCGY9PLV,Daddy’s Club,open,7770,3,0
#G9CCG09R,DAJJAL93,open,41066,15,0
#QRURL9CJ,DAMAVAND HUB,open,52250,37,1000
#G2QRVUCY,Danagücü,open,31541,11,3000
#GJ8C88P8,Daniela Arena 2,open,11102,5,300
#R8Q9Y2GG,dapusidistroyer,open,24914,9,300
#YV80JPLG,DarksSkulls,open,33613,11,0
#GRCRLU9J,datboiyoutz,inviteOnly,16631,5,300
#G20Y0C0Y,Dave dog,open,13766,5,0
#GYGPGQQR,davi,open,3612,5,0
#QJP9Y9RR,DaviGameplayES,open,29770,19,0
#R0RYG89C,dawnicafiterian,open,47725,17,0
#GYUY9UCR,DBAB,open,25805,7,9000
#8YLCLQY,Dbz,open,27190,12,400
#LV0G9RLQ,dc daddys,open,49290,29,0
#QUYGRP99,de heren,open,29178,11,0
#G8UC02CU,De la sweats,inviteOnly,31050,11,2000
#LUVUGP8V,DE PARRANDA,inviteOnly,22901,9,0
#R0UL9RV0,De tabela,inviteOnly,15571,4,0
#L2G2C8L8,De thumer,open,62325,31,3000
#R22GVQYJ,de vosjes,open,5879,5,600
#QC9CJVLG,DeadFlat27pres,open,79776,39,0
#L8RRLCGG,declan vs adam,inviteOnly,59914,24,0
#GRJURCRP,Deivi JackMa,open,79029,48,0
#RYUG9VYG,Delacy,open,19465,11,300
#GJPYJRVR,delice,inviteOnly,68419,24,0
#GJ2G8QGR,demelza,inviteOnly,36874,15,300
#G2J8GU2R,demisux,open,47117,17,0
#GQ2J9QLU,Derqui,closed,56091,24,0
#GUYJP0Y0,Deutsches Reich,open,59077,18,2000
#Y8QRG9L8,Dewhars nz,open,13570,6,0
#L88P92VP,dfl,open,50082,25,0
#QVV2YYRG,Diamond Samurai,open,80586,40,0
#RG2Q9U08,Die Backfische,open,11057,8,0
#QV9G99VL,Die Behinderten,open,24632,11,0
#GUP900G8,die kleinen clä,inviteOnly,30498,10,0
#G0P88LQ2,die milchigen,open,13885,4,0
#G2UQC9UP,dih,open,26463,11,300
#YV0PPG0U,Dilzäa,open,36149,13,0
#G9U0G2L0,DING A LING,closed,12679,5,0
#G8JYJVYR,dingil çelo,open,27783,9,300
#GJ8V08RC,direkt ein baun,open,24984,7,4000
#QGUYG8R0,dirty dave,inviteOnly,61678,25,0
#QQ00C298,Divočáci TTS,open,76294,32,7000
#GLCUV9U8,Dj_C4Nc3r_18-_-,open,21904,9,0
#G8G28YY0,Djdodi,inviteOnly,65155,25,0
#GU2QQJ2C,dllm,open,11476,5,0
#G89YJGYU,dobi doze,open,56616,17,9000
#GLL89V88,Dog Outside,open,37320,11,0
#GQUYY29L,Dog Slingers,open,49955,16,0
#RUU2LCQ2,doh digga 2,open,17296,7,0
#QLY2V2RQ,Don Minion,open,68598,23,1000
#G9QYP020,don trup,open,77907,50,0
#GR0GLLGL,Donny fan club,open,40850,17,0
#QU8UCLJY,dost oyuncular,open,40906,16,0
#QCJPU09L,Down Abusers,open,53751,17,0
#G8YU0RJR,Dreadheads,closed,24531,11,6000
#G8CL0Q9R,dregsaregood,open,33218,15,0
#QJGRU22G,Droopy Grannys,inviteOnly,35892,13,0
#GL00QGG0,drysift,open,6375,3,0
#GC2P0G8L,DS/Ew,open,57529,21,0
#QUUYU8RJ,du ayeri,open,57486,19,0
#GJJ22LRQ,dules,open,15260,11,0
#GLC99QPV,DURIS DEL PARKI,inviteOnly,20569,15,0
#QL8VP82U,DXT 2,open,77976,48,0
#QLCLVPUY,e o bola bola,inviteOnly,35411,14,0
#LCQ0YC9V,e o monster?,open,49231,21,0
#GQ829YJU,e-kitty’s,inviteOnly,50616,20,0
#GY82L89P,Ea slayers,open,22914,12,0
#LCUYJ90U,Earnings check,inviteOnly,12845,4,0
#LRY09VLR,EBG,open,40998,24,1600
#LPUC892U,EBLAN SQUAD,inviteOnly,24589,11,0
#RLY2RG92,EDA EDA FE EH,open,28006,8,0
#QV09LGU2,edgers,closed,10429,4,0
#G9CU0QCQ,edinabicskei,inviteOnly,33033,14,0
#Q9R8VC2V,EDLS Finests,open,79009,46,0
#QUQ8QJCU,Edu,open,41337,11,6500
#QULVJ92Q,Eduardo,open,16076,6,1300
#G928QG9L,eeugh... pickle,open,19769,11,0
#L80V8P9C,Ehre,open,45981,16,0
#R0L0VV2U,Eirik Jensen,open,31192,8,0
#QGVYJRVV,ejenrnr rm,inviteOnly,10186,3,600
#Q0800R02,El closet,closed,7241,4,600
#Q9UJCQRP,El ferras,open,27131,10,0
#QLYV0289,EL KLAN DE AZTK,open,60441,25,3000
#QCU9UUPJ,EL PANTXITO,closed,26655,10,2000
#GVL98R8Y,el trío peligro,open,13580,6,1300
#G9PUPG00,el-kaide,open,18683,7,0
#GL8LQVGC,Elite-Dragonzs,open,26291,16,0
#G82Q2YUY,Elixer Addicts,open,16003,6,1600
#LU898CPP,elixir nuggets,inviteOnly,25359,11,0
#QJUCJPV8,Elmo's Soap,inviteOnly,45403,30,0
#QVJCQY0C,ElPratAJAM,open,22612,12,300
#QGV0C0QL,elsa_taki,open,39055,10,3300
#GLLL98Y9,EMİNE,open,66343,22,300
#GL9V2Q82,Emire girdim,inviteOnly,12961,5,0
#GYUGL0RJ,Empanaditas ryl,open,7962,3,4000
#GPGLQJ0P,enanos,inviteOnly,4955,3,1000
#GU028VUU,Enayiiiiiiiiii,open,26029,10,1300
#GCC0CGVL,enfants de juda,open,60251,26,0
#RYQVCPRU,EntornosVUTL,inviteOnly,9695,4,0
#GR9U9RGQ,entropy,open,26907,9,0
#Q89R2P8C,epic gang,open,31442,9,0
#QPCJQLVG,EPIC SUNDAY,inviteOnly,77527,29,1000
#QC0QR8L9,EQUIPO A,open,51934,25,0
#G0VUL9L0,erhanin annesi,open,25223,7,0
#GPG90CR8,ermitudo,inviteOnly,45897,19,0
#YRJCC,erna'team,inviteOnly,42032,13,2000
#RLGC9JU9,ErParlamento,open,50205,16,0
#G9URUJ0U,esabrutie,open,76484,39,0
#R0C9VUY8,escuadsalchicha,open,20401,9,600
#GQQ0V9C9,Esipov Family,inviteOnly,41511,16,3000
#RUPQ09G8,Espantamorras17,open,18134,6,0
#GRJ9RC0L,espantaviejas,open,35937,12,0
#G299RPQU,Esperkmatozoide,open,22101,7,0
#RGYP0Y9V,establishment,inviteOnly,17209,4,0
#R0090VRY,EVIL F1gs,inviteOnly,8862,2,0
#GJRG2GQV,f coogee pav,inviteOnly,55682,26,300
#G0GCJRPR,F2Pwarriors,open,33494,12,0
#QVCJJCR8,faber kassell,open,81657,44,0
#QPLL28CG,fabulous gabes,open,24660,18,0
#GRCYC2PC,Falchi Royale,open,57956,26,1000
#G0JC2LYY,FalgerGoonkäfig,inviteOnly,7909,4,0
#GQUUQYPL,family,inviteOnly,21323,5,0
#GRR88Q2G,FAMILY ROBINSON,open,19971,6,3000
#LPQ2GG08,fanatycy malp,open,55815,28,1000
#QUP2JGUL,Fanatycy.I.S,open,31722,11,0
#GCGQCYP9,fanegas club,open,26837,8,1000
#G08JLJVY,farfield,open,32301,15,0
#GY9LGRPC,farsta royal,open,39084,21,0
#QYQ9YU92,fas do mendigo,open,45252,12,9000
#RPUV0Q0Q,fat,inviteOnly,33733,11,0
#Q2Q92JCJ,Fat Dabz,open,47987,19,0
#RYUQGGCJ,FAZE_POLLUX,open,34477,11,0
#QVU2LGYJ,FCRugby,closed,51482,17,10000
#L0QQGCL9,FD05,inviteOnly,23233,7,0
#RC9JYCU9,FDP COLLANA,open,61990,20,0
#R8Q8C29V,fede trola,open,15445,6,300
#GR00CLQ9,Fedrownicy,open,70668,26,5000
#GL0UGRPP,feins,inviteOnly,72416,35,600
#Q0R89GPY,FELESTE,open,74727,47,0
#GPUGLL99,fellaaaa,open,24926,12,1000
#L0YLUQLP,female people,open,52336,15,600
#GQ02U9LL,Femboys,open,9179,5,0
#RQP0PVJV,Ferhadijaaaa,open,14457,5,2600
#G8PPPQCC,Field,inviteOnly,93117,50,6500
#GVYLRJ0L,figen ritarit,inviteOnly,46519,14,1000
#GQ98JVRY,Filicos,open,16206,5,0
#GC0URG20,filthy bastards,open,23052,12,0
#GLJ8Y8JR,fknccn,inviteOnly,4929,4,300
#G9RYUUYC,FLKEN,open,21618,5,0
#RUC8JJ2J,flowers420,open,28401,9,3300
#QVCCR0RY,fluzzalrighttt,open,11182,4,7000
#L0VJR9YU,Fortnite Ballz,open,56092,20,4000
#YR0LJ8PL,fortnite_master,open,72148,45,0
#QQY2G9LJ,fortnitepass,open,13526,7,0
#G8RYQYR2,foursom3,inviteOnly,13868,4,0
#G8CR2URU,fozza Napoli,open,12554,5,0
#GPJVJVLC,fr,open,28116,12,0
