tag,name,type,clanScore,members,requiredTrophies
#GYVRRUYP,J.O.K.E.R,open,10781,6,1600
#GYUPJ9C2,jaafar,open,53725,44,0
#9QG2PPVV,jableh,open,79386,42,4000
#G8UJL2YV,jagy,inviteOnly,4370,6,0
#G9VUPPYQ,Jalbout Nation,open,89070,48,6000
#LGPJR0G9,jame3a l66iyye,open,26895,18,0
#R2QL9J8Y,jamil94567,inviteOnly,44466,14,1000
#GYQV9GCC,janoub,open,32107,33,0
#G0VQQP98,janzirr,inviteOnly,24741,8,0
#R0GVP8GV,jarjou3,open,61175,40,4000
#LQ0VGL8V,JAROUSH CASTLE,open,22130,50,0
#QV292GLY,jawadd,open,25691,18,0
#PY2P2LYC,JaWaDoOoO,inviteOnly,85638,37,10000
#GY9CP0UQ,JDMA,open,12851,4,0
#PJUJJJC8,Jerk Squad,open,37713,13,4000
#G08J9UYQ,Jesus Is King,open,20180,12,0
#R2CQVJQ9,jewish islam,open,19074,6,0
#2JGCL2U,JFK,open,74437,50,2300
#8GYRQQU,jnah_royale,open,42611,22,0
#U8YGUL,jnoub lebnen,inviteOnly,97331,50,5000
#Y990U80L,jnoub lebnen,open,76887,50,2000
#QLYJV9Q0,joe gay,inviteOnly,80408,30,9000
#QCP8CP9V,joes hot,open,90362,50,0
#RQP0LJGP,jonathan zazon,closed,54239,27,0
#GQRYU0RC,jouja,closed,10628,3,1600
#GRJLJVJJ,JOYPRIME,inviteOnly,74193,39,0
#GPCRL0RJ,JU champions,inviteOnly,3593,1,0
#GYCCLLCQ,juice✯✯,inviteOnly,82210,47,1000
#QUVVVCVP,JUST POWER,open,32705,50,0
#G20GGYVG,JÁÐØĊĚŁŁ/ĦÏŤMÅÑ,open,23254,10,3000
#Q2LRU9RL,K & Z,inviteOnly,40010,12,0
#QLRP8PQY,K.O,open,66477,19,8000
#LJQUGJYJ,kahrabet lebnen,open,56572,22,3300
#G2RJ92L8,KAJ,closed,8848,3,1000
#QQUQ9CPJ,kakashii,open,94644,48,7000
#LUGVY89P,KALKOULA,inviteOnly,55341,22,0
#2RRJCVY,KALSAT,open,75791,50,4000
#GYQCLURP,kamach,open,48491,18,0
#GJCQ2UUY,karameh gang,open,72003,49,2000
#YVC8PPC,karizma,open,62302,50,1000
#GP0P0GVQ,karl byeklo,open,84198,32,8000
#29U8RUU9,KARL CLAN,open,61409,35,1200
#GL0Q2VGV,Karm El-Mohr,open,38709,24,0
#QQ0JYJ28,KEFKON 2,open,56958,50,1300
#GLR0G9V9,kei,inviteOnly,70954,26,0
#PJJCQJG8,kfaraabida,inviteOnly,71002,32,2000
#8JLCPJC,kfarhelda,open,81457,34,7500
#GVRL88VQ,kfc,open,67668,49,0
#RUCLCL8U,Khalifeh,inviteOnly,12654,5,0
#RPRYUQRQ,Khaloha 3 Allah,open,93256,50,4000
#G8RCU0G0,kharayeb,open,57586,50,0
#QCJ22PLR,khartoum,open,77701,44,8000
#R9CP9Y2R,khatchig glir,inviteOnly,21652,6,0
#P8VJQULQ,KHS 2019,open,70774,50,4300
#QYGGCJL0,kids,open,45945,14,5000
#Q9C2PVYP,king doom,open,78364,49,3000
#98GUPQC,King of lebanon,open,91516,50,5000
#GY0LRR0J,Kingdom,open,35666,13,1000
#R9GPPGU9,kings,open,77822,41,6500
#QRRCP9UG,Kings Throne,open,40633,15,4000
#G0GJPQP8,Kititon,open,55660,50,300
#RYURC0GP,kleb,open,9853,11,0
#QR02JCUP,Knights,open,61872,49,1600
#GYJ8GJRP,KOLVII,inviteOnly,37341,9,0
#RP0CPP2Q,KOS OMAK,inviteOnly,52035,22,0
#QG22Q9YJ,Kosto,open,79834,50,2000
#QGJJ0JJ9,kourkoumaz,inviteOnly,82723,35,8500
#QJVUGVPL,koussa,inviteOnly,56361,19,0
#QR8RVL02,KRUM,open,94627,50,7000
#RQ8RLJCQ,ktir awe,open,84731,50,1300
#QU2C8GQC,kurur karar,open,27004,10,0
#QPV8V89Y,L ABTAL,open,33524,13,5000
#LLQPGUPU,L.E.B,open,62314,50,0
#G8009JVV,l8awale,open,5724,7,0
#QRCCRRJU,la clergerie,open,24145,9,0
#LULPY298,labnoon,open,58736,41,2000
#G09J2092,lakaka,open,81889,50,4000
#LV2QV2G8,Lakaka,open,76690,32,7000
#RQLCPG0L,Landsuper25,open,21678,14,0
#RJ2Q2P2G,Lapusso,open,38024,14,1000
#L9C8UJLL,lb,open,82122,48,4000
#G8L0QUPY,LB,open,81394,48,4300
#GR2Q2CQU,LB BROS,open,57211,50,1000
#G22R2QY9,LB COMMUNITY,open,22692,19,0
#LCURC92P,Lb Glory,open,88531,49,4000
#Q002G8YL,lb guys,open,77064,29,7000
#L0VLU0CQ,LB on top,open,64206,50,3600
#QG2JQP0Y,LB royale LB,open,78204,31,9000
#RRR00PGG,LB tournaments,inviteOnly,46924,14,5000
#GLYVYQGG,Lb/Batroun 2,open,79847,48,4000
#G8UR0PQ2,LB_REAPER,open,26986,18,0
#Y8R0YPRJ,LBN,open,67572,50,2000
#Q9VLVJ0G,LBNCLAN,open,89685,50,4000
#G2Y8UCPC,lbnen,open,28435,9,3000
#R0YLCR2Y,LBN”25,inviteOnly,33806,15,0
#G09ULC00,Le Goat,open,83694,50,4000
#R02GQP92,Leaders,open,27093,17,0
#UY2Q8V,LEB,open,98525,50,8000
#28Q2UUP,Leb,open,96979,49,8500
#LV880LQR,leb,open,95193,50,7000
#G2G8RRLQ,LEB,open,53430,13,9000
#RGVQ2YYL,Leb,open,6387,3,1000
#LQ82PJQ,leb 1,open,86994,50,600
#GPGP0CLC,LEB AURA™ 2,open,10438,8,2000
#R9LPVJQU,LEB CARS CLUB,open,85634,42,7500
#YPRG0YLV,LEB CHAMPS,open,88259,50,4300
#GPC9QYLY,leb clan,open,42161,47,0
#PUR8LURJ,LEB CLAN,open,32126,12,4600
#YG0J2P9J,Leb clashers,open,97168,45,8500
#YQLRJCGP,Leb Elite,inviteOnly,21804,5,8500
#8VL2GGCL,LEB eSports,open,94032,50,5000
#PYL0GPJ,Leb Forces,open,95586,44,8000
#22GGYYG0,leb friends 2.0,open,68230,50,2000
#G8RV8GPG,LEB gang,open,78486,49,5000
#G828LVQU,LEB GANG,open,74493,50,3600
#QCVP8CL8,leb gladiators,open,73861,48,0
#QC2G0C0V,leb goats,open,52040,13,7000
#GYYCC8PC,Leb Kings 3,open,55655,44,0
#2LJ28JPJ,Leb Legends,open,86565,48,5000
#Y8V0G8QL,LEB MASTERS,open,86673,50,2300
#YVYCLCU,Leb MYC,open,78283,50,3000
#Q2P9VRL8,leb royal,open,20113,19,1000
#29C28L8C,leb squad,inviteOnly,56870,14,9000
#902GYQL2,LEB SQUAD 2,open,89938,50,5000
#GLU88VJQ,LEB TOXIC,inviteOnly,48862,10,9000
#G9PQQVQV,LEB TV,open,91734,49,7000
#YYGPUC2J,LEB VIKINGS,open,80857,50,0
#9RUUGRQQ,leb warriors,open,41981,48,1000
#P8QC0GJY,Leb. Guards 2,open,80730,50,3000
#QPQYCRYP,LEB.PEKKA,open,80048,44,5000
#RRPGU8Y2,LEB_Champions,open,49364,50,0
#QUVGCCYJ,lebabron,open,26338,48,0
#GGY8LRQY,leban,open,63256,48,1600
#G8YQYU08,lebanese,open,97798,48,8000
#2CV0G9V,Lebanese,open,93981,50,5000
#2L9CYC8,LeBaNeSe,open,92669,48,3600
#LLPP2V82,Lebanese,open,74791,50,3000
#QUCRQYJ0,lebanese,inviteOnly,43080,11,7000
#GP8UCVCJ,Lebanese,open,27960,28,0
#RGRUYGL0,lebanese,open,22853,5,9000
#P0CLLJ0V,Lebanese Army,open,94911,46,8000
#YRJUY8CQ,Lebanese Army,open,81022,50,3300
#29989PR,Lebanese Army,open,79080,50,1000
#GCU080GQ,lebanese blades,open,47558,17,3000
#9YY00U0,lebanese cedars,open,76696,47,2300
#2Y2V09G8,Lebanese Champs,open,80021,50,4000
#2R88CC0U,Lebanese Clan,open,95123,50,6000
#R0YR90JG,Lebanese clan,open,59476,23,1300
#GU90Q0GQ,Lebanese Clan77,open,31548,15,3000
#LRR9LC0P,Lebanese Crew,open,49650,50,0
#LY2VPLU9,Lebanese Empire,inviteOnly,47025,20,3300
#GLRVGYYQ,lebanese force,open,26312,14,0
#PYLJQUVR,LEBANESE FORCES,open,95223,50,5500
#QJRPC9VV,lebanese forces,open,76118,35,7000
#LC02L2,lebanese forces,open,72224,49,2000
#YJ2GP9R2,Lebanese gang,open,58273,50,1300
#PV2VGVJP,LEBANESE KINGS,open,87467,45,7000
#V0V90R,lebanese kings,inviteOnly,68672,21,5000
#QC8G8JQU,Lebanese kings,open,19832,6,6500
#G2JPRJCC,Lebanese legend,open,38669,24,0
#QY020LP,lebanese lilaz,inviteOnly,66332,28,5600
#2L0RJQ8,Lebanese mafia,open,90809,45,6500
#8YYPVY0L,lebanese pionee,open,68674,23,10000
#202Q8V02,lebanese pros,open,76657,50,1000
#Y9GRGYUJ,Lebanese Sharks,open,93468,49,7000
#YV0PQ8JY,LEBANESE-BOYS,open,72357,50,4000
#GLJYYUV8,LEBANESEONLY,inviteOnly,3316,3,1600
#LGGR9U9R,LEBANESE~KINGS,open,93062,49,8000
#Y0JQLP2R,Lebanista,open,81759,50,4000
#YRVC8CQ2,LEBANON,open,97935,49,8000
#J808VG,LEBANON,open,97911,49,8000
#LPCL9VL,Lebanon,inviteOnly,97873,49,7000
#LCCGJCC8,lebanon,open,97756,43,10000
#QR298UUR,lebanon,open,95676,50,7000
#QUJV0R8G,Lebanon,open,94239,49,6000
#QQJV02GQ,lebanon,open,94224,45,10000
#8CJ02UC9,LebaNoN,open,94159,50,6000
#QP9VG0GV,LEBANON,open,91595,49,5000
#8LLU8U0L,LEBANON,closed,89658,40,6000
#9VJQYRP,lebanon,open,88561,34,10000
#G2088U0V,Lebanon,open,87139,50,6000
#P80Y2PR9,lebanon,open,86973,50,6000
#Q8VJL20C,Lebanon,open,85178,50,5000
#L022RUGJ,LEBANON,open,81138,50,3000
#L28LPPG,LEBANON,open,80178,49,4000
#LPRY9CL9,Lebanon,open,80000,50,0
#2QJQPQQ0,Lebanon,open,78886,50,2600
#GYJCGJ20,lebanon,open,78667,50,3000
#GLV9L0VL,LEBANON,open,78017,33,6000
#9QUV9Q0L,Lebanon,inviteOnly,77867,33,8000
#QYL0YPRC,LEBANON,open,76806,50,3000
#P8CJGRCG,lebanon,open,76635,50,4000
#LRR2VQP9,lebanon,open,72188,50,3000
#9P8LRQC,lebanon,open,71316,22,6000
#GRVYJR8V,LEBANON,open,70846,50,2000
#PRYQC09U,Lebanon,open,70238,50,1700
#YJY8PCPC,Lebanon,open,69315,50,3600
#RJ2RJ80Y,Lebanon,open,69111,49,1600
#2RU9JYC,Lebanon,open,68946,50,1200
#PCGGRYR2,LEBANON,open,68150,50,2000
#G8VYGG0C,LEBANON,inviteOnly,67629,27,3000
#PGG9PR29,lebanon,open,65144,50,1600
#22UU0LGJ,Lebanon,closed,62293,17,7000
#2U8LUJP8,lebanon,open,61945,50,2600
#VQYL29,LEBANON,inviteOnly,60980,19,5000
#89LYY8JQ,lebanon,open,60006,50,2600
#LVC9YPQL,lebanon,open,58471,18,7000
#GQVUJ8C2,Lebanon,open,57711,50,1000
#Q0QJ8U9P,LEBANON,open,53598,50,0
#GU8U82GP,lebanon,open,52387,21,5000
#QCJJ8R2P,Lebanon,open,49552,50,0
#QJL9Q0J9,Lebanon,open,40150,50,0
#GURPPRYQ,Lebanon,open,38500,13,4600
#QUJLL2L8,lebanon,open,32993,50,0
#2QRQPL2J,lebanon,open,32363,18,1600
#8QRVVJ8,lebanon,inviteOnly,31269,12,3000
#R82YPR9R,LEBANON,open,29569,13,1000
#LCYPCUVP,Lebanon,open,28734,9,3300
#RV8RJ298,Lebanon,open,27044,11,0
#GY22PV82,Lebanon,closed,24978,8,0
#G0PU9QPP,lebanon,open,8489,3,0
#GL892LL9,Lebanon,open,5950,7,0
#GY9QVYJV,Lebanon 2,open,49768,48,1000
#R9CURP02,lebanon 2,open,47838,50,0
#QU2Y8UUV,LEBANON 83,inviteOnly,56872,19,9000
#GU29QY9R,lebanon arch.,inviteOnly,73352,36,2000
#2URCY2VJ,LEBANON ARMY,open,60890,50,2400
#RYY2UVG0,Lebanon Army,open,50495,50,0
#LY00VQ2G,lebanon at,open,66145,50,2000
#2LC9GJ0,lebanon avenger,open,91301,50,5000
#P02989YG,Lebanon Champs,open,73661,50,3300
#YC9G0PC8,Lebanon clan,open,87907,50,3000
#P89RUCGG,Lebanon Clan,open,77823,50,2000
#YRQU9G9R,lebanon clan,open,61173,49,3000
#9PY920LG,Lebanon Clan,open,53701,50,1100
#GPGPUP2Q,LEBANON CLAN,open,48009,15,5000
#GCQLVGQ0,lebanon clan,open,13906,4,300
#L099R9RJ,lebanon family,open,49876,50,0
#RLQLYP09,Lebanon Femboys,open,48107,31,0
#GY22L809,Lebanon Forever,inviteOnly,8282,6,0
#G90RRPLR,lebanon gang,open,77075,50,0
#2Y98YQJ8,lebanon glory,open,56570,17,4000
#YC8JG20Y,LEBANON H,open,55321,50,2000
#G0000YYR,Lebanon Lakers,open,94684,41,8500
#QU8VUJVP,LEBANON LEGENDS,open,56798,50,600
#GVJQVRR8,lebanon legends,open,20021,7,1300
#QP8Q0PLP,lebanon power,open,60946,50,1300
#YVCPPC8L,lebanon pro,open,52381,50,1000
#2YUR8CV,Lebanon Royale,inviteOnly,76975,27,7000
#RRUR89L,Lebanon royale,open,34102,50,0
#2CV8CU9U,LEBANON STARS,open,63937,50,1600
#G99PJG2Q,Lebanon strike,open,15711,5,5000
#GPJ0C8,LEBANON TEAM,open,91707,50,0
#QCPGQCYG,LEBANON TEAM,open,85349,49,2300
#J29UGPVC,lebanon team,open,14150,3,7000
#QRGJULG0,LEBANON TIGERS,open,94329,50,5000
#8QQC2L9,LEBANON TOP,open,51175,50,0
#Q8YR0LGJ,lebanon vs,open,42555,50,0
#QRU0YU09,Lebanon!Go!,open,43627,50,0
#9QQ9U0,lebanon961,open,94303,49,7000
#Q028LRYR,Lebanon961,open,92578,50,5000
#QQ8C9VPY,LEBANONEMPIRE2,open,97590,43,10000
#PJ9GRP0Y,LEBANONIA™,open,96365,50,5500
#YV2RR99Y,LEBANONLEGENDS2,open,81487,50,4600
#GYPGJCPV,Lebenese goats,open,45967,41,1000
#8RCC28PL,LEBNAN.COM,open,70396,50,2600
#2CQY08Q,lebnen,inviteOnly,92991,43,9000
#RRUYL8VC,Lebnen,open,75624,39,5000
#QVY8GLG0,Lebnen 2.0,open,96112,43,7000
#G9VLLRL0,lebnenir wlak,open,5708,3,0
#G0CRYJJC,legacy,open,48435,17,5000
#PYV0220P,legandery royal,open,9155,5,200
#QJLUVUGV,Legend,inviteOnly,19638,6,0
#L82Q2Q8R,Legends,open,88498,44,6500
#R9LVQUCC,LEGENDS,open,63105,37,5000
#R2QRQCPV,legends,open,37355,50,300
#G9GQPR2G,LEGENDS,open,18730,8,3000
#G2JJYQRV,legends royal,open,63379,36,6000
#LVQUY98L,Leisure,inviteOnly,36199,13,5000
#LCR2UUCU,LES BARBARIENS,inviteOnly,93542,44,8000
#98YUQP9,Les plus forts,open,70068,50,3000
#GJ2GUUQR,lesbg on top,inviteOnly,61683,42,0
#9UY0C0G,liban,open,93188,50,6000
#8G8LU92C,liban clan,inviteOnly,32447,8,6000
#QJ8Y20,liban لبنان,inviteOnly,89461,46,2300
#QVLL2QJU,Libano,open,94451,50,6000
#PV8L9RC8,Lil Uzi Fanclub,inviteOnly,13653,5,0
#GCULLP8G,littlejimbob,open,55614,50,300
#299L9PU2,LL Alpha,open,36900,11,5000
#QV0LGYL9,LLF,open,31166,21,0
#QVRPURCL,locanda,inviteOnly,79361,31,0
#RJC8Q0Q8,logbait,inviteOnly,22140,7,0
#YCL92L8P,lol,inviteOnly,54632,18,0
#28P9UGV,Loobnan,open,93872,40,9500
#GLULUP2R,Louis,open,65699,50,1000
#GPVGJV8Y,louize,open,45912,12,5000
#G02GRRL2,louwat.lb,inviteOnly,46835,14,7000
#G9V0LPC9,LRPGQ,open,93253,49,600
#QVGQU8VU,LU AGRO/VET,open,82279,50,0
#GR08GY8C,LU Engineers,inviteOnly,24341,8,6000
#QCVL8VUJ,LU students,open,79818,50,0
#RU2CPJJJ,LU UNI,open,82533,48,0
#GL2UYRR0,LXB 2,open,85418,45,6000
#QPRQJR99,M.G. kings,open,30427,50,0
#R9VG8UGY,ma ha nensa,open,92571,48,5500
#RRUUGGL,ma5assak,open,90976,50,3000
#RYJ0JRCP,maal Bros,inviteOnly,44159,17,0
#9QUY0Y88,MAARAKE ARMY2,open,40128,50,0
#LU9JYG0J,madhouse,open,89091,50,0
#GJP0U2VJ,MAGANEZ,inviteOnly,38099,12,2300
#R9UG0LYJ,Magic,open,82616,50,0
#RY2R89YP,mahdo,inviteOnly,47799,19,0
#GPC9P0GL,MALOL,open,90523,49,5500
#QCCLR929,manayek WC,open,63125,50,0
#GLRPG89J,maneyek,open,48119,43,0
#QV2VLU9V,Maneyik,inviteOnly,82473,43,0
#GQYYCGCQ,maneyik,open,40084,30,0
#QUUGYLYC,mangolian,inviteOnly,67809,23,7000
#G0Y2LYQU,mangonmustard,open,8047,8,0
#RLP2UY92,mantash's,open,59080,46,5000
#G2Q990LV,MANYAKE,closed,43166,20,1000
#QJQVGU8V,Manyouki Jones,inviteOnly,89637,43,0
#GV8CU9RC,Mar7aba Dawle,open,15293,13,0
#GPJUYLLV,marhaba reis,inviteOnly,2357,2,0
#LY2PULQV,Markaziye101,open,90825,38,10000
#C80JRRC,MasMis',closed,79158,38,6000
#GJ8G0RRP,massalkhis,open,13108,19,0
#9UG2U8G2,masters,open,94352,48,8000
#G220GLCQ,masters,open,93797,39,8000
#RL98CQ8U,max’s Disciples,open,42038,18,0
#LQLQQVV8,MB TEAM,open,84278,50,5000
#L8CGVG,MBCO,open,89945,46,7000
#GUU8JYR0,MediTec,inviteOnly,24544,6,5500
#GVRP8YJ0,Mega Lebanon,open,65594,34,3000
#2VCJUPGC,MEGA LEBANON,inviteOnly,64526,20,6300
#QJJ0CJV2,mega triga,open,71377,49,5000
#G8C282UV,mehrez,open,54627,50,300
#G8YPP09C,meow bots,open,49103,50,600
#8PGU9C9,Mexicanos,open,92568,50,3600
#RR2G8C9J,michnass,open,10012,6,1000
#RYCRGC2C,MIF,inviteOnly,2534,3,0
#GCLJVCV9,Mighty Sushi,open,3487,5,0
#Q2VRUPCJ,Milkers,inviteOnly,24788,7,0
#G8LV28P8,mini pekkas,open,12897,3,5000
#GC9RU9PC,miranda,inviteOnly,17137,5,0
#RP8VJJY9,MIREILLEDIANA,open,1760,2,0
#G0R9R2UV,mk15,open,11598,11,0
#RPP8QV2L,ML,open,94785,41,10000
#GV8YY908,mmddkk,open,48417,36,0
#LUPUYJCC,MNCR,open,32819,50,0
#QGCR92GG,MNG-Clan,open,31614,20,0
#20J8VC0Y,Mo Pli,open,84103,34,7500
#RCY82URG,moazy lovers,open,74137,30,5000
#QVV9UP2Y,mojtamaa gawed,open,72089,25,5000
#8009LRCQ,Mokdado,open,49396,18,300
#GU8PCU2C,MOLOoK,open,94248,49,8500
#GVQR0LCJ,Mommy's issues,open,71318,50,1000
#QUCPCQQP,MONKEY WORLD,open,37071,12,5000
#GY999Y20,monkeyballs69,open,71334,49,0
#GUYLG0CG,moon,inviteOnly,36245,13,1000
#GYJCRQCR,moonlight,open,82386,37,7500
#G8VLRPPV,Moran,inviteOnly,51919,19,0
#G9CCGU28,MoudzDisciples,open,70276,50,0
#822V9LRY,Moumes,open,80841,44,2000
#2GC9YV9R,mount lebanon,open,58953,50,3000
#GLRR92PY,MP14,inviteOnly,61240,21,4000
#R8Q0LL8L,MR10,open,23085,7,0
#GP90CRC8,Msl Clan,open,16784,7,300
#GYUCUY9V,Msl royale,inviteOnly,47996,16,0
#GPVQCYR9,mtseniors,open,41011,15,0
#QV2UGQCY,MWB,inviteOnly,57514,24,0
#RYL08L8R,MYDCRL,open,61752,20,3000
#G8QV90GJ,mythic Empire,inviteOnly,13526,5,5000
#LGRLR2RL,N.O.T,open,21534,6,0
#R9VJL9YU,na-nna,open,72218,36,8500
#GVC9R9LU,nahreez,open,38330,49,0
#RJVJQV9R,nanim,open,49729,25,600
#G9QRJUL2,nardi,open,88238,50,0
#8GU0GLP9,Natali for All,open,90720,50,4000
#RPRJ99VL,Natoda,open,48255,50,0
#YRR0LRPQ,Natty light,open,84331,35,9000
#GYQ82CGJ,NCZ,open,43767,50,0
#G8RP0YJR,NDL_GNG,open,29003,27,0
#RYR00YV2,nf,open,64927,32,6000
#G0PUQ8PP,nfo5o,inviteOnly,27529,10,300
#G0LGJVP8,NFT,open,92099,49,6000
#8LRGVQJY,Night Watchers,open,62467,50,1600
#QYV0LQP8,NiNiHOSPITAL,open,81239,34,7000
#Q89CG000,Ninja,open,65253,49,4000
#QPQQYQ22,Ninjazzz,open,46177,50,600
#G0R098JG,nizar,open,60369,29,5000
#QUQGR0R0,nnnnn,open,63575,25,0
#YUU2C020,NNPK,open,57060,50,1300
#LY002VPU,No Mercy,open,68721,50,0
#2J0YUJQV,Nova I Freedom,open,88567,49,3000
#9PV9CCVR,Nova I LY,open,35417,50,600
#20VUQPQP,novo LEB,open,88919,48,4000
#GRJYU2QJ,NSA,inviteOnly,53509,24,0
#Q9RQQ992,NT,open,63300,49,1300
#QQ8JCC98,Nut bsters,open,9297,5,0
#GYGUVQG2,Nutella Hershey,open,47042,15,4000
#GRJCC0RU,NwayriOnTop,open,26363,7,6000
#QGG2ULPP,O.pe.ga,inviteOnly,57181,16,6000
#R2QJQGR2,OG SHBB,open,17648,4,0
#GRLJJ8YV,Olympia,open,71276,50,3000
#GLU02VQ9,on_top$€,inviteOnly,2493,4,0
#QC92CLVU,onak sus,inviteOnly,67207,30,300
#GUUYL8GU,onelebanon,open,69049,23,7500
#9L0GCUG2,ONLY BATATA,open,88907,50,3300
#P09UUV2L,only pro,open,39548,50,0
#G2Q9R02J,ontop,open,43621,50,300
#G0LPU9CQ,OPPA FC,open,44318,18,5000
#GGV2CQQY,Os Africanos,open,77303,33,7000
#GQGL9QGJ,Os Come Rato,open,71737,33,2300
#QQCC8CU9,Oscar bisca,inviteOnly,88728,49,5000
#RQ9V9VQQ,OSM,inviteOnly,26623,7,0
#G0R2RPJC,OVER POWER,open,84320,41,7000
#R0UJ9JV2,OWNING NOOBS,open,11738,5,2000
#G9VJ9JJG,p024,open,82218,50,1000
#R0QLV20Q,pancakes,open,17243,10,0
#GUJPPU2Q,Paspasoune,open,34712,13,0
#G0YUV82C,pasta clan,open,24733,50,0
#GU8GLYVL,patrick star,open,56063,48,0
#RLJJGLG9,paul and angelo,open,15260,10,0
#GVCVVJQU,pedawyeen,open,78030,34,3600
#QG2Q8CLL,pedrodog,inviteOnly,94844,46,5500
#RQCLP8J2,PEKKA Knights,open,22062,11,1000
#2R8YRLG,perfect clan,closed,13084,4,300
#QGJLQJVC,phoenix,open,83272,48,3000
#GP090LYJ,physio antonine,open,26002,9,0
#LGRPCV0P,Pink Elephant,open,77837,50,2000
#QPRC880V,PiRaTe cLaN,open,74980,47,3000
#8QQPP0L,Plan A,open,97887,49,8000
#YPRQUCY2,PLS JOIN,open,81057,50,4300
#GC0QLQY2,postorder tddr,open,58353,49,1000
#GYGC99UU,powers,open,11649,10,600
#R9VV2009,Prauwgue,inviteOnly,16333,4,6000
#L00QUYPJ,Princeシ︎king's,open,50275,19,8500
#GGUPV8GU,proud lebanese,open,42268,24,1000
#GPUC22RY,PROYX,open,52478,34,1000
#G0GR2Y00,ps Lebanon,open,97088,48,8000
#R02QPQ2J,pssttt,open,21840,15,0
#L9GGRPYY,PT.CLAN,open,47536,50,0
#R82CPCL0,pu birds,open,94471,50,4000
#GU9CG2YV,Puff Daddy,open,62495,23,0
#RYUYRCVQ,Qaroun Warriors,open,91531,48,7000
#LL90LPJU,qlf,open,34553,50,0
#R9QCGGP9,Queers United,open,16753,4,2000
#GCUCYVUG,R.I.P Kobe,open,58482,50,1000
#G8U8JQQL,R_PROS,open,9460,10,0
#LG088C2Q,rabih,open,67762,35,6000
#PV288VGR,rabwe,open,87249,38,9000
#GG8PQYYJ,Rafinhas Car,open,17122,9,0
#QRURGGYC,ralphbyeklo,open,74382,48,6500
#QJ88PYGJ,rasak,open,44072,11,6000
#LJQ8VLQL,RBAK,open,80568,50,1300
#QUVQVGPR,Reborn Warriors,open,81160,30,8000
#R2P2C29P,RED 333,open,81755,49,4000
#GYYC2LJG,Red Gamers,open,71184,29,6000
#2PR09RL,redeagle,open,82379,37,5600
#GGRLJL8P,Reunion ™️ 2,open,82427,42,0
#LYCU8CJU,Revolution,open,58280,50,1600
#R9QQ8JYQ,RifakAlSou2,inviteOnly,11074,5,1000
#RPJY2CGY,Rip_Noobs,open,48362,30,2000
#R2JVC9C9,rmh-clan,open,21155,8,0
#LC92CGUY,RMS's,open,85989,44,5000
#G2J2RYVG,Rodwan 313,inviteOnly,18254,10,0
#R0CJ0YCY,rookies,open,86651,50,5000
#8RLQGRR8,RORO,open,35456,50,600
#GLYGYV8V,Rosaire BH,inviteOnly,52224,18,0
#PUUL92LC,Rostfrei,inviteOnly,45004,11,5000
#QCLU08PY,ROULA,open,98582,50,8500
#QCLPPPYV,roumieh,closed,35421,11,0
#L99CVL82,Royal Bebo,inviteOnly,81290,35,6000
#GLLJRYQY,Royal Class,open,11764,12,0
#GUGGUR8L,royal empire 2,open,31600,17,1000
#QP0P9JC8,Royal Fighters,open,35145,10,5000
#R80J9VGQ,royal kings,open,95545,50,6000
#LPQUQCVV,Royal Kings,open,59030,50,600
#Q800G98U,Royal Kings,open,25457,19,300
#G9J0808U,Royal Titan,inviteOnly,19693,6,0
#LVJ2LCPL,ROYALE family,closed,71263,35,6500
#GR9GVQ28,royale generals,open,80221,41,5000
#QQRGPVUY,ROYALE LORD,open,86026,50,3000
#QJ2CLYLP,Royale Rivals,open,21632,14,0
#L9YU0LC8,royalhub,open,83661,40,8000
#G2QR8GJJ,Royall,open,84332,39,8500
#QGG09VGJ,royals,open,92455,44,8000
#G28URPV8,Royalty,open,31094,15,0
#P8UJ8LLJ,Russian tiam GO,open,38017,50,0
#LRVPLQJU,rwaycity.,open,91100,50,5000
#RUCJYQGC,RÐ,closed,40008,20,0
#LGG0JCR9,s.sclan,open,73972,42,4000
#QJP0CGJQ,SAAB,open,46800,50,600
#VGC8UJ0,safe minde,closed,95023,45,8000
#R0LU0VUU,Saintbousik,open,94114,47,7500
#GYUU9GY8,salafi clan,open,18180,8,0
#QU9CY0CG,salibi issues,open,38049,16,0
#R890UCGU,samke,open,60907,50,300
#GQ02Q2RY,SAMSNUG,open,49841,21,0
#YUGLU0RL,sandstorm leb,open,32041,7,5000
#GRCCYJYG,SaroufimMusic,open,26258,16,0
#QVCPLV99,sateh micho,open,75022,33,8500
#GYUY2G9Q,scarmi fiddle,open,81825,35,8500
#G2QQPPYC,scorpio,open,53972,42,1000
#G9VY9800,scout hub,inviteOnly,53525,13,0
#GU0RY8G2,seaky weaky,open,60505,49,0
#QVJPUVUG,sekees,open,84709,40,5000
#G0YG0JR8,sfeir bros,open,38798,13,0
#GRU2280C,SFM femboys,open,38911,38,0
#QLL0U08Q,SH,open,70410,32,5000
#GCUR2828,SHABBEB L TIZE,open,27915,12,3000
#RRYR220G,shabeb,open,43219,18,600
#9YQ8QY9P,Shabeb El Hezib,open,25665,50,0
#RGJRYGCL,shadow,open,29347,13,0
#G9JQC8VJ,shbb l mayadeen,open,89468,48,6000
#GQJ8RY9L,shbb l7ara,open,23710,12,2000
#GJRV9J8Q,shebix,inviteOnly,67055,33,300
#LR0828LU,shi exotique,open,78383,47,0
