tag,name,type,clanScore,members,requiredTrophies
#GYLCPCJG,destrucción 505,open,15823,7,1000
#R0LYGRQU,DESTRUCTOR■,open,29673,17,600
#2PVRJ2VU,DESTURQUE NICA,open,96569,50,5000
#R2V02922,Dieuestmort25,open,30947,16,2000
#G0YR9R2V,Dino Master 48,open,49016,50,2000
#QV9QJ8C2,Dinoclash◇,open,44136,9,10000
#L8QGRC28,Dios es amor ❤,inviteOnly,69997,37,0
#Y090C00U,DIOS ES BUENO,open,75646,50,3600
#R2VCPGL0,DISNORTE-DISSUR,open,43799,12,7500
#G8C8CJ9J,distrito #2,open,5353,5,0
#J2GQ00R2,divass,inviteOnly,1410,3,600
#RUU8QR88,DK'⛩️,open,10787,4,300
#GJ2VPR9Y,Domesticados♡,inviteOnly,93374,43,8000
#GG8G2V9Q,Domingo 7,open,23686,11,1000
#GUP9CPGJ,Dominicnica,closed,12899,4,600
#R0R2QUGJ,Donde la mimi,open,10714,8,2600
#G2GVG0P8,Doriland :3,open,27366,8,5000
#PL0JYYJP,DRAGON FORCE ☆,inviteOnly,44028,17,0
#QRP9C89U,DRAGONSTONE,open,89388,50,3000
#LULULLP2,dubs only,open,84635,50,0
#LGQ90L8V,duende nica,open,49180,47,1000
#GP8QR0LV,D♡K,open,1160,2,0
#GVPCLU9J,Edge royale,inviteOnly,18162,5,5000
#QVCJ80JU,efitocometanque,open,47781,21,0
#GUCUL2UY,EL 420,open,49343,16,9000
#G0VUP8RY,el clan,inviteOnly,38630,9,300
#RRLYJPJV,el clan,open,21660,13,600
#G2VRGLGC,el clan hermano,open,1125,2,600
#QL8PLL8C,el clan insano,open,45967,50,1000
#RVVPYJJ9,El fortín,inviteOnly,9160,5,0
#YJR8RYQ,EL INFIERNO 2.1,open,88822,46,5000
#QLC0R8RG,El Macho,open,68860,50,1600
#QRQJCCY9,El mocotieso,open,78961,46,7500
#G2PLV82L,EL MONUMENTO,open,85399,48,5000
#RP90RPRY,EL PEPA123,open,25203,13,300
#8CR89JRY,El Santuario,open,54436,18,4000
#YGL2QL9,El Viejo,open,32182,50,0
#R22PC2JJ,Elctronicscorp,open,28134,8,3000
#R9QUU0QG,elefanteciquico,open,10154,6,0
#J0P9R9VY,ELITE 505,open,19167,6,3300
#LJLJ089L,Elite Nic Cr,open,95485,40,8000
#G8Q9URVC,Elite/Nica,inviteOnly,76389,45,10000
#GP0U92LR,Elixir Z,open,20481,9,0
#GJC8898G,ella nunca dejo,open,34047,27,0
#G2CQQUJJ,Elmini p.e.k.a.,open,81131,50,2000
#PRRGJ2R8,Elresurgimiento,inviteOnly,26492,14,0
#YUUVR289,Emperador Togu,open,52833,42,1600
#GLULVU9J,engelmuchaplata,open,17302,5,2000
#GJUGGY0J,enriqueeeeee,open,12008,22,0
#G8LGP9CV,Entenados,open,41200,15,3000
#RUCPVC0P,equi mini pekka,open,748,2,0
#LYGJYJ0J,equipo 4,open,21392,50,0
#9RYJPRR2,Equipo elite_Gr,open,30109,9,3600
#GPQUJCCG,EquipoDinamita,open,47055,50,0
#G98GQ2L8,Erick:),open,42580,49,0
#GJQPQRYC,Erm’n & Germ’n,open,23742,14,0
#RQQJVJ9U,error,open,7475,6,0
#G09JVRCY,ESCUADRA SUCIAD,open,90090,50,4000
#JP9LC9C,ESCUADRON Nic,open,63999,50,2000
#G0QUGPGQ,Esfuerzo,open,87820,47,4000
#Q09R8QC0,esfuérzate,open,27524,50,0
#G9LJPVCL,ESKELETONTOS,inviteOnly,20599,12,0
#Y0RUGYQQ,EspiriTu NiCa ☆,open,61807,50,2000
#R2YQQRU8,esquina,open,30098,11,4000
#QC00YU2V,ESTELARES,open,91848,50,5500
#GY828PRQ,Eternal Kings,open,31984,9,8000
#GCJYVLQY,Eugene Rowing,open,75319,40,300
#GYQ2VPPU,Evaristo,open,37529,49,0
#GQYQU8LV,Evenor FC,inviteOnly,28915,11,5000
#YUJG9G29,ExodusMassy,open,18551,7,3600
#G990V2C9,EXTERMINADOR,open,34923,50,300
#G29YRQ2Q,exterminadores,open,31308,28,300
#GPJ0RL9J,EXTERMINATOR,open,7975,8,300
#R0YVCC80,F.C.B RA2,inviteOnly,28824,9,3300
#GJU2PCVC,F48C,open,16417,14,0
#G2UJGLQG,FAFAMA LEAGUE,open,78148,46,3600
#GU8QYJU2,Familia,open,1604,4,0
#920YVQYL,familia purina,closed,46815,17,2000
#GRGPPL9P,family,open,74972,50,300
#LL0PV9UP,Fanatic,open,66938,49,1000
#G08298JU,far away clan,closed,29298,7,0
#RQ98U0J2,fat hores,open,29022,15,0
#G9GJUQVY,FAZE ZLAM,inviteOnly,85006,34,0
#G9R2Y9R9,FC FODERS,inviteOnly,13159,4,7000
#GP28QLR8,FERCHO 04,open,29221,16,0
#LURP9J8J,flow nica,open,68164,50,2000
#G9VCC98Y,FMR-X13,open,20289,19,0
#R09Y0QLL,Free to play,inviteOnly,94361,50,5000
#RVVUCJVR,FreeGamers,inviteOnly,4581,3,0
#GPL009GQ,freestyle5s,open,9568,9,0
#9VQLL0J0,FRIENDS FOREVER,open,70228,24,9500
#R208UC9U,from the hill,closed,1727,3,0
#GUVYV2YV,FSLN,open,62071,46,1000
#LJLG99LJ,FSLN,open,54234,19,4000
#GLLQJJ0J,FSLN,inviteOnly,22923,6,0
#G8UQ228J,FSLN,open,22660,17,600
#GPQ08RCY,Fuchibol,open,18707,23,0
#YJJVL8V9,fuerza mapache,open,11468,5,3000
#GYQYR9C0,Fuerza Royale,open,17740,7,0
#G8G0P0UR,fumeteadores,inviteOnly,53498,20,0
#P90GL8Q,FURIA NEGRA JR,open,44112,50,0
#QGUJ9YRP,FURIA nica,open,61972,50,0
#QQLQCLCU,FURIA NICA CR,inviteOnly,65686,23,300
#QQCVPUQ2,FURIA NICA☠,open,48392,50,600
#QJ0YRU89,Furia Nocturna,open,84529,50,3000
#GGVU02P0,Furia Pinolera,open,48804,50,0
#GVLQUC90,Furni_muebles,open,39767,29,2600
#RQUUUR8R,future ING,open,84727,38,7000
#QRRQQ8GL,Futuros Ingenie,open,88466,49,4000
#QQ0QCVJJ,FzCampiones,open,81593,48,10000
#YV8PLLLQ,G.A.R,closed,26723,9,4000
#GG9R22G9,Galacticos,open,62910,50,0
#LRGU8RVL,Gallo pintaso,closed,61586,35,3000
#GCQG0CYV,Gallo pinto,open,54596,50,0
#20YYP8JL,Gallo pinto Nic,open,87125,50,1000
#GGLV0JG8,GALLOPINTASO,closed,75192,25,8000
#GVGU0CVP,gallopinto,inviteOnly,42989,48,4000
#LG0UQYR0,gallopinto!!!,open,94261,49,4600
#882CLJ82,Galácticos C.R,open,65019,49,300
#GRGVY98U,GAME OVER NIC,open,71934,43,2300
#GP0Q0YVQ,GameOver,open,20294,13,0
#QQPJ9PC9,GamerSupremo20,open,25266,12,2000
#G2GC8L2R,Gangfamily,open,40250,14,6000
#GL9Y2292,GANONS,open,33006,13,0
#2U08LVPQ,GANSTERNICA,inviteOnly,74514,38,2000
#LLY9VC98,Gatitos Mini,open,38102,50,0
#G0CV8U0Y,GAUSS,open,79007,50,0
#J2LQ9CU8,GEN25,open,22701,8,3000
#GCQJ8P8G,Generación.Nica,open,74560,45,7500
#GL88LGYY,Ghost Deck,open,47158,18,9000
#GLY898QP,GHOST YS,open,8790,7,0
#Q0PVCPLP,Gigantes Acero,open,16784,50,0
#L89QC0CV,Glore € Wars,open,87153,37,5000
#L2C298G0,gluglu,open,69795,34,1000
#QJQL8LGV,Going Merry Go,open,59120,18,5000
#G9JPLCCU,Goku vs vegeta,open,70350,33,9000
#PGJVRQUV,Gomter NIC,open,42104,50,600
#G9CPLP0P,goodfather,open,16530,8,0
#G0YCU2UJ,GOOD⚡NICA,open,68032,22,8000
#GVQQL2PG,gorila verdenic,open,15495,14,0
#GRJ0UVRR,gorro,open,9155,14,0
#QUJQQ2CV,GranadaRoyale™️,open,80224,29,10000
#GV2R9RQ2,Green Forest,open,47612,48,2000
#QGYRJRCR,grifos,open,84417,44,5000
#GPVYLV2R,Grove Street,open,4212,5,0
#GJLUPUJJ,GuardiaNocturna,open,23602,10,2000
#R08JP0LJ,guerreros nic,open,55677,39,600
#YUV9Q8QV,Guerreros Nica,open,49421,14,5000
#LGCQPP22,Guerreros Zzz,inviteOnly,75302,32,0
#G9VCP0LU,Guerrilla nica,open,88790,40,8000
#GG92RJYQ,Gx Lxyendaš ⚡️,open,52069,50,0
#GVCVPULV,GYM BROTHER,inviteOnly,31227,10,0
#GY2CQP9Y,hack's,open,12227,12,0
#Q02UJJ2G,Hail Mayorga,inviteOnly,40525,12,4000
#GLJYYY2U,HAKAI,open,34920,22,0
#PC2L900U,hermanos,open,9606,3,3000
#G9QL0GUU,Hijos de Odín✓,open,96151,49,8000
#RR88UY80,Hilario,open,31700,17,0
#QG2JC8CQ,HJ-Altagracia,open,48162,25,0
#GPQ2C8GJ,HLD,open,33561,50,0
#QJ9P0VL2,Hola Mundo,inviteOnly,11062,4,7000
#J0UQYGRG,hola12345aaa,open,5332,2,2000
#G9C09VRU,HonorEterno,open,25700,6,3300
#LJUU0VLQ,Hot's Machines,inviteOnly,69129,23,7500
#G2Y20Q2C,HQ Clan,open,52068,27,2000
#GP9YLLY8,Hueso Molido,open,37132,16,4000
#Y8CG8GQ9,HYUGA Clan's,open,94679,46,10000
#QCR2ULUY,I-Sebby Chan,open,34486,50,0
#QGY0V9J9,I.S.A,open,34568,50,300
#R22UYG20,ice,open,25357,13,0
#G0Y092UU,ickkck,inviteOnly,31641,11,0
#QUQYYUY8,im boina,open,22959,16,300
#GR0UYGQL,Imbeshil,open,52212,18,4000
#GC29Y0V8,IMPACTHESOULS,open,28109,34,0
#GVRVU0JR,impe bizantino,inviteOnly,59238,23,6000
#GP2GGV29,IMPERIO FF,open,80309,50,5500
#LVLC2U20,Imperio Nica,open,64509,50,1000
#YQ00PV0Q,Imperio Nica.!,open,87413,50,3000
#YC2QC0CU,ImperioNica,open,91608,49,1000
#Q8J8UUGQ,imperioNica,open,84896,49,3600
#GQR2GUGV,Inatec,open,92833,50,4000
#QQ0J0U0Q,Inatec Royale,open,85498,50,3000
#GGJ8YVUY,Indios del Boer,closed,63065,38,0
#YRQU800J,INDRESTRUCTIBLE,open,22621,18,1000
#QUU0QJYU,INFINITE Z9,open,49852,15,3000
#GLG888J2,Inframundo,open,49899,50,0
#GP8VYQJ8,inge bbys,inviteOnly,18205,6,0
#YURG2C0L,inocentes,closed,7730,4,300
#QVR0PRV0,insanos,closed,91240,47,0
#GQ898JLJ,Insanos Fc,open,42852,50,0
#QUQP2YUP,INVICTUS,open,38285,50,0
#GRL009YR,Invictus Royale,open,81481,49,5000
#Q8CLRCPC,ISAI,open,80412,50,1000
#GPRVUJ80,Jalapa N.S,inviteOnly,34778,10,0
#GU0LPLY9,Jalapa_City,open,36359,12,3600
#QLR9U2UY,Jenker,open,21731,6,5000
#QU2UQQRC,jenner,open,17059,11,0
#GY8828UJ,JinoNIC,inviteOnly,9397,7,0
#QQP2VR8Q,Jinri Land,open,32269,50,0
#GQ998JR0,jjjjjj,open,82247,50,0
#QGG0PCPQ,joel loves lesb,inviteOnly,34091,9,0
#VLCRC2V,JohnCortezas,inviteOnly,48865,14,4000
#QCR9GLQC,Jose fino,open,68226,50,1300
#RJC29YRY,josex109,open,18402,10,300
#G9928JJ0,Joya FC,open,67080,50,300
#GRJ9J8PG,joyita,open,44205,16,0
#GP0C9908,JoyitaConMango,open,15643,17,2000
#LC0VLU09,Joyiwalker brr™,open,41349,18,2000
#GUGGR8CU,juancha,closed,15231,6,5500
#QL8PLCYV,JUPA,inviteOnly,11361,4,300
#Q9C8YVRU,Just a clan!,open,49865,16,4000
#GY00C9C9,K and B <3,open,45087,49,0
#GYGLV08J,K.l.C,open,29139,18,0
#QQQL0LUC,Kakaroto,open,33892,50,300
#QLP0JGP2,kaleb y roberto,open,10197,8,600
#90CQRCC8,Kamikaze,open,53060,49,1300
#LCJGUQ20,Kamikazes Nicas,closed,52453,15,0
#QCQP92RJ,kapee,inviteOnly,40521,12,10000
#LJJV8Q9C,katita te amo♤♡,open,67874,43,2000
#GPUPV8GC,kattegat,open,23740,22,0
#G9GUL2RP,Kenneth Gay,inviteOnly,59781,20,0
#G9VCJLR0,Kikiii,open,29399,50,0
#QQ2UVUUV,Killer Ghosts,open,73502,49,2000
#YJY0QCYU,killer instinc,closed,55658,14,3600
#22LCPQ8V,killers,open,42342,49,1000
#QCJJ2LPV,kimetsu1328,open,28232,8,3300
#P29JR2GQ,King Of Ometepe,open,67930,50,1600
#9G2G2YVC,Kings,open,46919,13,5000
#QQY09LV8,Kings,open,36762,50,0
#G2YYJQU8,Kings_of_Clans,closed,60042,15,7000
#GPUQ2U99,klk si nada mas,open,8462,10,0
#GJRLJYL8,knd,open,35187,18,300
#L9PGPGY9,knight For Nigh,open,35921,14,2300
#G9LP2R9C,KOINONIA C.A,closed,25383,6,7000
#P8P8U980,konoba titan,inviteOnly,71495,40,1300
#P8R0V0YL,Konoha,open,42549,14,3000
#RCGUGPLL,Konoha nica,open,17649,15,0
#R2LRQVCP,KonoHagakure,open,43509,10,6000
#GRY2Q92C,kqneuddm,open,23070,15,0
#LQ9GVY0U,kukudos masaya,open,75981,40,4600
#GL8QP0RQ,L AND R,open,11511,20,0
#RP99VC82,L-sallan,open,40337,50,300
#Q2Q0L28C,l8S MINI PEKKAS,open,40403,20,1600
#GVLQUGG8,la 12 más nad,open,47242,50,0
#8JRQJY9R,LA CARRETANAGUA,open,3573,5,0
#GLQ9UC9U,la chevoluda,open,10628,8,1000
#QLJU8LJQ,La choza,open,52489,50,2000
#G2JRU9C2,La cofradía,open,35722,13,2300
#L0CJJ88Q,LA CORRIENTE ❤,open,24914,7,5000
#G0UGPRLJ,LA CUADRA,open,36530,20,1000
#GRG0JQQ2,La Cuadra,open,33126,12,3000
#2RCQPUPR,La Foka Loca,open,52727,21,2300
#2CUJU098,La Fritanga,open,62569,24,4000
#GQ2GUJUL,La Garita,open,16110,8,0
#LRL2QUL9,La Grasa 2,open,51724,22,4000
#QC8P0PVR,la hermandad �,open,36990,50,0
#R0LCP8Y2,LA PERRERAAA,open,17113,8,5000
#GU0JQQ8Q,la satelite,open,70849,29,5000
#PJRPJPPC,LA SUPER ESFERA,open,72503,33,4300
#QVGG0UUY,La tribu 22,open,36242,50,0
#G8C2GP29,La Tribu 505,open,68027,20,8000
#LCRRULCY,la tribu clash,open,47230,50,600
#GPYC8RV9,La tropa de nes,open,76113,47,7000
#GQRQPYQR,LA XAVINETA,open,36423,16,2300
#GLRQ9V90,La yunta,open,63307,49,0
#LQQ8CYLC,LA ÉLITE,open,95174,45,7000
#G08RGLLL,LaCorona,inviteOnly,28017,16,600
#G89C20J9,Las barbie girl,closed,19934,9,1300
#QQ8VGGLR,LAS LEYENDAS,open,56373,20,5000
#R22YJQCC,las locas,inviteOnly,10310,8,0
#GQ8PPPQL,Las Mariposas,open,13391,6,1000
#LCU0JC9V,Las moto mamis,inviteOnly,76071,34,4300
#GPL8JQ8V,LAS PERRAS,open,3489,6,0
#GV898UL2,las pupusudas,open,8645,8,300
#RJ0VGPRU,lasalle,inviteOnly,19557,9,0
#82C2P2QU,LATIN KING'S,open,56444,20,3600
#LYQPU9RC,Latino,open,52856,15,5500
#QU990L9Y,LECHERÍA↑↑,open,79037,49,1000
#P9VLGUVJ,Legendarios nl1,open,60816,50,0
#G2GC2GYJ,LEGENDBOY,open,86007,50,3000
#GCVJQ0YV,Legion Infernal,open,31198,7,7000
#9LQLUQCG,Legion Of Hades,open,53708,15,5000
#GCV98LVV,LEGIÓN +505,open,51056,20,6000
#QVC0UCCV,Legión aña~,open,79664,50,0
#QCVGQ8LC,lenchano3.0,open,17595,6,0
#Q8QC0VL9,Ley de Herodes,open,44631,23,8000
#98YUL9QL,Leyendas Nicas,open,33636,50,1000
#GLYL2RY2,life of dragons,open,51393,50,0
#G88PGCLU,LIGHT,open,6724,3,3000
#GP88G92R,Linduras_Mp,open,15115,6,600
#GYUQ9CLL,Linea 54,inviteOnly,91865,39,10000
#R222QJVC,Little Deamons,open,40654,16,600
#GPP0C888,ln nueva vida,open,13029,9,0
#G9RCL99R,Lo Homosexuales,open,48437,28,0
#G2VUQL28,lo mata hormiga,open,65356,50,300
#GCCYLP89,LOBOS¹⁴NICAS,open,27088,6,7000
#2GCPGCJQ,LOCUST,open,56739,50,0
#Q9YP2VGV,lokillo,open,27369,50,300
#9URCJGVY,Lords of hell,open,51732,50,1000
#G9QQVQ2Y,los 3 mosqueter,open,29510,46,0
#QP0L08UJ,Los 4 amigos,inviteOnly,80731,50,0
#PJ9UCYRC,los 50 dioses,open,37504,50,0
#QG82Y2QQ,Los Akatsuki,open,90827,49,5000
#GR820CCG,Los Akatsuki,open,36101,21,10000
#QVL0VGCG,los albañiles,open,50258,50,0
#GGUJ9GVY,los aliados,open,71764,33,6000
#9YUG2VCV,LOS AMIGOS,open,59350,22,3300
#G9UQ9RLC,Los amigos,open,38569,50,0
#G2P2P2U2,los amigos,open,37308,50,600
#Q00UC292,Los Amigos(*_*),open,94680,49,9000
#GPY2U8RL,Los Angeles CR,closed,90931,35,7000
#R0Y98UG9,los antigordas,open,51649,48,1000
#G9VYCPUY,los araúz,open,14842,16,0
#8Y98U999,Los Arévalos,open,70982,49,2000
#QJGUR8L9,los asesinos,open,4486,3,300
#RJQ88PGY,los Aña,open,18324,6,300
#9VL9CY9U,LOS BANDALICOS,closed,29341,13,0
#J09GY2UU,los bautista,inviteOnly,14254,11,0
#GJQPQVPL,los bichos,open,36323,14,1000
#LLVPJCLJ,LOS BLANCOS,open,73852,50,0
#GRPG09JU,los boca choca,open,26236,19,0
#GYJ90288,Los bots,open,11368,12,600
#G9LCC0GL,los bro XD,inviteOnly,3710,3,300
#GVYR20PQ,los broder,open,33860,23,0
#GY92RQYJ,los bros,open,10833,19,0
#R28V2LR2,los bros,open,587,2,0
#QGG2R2YG,Los bárbaros,open,38047,50,0
#8V02JC2L,Los Caballetes,open,46344,31,3000
#RCR2LL2G,Los caballongod,closed,17034,5,0
#LJVCC0U2,Los campeones,open,9263,4,2300
#GYR2VRUY,LOS CAVAS,open,89707,50,6000
#QUCCVY0P,los chanfaina,open,32167,11,3000
#G020JQCQ,LOS CHAPI BIG,open,36506,20,0
#GVR9YU0Q,los charrudos,open,4437,2,0
#8CLGLVQ8,Los chateles,open,2085,3,0
#R2L9UU8Q,los chavales2.0,inviteOnly,6821,4,0
#GLYV9JCJ,LOS CHESTER,open,20460,6,600
#QUC9LC22,Los chikens,open,72008,30,5000
#G8C0YJUQ,Los China mall.,open,50520,50,300
#8RPYC08J,Los Chingones,open,64087,50,1000
#Q90PGUCU,los chupapis,open,22692,50,0
#GY8RJPPC,Los churrys NC,open,19831,17,0
#GLJR92QQ,los clash,open,11036,10,0
#G2PPV9RP,LOS CLASH KING,open,88494,49,3000
#GR9ULV9C,LOS COCHONES,open,10548,6,300
#RJR0JLRV,los colegas 505,inviteOnly,2513,3,0
#QU20L92U,Los combatiente,closed,55249,35,0
#R008UR0Y,los combatiente,open,27398,8,3600
#GLLYUGL8,los compas,open,39357,50,0
#Q88YQ8RR,LOS CRAC NICA,open,90489,50,5000
#GPU0Y29R,los cruzados,open,23488,15,0
#GPRJYJLJ,los cuatreros :,open,56308,50,0
#GCQGGQU8,Los culiones,open,83640,46,8000
#GV9LQ8L0,Los D Generados,inviteOnly,62689,23,0
#GVGQ20VQ,LOS DE 7MO,open,8800,20,0
#RGGQGC0V,LOS DE SISTEMAS,open,15362,5,1600
#QVGJCUCV,los demonios,inviteOnly,54008,18,0
#QJGLVYJ2,LOS destructore,open,72482,47,2000
#GQJP8JYQ,los diamonds,open,42402,50,0
#R2CLQVQC,los dioses nica,open,15637,5,4000
#R8P8LVY0,LOS DON KUS,open,56666,18,5000
#GG8GR99P,Los Dr's,closed,21951,12,0
#QYCUPRPL,los dragones,open,20960,9,1000
#QUGR0P0G,Los Dragones ♧,open,44453,50,0
#GVQ9CCPG,Los Drogos⁴²⁰,open,47621,15,0
#GQ8U2P29,Los escuela,inviteOnly,13829,6,0
#GC82LYQP,Los expulsados,open,15028,14,0
#GY28VUL0,Los eythancitos,open,48235,50,0
#GY2P9YVV,LOS FCB BARCA,open,55975,48,0
#GCVLUV0Q,los flacos,inviteOnly,17825,5,0
#GJ8VY2UR,los fuferos,open,9728,6,0
#GY9CCQ9R,los galacticos,inviteOnly,6181,5,0
#L9J80UYP,los gamers nica,open,88489,50,3000
#R0JUGRGU,Los Gaming,open,31856,8,6500
#G88VRRCU,Los Garfield,open,76411,50,1000
#GP8R22L8,Los gilbertos..,inviteOnly,18407,7,600
#G2RC8209,Los goats,open,45836,50,0
#L89LLP9G,los guapetones,inviteOnly,76349,37,4000
#QCUULU28,los guapos,open,55734,46,4300
#GV08G9VY,Los guapos,open,48207,39,3600
#QGPLUQV9,LOS GUAPOS,open,37808,50,0
#GLGV982R,Los guapos 505,open,13464,5,3600
#GC0J2CJC,Los guerreros,open,30443,39,1000
#QPQLU0GU,Los Guerreros,open,22869,49,0
#QPJRC2U8,Los Guisos XD,closed,45083,21,1300
#2Q9RQPJ8,los hermano uso,open,54852,50,0
#LVJ90JP9,los iluminatis,open,80027,50,0
#R0QRR2V2,LOS INCREIBLES,open,11637,11,0
#8C9UVQYR,Los Indeseable,inviteOnly,40728,13,2600
#GPP2LP9P,los inmortales,open,30161,50,0
#QVPJPQ08,los insanos,open,92332,49,5000
#QQJVV9CG,los insanos,open,68483,50,600
#RU8JGGQU,Los Inservibles,inviteOnly,17023,8,0
#LR0RGGQ9,LOS INTOCABLES,open,86974,49,4600
#GJYQR90U,Los invalidos,open,82190,50,0
#GPJJVVG9,LOS INVENCIBLES,open,56230,46,0
#GPJCLU8G,Los Invencibles,open,19806,9,3000
#GLCQPQPU,los isagi,open,2708,4,0
#QJLGYGC9,Los Jefrito❤️,open,79346,49,4000
#R08QYY0L,Los Johannitos,open,65909,50,0
#GR0Q2CY9,Los joyiwoker,open,31581,17,0
#LGVC0R8V,Los juelas rap,open,26642,20,600
#20JPCQYJ,LOS KAKITOS,inviteOnly,67343,24,3000
#QGY9UU9C,Los King,open,75390,50,2000
#QQQ8QYCU,los king,open,36378,50,300
#G8JUCU09,Los Kings nicas,open,47649,50,300
#GU8R90CU,Los Kuliones,open,55748,49,2000
#GVRYRLCY,Los Larry god,open,14000,9,1300
#2PYY8C0R,los legendarios,open,62800,23,4000
#GRVQ000U,los legendarios,open,31977,24,0
#QLQY8YQ0,Los leones,inviteOnly,40737,44,3000
#9088Y09P,Los Leyendas,open,71660,49,1000
#9JCVC8P0,Los locos,open,24206,6,4000
#GG2VCYUL,los luffys,open,17760,26,0
#G98GRL2P,los lunático,open,44052,50,0
#G9VQ02VU,Los maestro11,open,39535,50,0
#Q2YJL02L,LOS MAFIOSOS,open,87252,49,3000
#GURCR2L9,LOS MANAGUA,open,38914,50,300
#YY9J0YY8,Los Mancos,open,94423,48,6000
#GJR8YJQ0,los mas chivas,open,59908,36,4600
#R2YG8JQU,Los mejores,open,17421,10,2300
#QPUUVJLR,los mercenarios,inviteOnly,65901,24,3000
#GLYGUY99,Los meros meros,open,3223,3,1000
#G0YJ0R88,Los michines,open,24938,8,3000
#GY8L9QPY,LOS MINI AÑA,open,33411,50,0
#R20UQ0JU,Los mini bros,open,6975,8,600
#LJQRJCYP,LOS MINI PEKA,open,65425,50,4000
#G89PJUL2,los mocuanes,open,18210,7,3000
#QJYPY8YV,Los Morados,open,39926,50,0
#920889RP,LOS muguiwaras,open,86956,50,2300
#RGGL9JRP,Los mujiguara,inviteOnly,8940,4,0
#GPVP092L,los mulsumanes,open,1883,2,0
#RV2PYUR9,los mulukukeños,open,8280,2,600
#RYVLQ82V,LOS NEGROS,open,8905,5,0
#LYGRRLV,LOS NICA,open,95524,47,8000
#L08QCCGU,Los Nica,open,58103,50,1600
#GYQUJUJC,LOS NICA,open,43602,50,600
#GP8JCPVP,los nica +505+,open,5144,2,3000
#G2P2J8RL,los nica 505,open,4201,3,0
#GPRP2U20,Los Nica Hacks,open,33132,50,0
#G8CQJPYC,los nicas,open,88210,44,4000
#GPC889CQ,Los nicas 505,open,85858,31,8000
#GYP20VPG,los nicas tuani,open,7582,6,600
#G90YC2LV,los nicxs,open,51976,50,0
#GVUJ9RV9,los Otaku,open,23707,16,0
#QU8JGPGQ,los P.E.K.A,open,42312,23,5000
#GGVCY99J,los paciencia,open,22246,18,300
#GCPUYQ9Q,los panchos,open,54378,46,0
#GC9U8VCL,Los Panitas,open,72912,46,1300
#G9V8YPPL,los papis,open,88473,50,5000
#G90U90LR,Los Papus,inviteOnly,15650,4,0
#9JRP08QC,Los papus,inviteOnly,4882,4,300
#GY88RPQC,los papus,closed,4046,3,0
#GY9VRQCP,LOS PEPES,open,47715,50,0
#QGPV0GPV,los permatragos,inviteOnly,25648,12,1300
#QV0YPG0Q,LOS PERRINGUIS,open,56919,50,300
#GYLY8CGL,Los perros flco,open,91353,50,4600
#QRPCCVP2,los pica,inviteOnly,29312,15,5000
#J0JYLUCP,LOS pinoleros,open,26262,8,7000
#R29RV8YR,los pinoleros,open,22054,20,0
#GGGJ8JQR,Los pipes,open,39761,50,0
#R8L88Q0G,Los pipitos,inviteOnly,36791,17,0
#GYVJ0222,los pirucas,open,23937,7,5000
#GYPYPP2P,LOS PITIX,open,50639,17,3000
#GLJQ2URU,los plebes,open,61023,50,0
#G9JVP9JR,Los Pokemones,open,80711,43,3000
#LRPPCCVJ,Los primos,open,50064,50,1000
#R0V9290U,los primos,open,6556,4,600
#RV2QRGRR,Los pro,open,3723,4,1300
#PCJQUPG9,los pro players,open,36091,15,2600
#J0V98RYQ,los promedios,open,9130,10,0
#R0G2GJ9J,los propleyes,open,45738,14,6000
#GVYRRQ89,los pros,open,23256,50,0
#R0C0922R,los pros,open,20330,19,0
#GRJQJ99L,Los pros,open,11222,6,10000
#GJQP8PVV,los pros,open,5675,20,0
#J20R0U9Q,Los R600,closed,13181,5,0
#RL8CL2UY,Los revelados,open,53187,13,6000
#R00JQ2P2,LOS REYES,open,21556,13,300
#QJC0289J,Los reyes nicas,open,57587,50,1000
#GJCJYCL8,Los Ricos,open,59359,50,0
#GRG22QVU,LOS RIELUDOS,open,73792,47,4000
#LV8URGUV,Los roba Pato,open,35848,10,3000
#GPL9J0GQ,LOS ROMPE AYOTE,open,30128,24,0
#G8CV8QQP,Los sevilla,open,65146,50,1000
#R2JYGGGP,Los SUD b.leon,closed,26323,9,0
#G9LQUCJG,LOS SUERTUDOS,open,19243,12,1000
#LJJ2PGVC,LOS SUPER,open,72319,48,2000
#GYQYJ2QV,los team chinta,open,8984,7,600
#YQUC90GU,LOS TITANES.,open,96748,49,7000
#G29PJPUR,LOS TOROS,inviteOnly,10584,7,0
#GVJ9UVLQ,los tralaleros,open,42305,11,5000
#G82YCQ8G,los trukudo,open,17737,17,0
#8JV0Q2QR,Los Tuanis,open,44600,50,300
#GLJUPLC8,los tumba puert,open,10845,24,0
#GLRCLJ0Q,los tung tung,open,14607,4,300
#G8UPQ9GC,LOS TUNGTUNG,open,6870,20,0
#R0LUL0YV,Los turcudos,open,77620,47,7000
#R292CGU2,Los turcudos,open,21279,10,0
#GJ8Y9YJR,Los TURKUDOS,inviteOnly,58710,25,0
#QG8RPGPC,los turkudos,open,38365,49,0
#GJUR8P20,LOS TURKUDOS,closed,34507,10,7000
#GJCYRU09,LOS TURKUDOS,open,23046,24,0
#RJRJLJUJ,Los turkudos,open,18347,6,2600
#GP9PLR0P,Los turkudos fc,open,51925,50,0
#GJL8GYU0,Los turkuro /TK,open,13354,16,0
#R9LJG0L0,los turquitones,open,18446,5,3000
