tag,name,type,clanScore,members,requiredTrophies
#G802J2RG,Vat tga,inviteOnly,9779,3,1000
#GCVJLV2J,veg royale,inviteOnly,21596,5,0
#Q8CR0R,veggie platter,inviteOnly,85498,43,8000
#RUQR9GUU,Velos_Victors,inviteOnly,1107,2,0
#8YGGJPU,VenomX,inviteOnly,6061,2,400
#GV0YUR0U,vibez,inviteOnly,8255,4,300
#QVUYVYYL,vibrateonD,open,14425,4,8000
#90GVRYQC,Vicious Muses,inviteOnly,7322,2,0
#GCRVQL0U,ViolaRealEstate,open,6571,2,1000
#LVCYJVVR,Viva BloxRoyale,closed,12450,4,3300
#GY2C2UL8,von boys,inviteOnly,92,1,1600
#GJYYR2UR,VONNY,open,19906,6,300
#RJQ0GLVQ,Vorpal Soul,open,6463,2,3000
#R2JCRPQV,votrockies,inviteOnly,26431,9,0
#R2UGP2VC,w clan,open,4165,2,2600
#GCJRUVGL,W clan(join),inviteOnly,9306,6,1000
#R2QL2V9C,W mans,open,4648,7,600
#GYVC9RVR,W.A.R.R Clan,inviteOnly,16523,4,9500
#QVV8UG80,waid wudd,open,37645,11,3000
#RRQ90G08,WAKE AND BAKERS,open,1723,2,1000
#GPRRL2RV,walkudownwitarp,open,54582,14,8000
#GPYGPVG0,WalmartTrappers,open,97349,49,9500
#GJJL90L9,Wanghaf,open,29970,8,5000
#GYCQJGQ9,wanted trappers,open,37682,8,8000
#RUYJQ0CL,war eagles,inviteOnly,2614,2,0
#GPCVLYJL,war machines,open,99790,50,10000
#PJ2QUQYJ,War Piglettes,inviteOnly,10048,5,0
#9888UGRY,Warriors,inviteOnly,82804,38,600
#G8V8CYGR,warriors,inviteOnly,14064,4,0
#G9VRUGU0,warriors,inviteOnly,7301,2,1000
#R2RG89Y0,warriors,open,3396,2,600
#LLYGL989,washed players,open,16517,6,7000
#8YYPY892,watermelon powe,open,20248,6,4300
#R2PV2U8U,WB Goons,inviteOnly,32624,10,0
#RRVQQC9L,We Cook,inviteOnly,1230,1,0
#RCVVP9JR,We dem boyz,inviteOnly,6094,4,0
#RC0P2R28,we hate school,inviteOnly,3873,3,0
#GYV0U22P,We Kant Clash,inviteOnly,24939,7,0
#RGULYJJL,we love Aiden,inviteOnly,3418,2,0
#GCUGRCR2,We love Jessica,inviteOnly,40126,10,0
#GQPGUGJR,WE LOVE MINERS,closed,1761,1,2000
#G28VJLQJ,We take over,inviteOnly,7796,2,0
#QGYUYGVL,We win!!!,inviteOnly,11599,3,300
#GL9Y8JGR,we2tuff,inviteOnly,1809,2,600
#GC8YV2P8,wealth goblin,open,98045,44,9500
#LL9CCQ0G,WeAreElite,closed,19298,10,6000
#R202JP20,Wearenewatthega,inviteOnly,895,1,0
#LGRVY9J0,Web Of Shadows,closed,17602,5,0
#Q2CYJ8C9,WebStars,inviteOnly,13315,5,0
#G9LLPPVL,WeDropBabies,inviteOnly,16198,8,0
#QQU9UUYL,WeEatAdults,inviteOnly,11931,3,0
#GJ0JJ20Q,Weenie Hut Jr’s,open,18999,4,7000
#G2GQP2UJ,WeenieDogs,inviteOnly,6073,2,2300
#GYCQUYY2,WeF3cckk,closed,2424,2,0
#GUVG2Q9Q,WeHaveStD’s,inviteOnly,5370,2,600
#GLQ082PQ,WeLoveWitch,closed,3380,2,0
#RU2LGQYJ,weluvpickles,inviteOnly,2770,2,3000
#G9VPVJU2,weLUVwingstop,inviteOnly,6984,2,5000
#R282YJLQ,Wendys4for4,open,9747,3,5500
#LLY8PRY8,wetgrannies69,open,15185,5,3600
#G9RJR2JC,WE❤️MARKIPLIER,open,7484,4,1000
#G02Q2V20,wfk,inviteOnly,18735,6,0
#RU9GYUVJ,WHAT THE JOHN,inviteOnly,4534,6,0
#G9RY2GPJ,What the Spanky,inviteOnly,5414,3,0
#G89UGQ2G,WhisTrey,open,98852,48,10000
#R2URPYCR,WHITE LOTUS,inviteOnly,11710,4,2000
#QVCRRQYL,White Monster,open,95650,50,8500
#GPRGC9RY,white powur,open,14706,3,7000
#GQ0LG09Y,White Springs,open,15429,4,4000
#GU2YGLJL,White Waffle 2,open,10066,3,1000
#RU29RG09,WhoAteMyElixer,inviteOnly,2348,2,0
#GLR9L2QJ,Whodey,inviteOnly,7099,2,0
#GPCVRP2U,whole lotta red,closed,8002,2,0
#G89PPY0P,WhoMadeThatDeck,inviteOnly,39614,11,0
#RGLVLYR8,Whoop Group,inviteOnly,9378,3,0
#R2QY8YU8,why me?,open,4611,3,2000
#G8LLLC8R,why you lookin,open,3545,2,10000
#R202YPU8,wil,closed,2667,2,300
#QG9CGQ2L,Wild giraffes,inviteOnly,13424,4,0
#GVUL89PV,Willis Warriors,inviteOnly,20373,13,0
#RJL2V9PQ,WIMBLAT,open,2477,2,300
#L9929C2Y,Winged_clan,open,21390,5,5000
#GLJ028J9,winnpoo,open,8791,2,5000
#G92QYUPP,Winterfell,inviteOnly,10899,3,2000
#GGQGLG2L,WLSAR,inviteOnly,8407,3,0
#RC8QGCJR,wockhardt,open,11846,3,2600
#GYYUG8QL,Wockstar,inviteOnly,1490,2,0
#GR080L92,wolfpack,inviteOnly,12115,3,0
#GPPLPU8Q,Wolfpack G'z,inviteOnly,4439,3,0
#RV09QRL0,womp,inviteOnly,5041,2,0
#G2YCP28Q,Womp monsters,inviteOnly,19125,6,1600
#GQR0RV0G,woms clr,inviteOnly,18186,7,0
#RGPCG89V,woodpile,inviteOnly,9470,2,8000
#888UJP,Woosfeeder,open,97311,45,8000
#Y2LR0RCP,world (àrmÿ),inviteOnly,53070,12,8000
#R0VPPYYU,Worst Tea Party,inviteOnly,11353,4,0
#RCCP80C9,WrathFul BLADE,open,12882,3,3000
#QV8QCRL8,ww3,inviteOnly,13383,7,10000
#98028PCC,WWE superstars,inviteOnly,16600,4,9500
#R88PRGJ9,wyjam,inviteOnly,13888,5,0
#R80U90PP,Wyrd-Os,inviteOnly,2325,2,1600
#RLG2RPCP,xbowspam,open,14958,6,2000
#9GPYJGJL,XD bow,inviteOnly,18746,7,0
#2Y0PGLUC,xLeGeNDz---,open,21926,6,4600
#GLQQGRLJ,xmōtx,open,7474,2,5000
#GGR0QLC2,yahweh,open,47802,13,5000
#QVUQG9Q8,yall annoying,inviteOnly,11673,4,0
#RGVQQJ9R,Yandog,inviteOnly,6313,2,0
#RJUYCGL0,YATUSABAGE,closed,17796,4,0
#G2PJ0VVV,YBG,inviteOnly,84290,46,5000
#GPCJRG99,yee,inviteOnly,2233,2,0
#GJV2VJ9P,yeet boys,inviteOnly,7609,3,0
#GLYGC20P,Yeppers,closed,3131,2,0
#Q9L8UUVP,ying and yang,inviteOnly,19201,6,1000
#YRG29G0R,YMG,inviteOnly,9784,4,300
#G29L8LVG,YNS,inviteOnly,5902,2,4000
#GY8JUJ9C,YNS & YRCS,open,14640,5,7000
#GQP89QP9,YN’S,closed,9832,4,0
#R2890UPG,yo gurt,inviteOnly,7434,3,0
#GP2VVV0U,yo im js better,closed,1570,2,0
#GY0J0LCP,yo mama,inviteOnly,5167,3,0
#R0UVRQGC,Yo y tu,open,1860,1,2000
#GQQPLGRR,yodi gangnum,open,29642,7,2000
#R9JR9RJV,Yodie Gangingto,inviteOnly,8495,3,0
#GY9V02JV,Yonkos,inviteOnly,1698,2,0
#GYJR2GC8,you mad?,inviteOnly,2778,2,1000
#QR0Q28CU,you mama,open,11291,3,5500
#8JJPGJY8,your mom,inviteOnly,13045,5,0
#R0QJJ9Q9,your washed,open,7277,2,5000
#R80YQGUL,YRNGZzz,open,18816,9,2000
#QVYCCU2C,Yummy,open,12923,4,6000
#J2P2CC0J,ZA on top,inviteOnly,1375,2,0
#G8PQ8P8Y,ZaGoblins,open,93553,43,8000
#GU8UVP9R,Zangetsu,inviteOnly,6588,3,300
#G8PC0Q2P,zardszn,open,31867,7,10000
#R88PUC2V,Zaxby,closed,2158,3,0
#QYVV888J,ZB Boys,open,22782,6,6000
#QGGY0RG9,ZELOCOMAKA!!!,open,99859,50,10000
#G0L2GR82,Zhawtys,open,84422,42,5000
#R9VUCLL0,ZK1,open,9218,3,8000
#G98RLURC,zorbalorb,closed,5303,2,0
#G9UCC8UY,Zynachino,inviteOnly,2037,2,0
#RG9JQYC0,Zynning=Winning,open,7382,2,5000
#G9RGYJV2,~Vatos Locos~,inviteOnly,35187,9,0
#RUR08U9L,ölürüm Türkiyem,open,12169,8,1000
#QVULVLGU,ňasi,closed,60,1,0
#GCL2JCGJ,кукурыши шмэлки,inviteOnly,7922,3,0
#G9J9Y9GJ,Юугму,open,9308,2,1000
#GV2R9PP2,ᴋᴋᴋ,inviteOnly,24018,6,0
#GRJPG8C2,—X,inviteOnly,13871,3,7000
#GY9C2CYL,‘mericafkya,open,9831,2,5000
#R2JC9J8C,•SkeletonElite•,open,1377,2,1000
#GLJ9JYCY,….,inviteOnly,5608,2,600
#G090JU2C,≠(≠,open,5128,2,4000
#LGVV0V20,☆K-SHOOTZ DEN☆,inviteOnly,8311,2,7000
#QCQV2VP2,♔Rulers♔,inviteOnly,6051,3,0
#R2R9YQLG,✝️cosmicflamers,inviteOnly,615,2,1300
#GCU9CCQ0,✴️ Dawnsurgers.,inviteOnly,4992,2,0
#QR9UV89L,⭐️⭐️⭐️⭐️⭐️⭐️⭐️,open,24629,6,6000
#PLYLURQP,アルバイト募集中,open,35000,7,0
#QJP28R8Y,クラン #QJP28R8Y,inviteOnly,5000,1,0
#RJ02Y0RV,ホワイトルーム,open,1349,1,0
#QR8LVCGY,特に断りがない限り,inviteOnly,19387,5,1000
#YQR9JC9Q,雲淡風輕,inviteOnly,17000,4,10000
