tag,name,type,clanScore,members,requiredTrophies
#2LP2LLJJ,TAIWAN,inviteOnly,81123,37,7600
#ULRGC9,tAiWaN,inviteOnly,42594,13,2000
#YRC0ULG8,taiwan,open,7239,6,0
#LGR2RQG8,Taiwan #1,open,46257,50,0
#2UVQULJ,Taiwan 1,inviteOnly,42404,17,5000
#28VUPJJ,TAIWAN BAR,open,76151,50,3000
#YVRC09R8,Taiwan Can Help,inviteOnly,63860,21,4300
#UGL8P2,Taiwan Eagles,open,90752,50,0
#20VQCJ9,Taiwan GGG,open,94200,50,5000
#8JRQ8CV,Taiwan Glory NA,open,92614,50,0
#PY2RJ0YQ,Taiwan good,inviteOnly,67545,26,2000
#2LQR0UG,Taiwan Great,open,90459,50,600
#9CYYY80R,TAIWAN HIGH SPA,inviteOnly,88814,39,4000
#8Y0Q2QL,Taiwan HPE,open,86946,50,4000
#UJJL8G,Taiwan Island,open,86319,50,4600
#9UP0LPUJ,TAIWAN MIT,open,77165,48,2000
#YYLGGJ9J,Taiwan No. 1,open,82840,50,1000
#8LGY8VU,Taiwan no.1,open,90606,50,3000
#PUYRLPVL,Taiwan No.1,open,81253,50,1000
#2L8QPLY,Taiwan no1,open,94023,50,5500
#2P0UULRJ,Taiwan people,open,68221,38,2000
#URLPR,Taiwan SR clan,open,98362,50,10000
#2UJ8PP9,Taiwan Taipei,open,73504,50,300
#280U0RGG,Taiwan warrior,open,87541,49,5000
#9QR8RGYY,Taiwan ⊙_⊙,open,86433,50,4000
#LQV20QJC,taiwan 南ㄅ萬,inviteOnly,39645,13,3600
#QC2V0Y2,Taiwan 台灣,inviteOnly,88457,44,5000
#P02UU8,Taiwan 玩很大,inviteOnly,46076,13,1000
#PPV2L2CY,TAIWAN 皇室爆走族,inviteOnly,81553,35,5000
#9UQP9LR0,Taiwan!OuO!,inviteOnly,43550,13,4000
#8JCQJGJ,TAIWAN-ROYALE,inviteOnly,71156,35,3000
#P9PCYCP0,TaiwanPixel,open,39885,49,600
#2G0YYQY,TAIWAN低調天龍人,open,79439,50,0
#QGQRRG,Taiwan南波萬,open,74274,50,3600
#8P0UGL8,Taiwan攻略組,inviteOnly,51941,13,0
#9UYQC9UG,Taiwan最狂戰隊,open,92527,49,5500
#UUJ0JL,Taiwan阿美族,open,94112,50,5000
#2QVPR28,TAKE THIS,open,80559,49,5300
#L2Q2QUGR,TBG#,open,56907,21,2000
#922CC2J,TD我三歲就開始玩,open,77867,27,8000
#89UCQR9U,Team_Taiwan™,open,93699,50,4000
#R9C2LQC0,tech flecce,open,53938,20,2000
#2PVPGG8Q,tech. fail,open,51297,50,0
#RQ0RYQR,TGIF,inviteOnly,68744,34,4000
#PY2C9JG8,THE DARK H,open,56106,50,0
#QJJLJ2,THE FULL TEENZ,inviteOnly,91960,40,6000
#CCQ28,The Originals,open,76040,50,0
#2JVYCVJR,THE PHALANX,open,88252,50,2000
#QP0PYQLQ,TherealDing,inviteOnly,20854,5,0
#J8LCGQ,TMEAT,open,85711,50,1000
#G8CRYGV0,TM小皮卡,open,60500,50,0
#QL9VJQ0U,Tnnua,open,44301,19,0
#YYVU2VJJ,TONXIN,open,25912,19,4000
#U9JJVVU,Trace Club,open,74629,48,2000
#8UG0VUG,Treasure™ Love,inviteOnly,64611,38,3000
#8YUVP0C,True Clan,open,17845,6,3000
#RL8JG020,TSFC,open,23343,8,2000
#LJCUVCY,tsmc張爺爺,inviteOnly,97462,48,4600
#YQPV9PYP,TSMS皇室分會,open,84255,50,300
#QQYRC29,Turtle Club,open,61312,50,0
#JYCGY,TW Baby,open,81345,50,4000
#YR8L2V,TW CLASH ROYALE,inviteOnly,48833,18,2300
#9C9CC80V,TW RealMan,open,36100,17,4000
#2R9J0LGY,TW_耍廢戰將,open,95843,50,6000
#29G8P8Y,Twilight!,inviteOnly,58667,29,2000
#29UYCG,TWM,inviteOnly,64379,44,300
#RLURQP0Q,TW休閒小部落,open,76857,50,3000
#PJY0QUR,TW保安,open,93236,50,4000
#89P0UCV8,TW城堡,open,75608,50,3000
#QCL8J0YP,TW大家庭 (`●__●ˊ),open,92152,50,5000
#YJYVJVU,TW大帝國,inviteOnly,68403,26,4300
#P2YQ02P9,TW精英聯盟1A,open,58242,45,0
#P089P8U9,TW野豬玩很大,inviteOnly,94517,45,4600
#PLJ8GJYU,TW野豬玩很小,open,87709,50,300
#YL9LGPP8,TW黃金世紀2,open,74273,47,3000
#Q2QR8CUV,Ultra Violet,open,38832,11,4600
#LVQGY9YV,UpUpGG,open,83268,50,600
#RQLPP0JP,Valkyrja女武神的英靈殿,open,21066,19,0
#PVCL09RL,very nice 的棒棒糖,inviteOnly,71559,37,0
#QGG2L2QJ,Western Taiwan,open,54878,30,1600
#P9UL2C,WiNAS,inviteOnly,50781,23,1000
#2LQG0QY,windstyle,open,93487,50,4300
#82V80GY,winwin獎盃團,open,48370,50,300
#2VJQGGLL,Wow ! Taiwan,inviteOnly,93684,45,5000
#YLCPPRG8,Wulao中山聯盟,open,68396,48,2000
#LYGR0RL2,www,open,11843,10,0
#8RQLVCCY,X-Team Yellow,inviteOnly,56925,20,4000
#QRLLLQ8Y,XiaoYang新手訓練營總部,open,51355,50,0
#PJVLYG8,yee,open,39050,34,1000
#QRC0GG,Yes man,open,61685,49,0
#R2QLCV2Q,ZHH皇室獵人,open,64283,50,1000
#GLVC0VC0,Цыганский Табор,open,41580,16,2300
#2LV2R9U,༺T.H.U༻,inviteOnly,70940,29,2000
#P8GGPYLJ,★台灣好多人☆,open,57369,50,1000
#9988P88,☆幽水羽閣★,inviteOnly,74334,26,3000
#JJLU9J,♡ TWICE ♡,open,33126,13,3600
#2GQUPQJU,♡獨領風騷♡,open,28468,8,1300
#PQURU2,⚔ 投名狀 ⚔,inviteOnly,61844,28,2600
#2QCLL80,✈️BUS Drivers,inviteOnly,77050,35,10000
#P8UY0Y,➕吃貨國家地理➕,inviteOnly,34325,16,1600
#YGR82J98,《WOO》^_^,open,69281,50,0
#PJ9CQ8,《小清新！假文青》,open,64951,50,0
#U2VLRP,《虐》,inviteOnly,68132,21,0
#9C2222Q9,「さくら」,open,58288,38,0
#8QUJ0JRY,【雲林古坑無毒柳丁】,inviteOnly,11673,4,5000
#G2G8RRQL,スーパーマン,open,36961,16,0
#G9L2Q8RY,ㄏㄏㄏ,inviteOnly,53392,21,0
#PYRCUL89,ㄐㄐ硬幫幫,open,88304,50,4000
#GLYG00,ㄧ閃一閃亮晶晶,inviteOnly,35531,16,4000
#QP2VL82R,一中本部小猴群,open,92664,50,6000
#2Y28GQPU,一個人的部落,open,44601,18,2000
#8LL2GPGV,一念轉生1 快樂一起玩,inviteOnly,42071,16,3000
#QRJ09R2,一拳超人,inviteOnly,88935,46,5000
#QVCYG89U,一拳超人：最強之男,inviteOnly,32187,14,0
#Y8RUJVLV,一枝筆_俱樂部,open,52417,50,0
#290LUUG,一條線的距離,open,25776,10,2200
#2CQR9P0R,一統天下,open,85786,50,600
#Q9JQR2QL,七つの大罪－永恆榮耀,inviteOnly,95336,47,9000
#Y0QVLLVR,七七部落,open,44390,17,2000
#89UJP92Y,七大罪之傲慢☆熾寒,open,67251,50,3000
#8C2QR0Y,三丁神班,open,91348,50,1000
#PYL2GR9,三五特攻,inviteOnly,58888,17,5000
#GYRYU8R8,三個老二,open,12920,6,0
#GYU2LCJG,三熊耀,open,75775,50,2000
#YR9RRQYC,三隻小豬,open,91480,50,3000
#880G88,三隻小豬,inviteOnly,80336,35,4300
#2GJJJL9,上班族,inviteOnly,93197,46,6000
#298VPU0,上班玩很大,open,94784,50,5000
#9L8G8VGL,下班後的皇室,open,78325,50,3300
#QU28VRYL,不得了,open,40520,16,1000
#YY2Q9LL9,不滅o東山,open,70745,50,2000
#LC2YVJ28,不知道要叫什麼部落,open,80368,50,1000
#QRQ9VPCQ,不約兒童,inviteOnly,42051,13,5000
#LJUYCQC0,不要吵我睡覺(╯°□°）╯︵,open,65966,50,0
#Y990R8PY,不要輸不起,open,84452,50,0
#RGL2CR,世俗正義,open,93499,50,5000
#YGCGCUQJ,世界上最幸福的女孩,inviteOnly,95323,42,6000
#YYR2QU2V,世界第一,open,65362,50,0
#Y8CL0YYU,中二無敵傳奇家族,open,63088,50,2000
#GG99LY8C,中壢最後深情,inviteOnly,13052,3,5000
#GYQLVY8R,中央資電杯,open,84479,50,0
#QQP08Y22,中興監獄,open,46787,49,0
#QU9RGCYR,中華民國理番總督府,open,55835,50,1000
#GP8L9CQC,中華民國萬歲,open,13052,6,0
#JLUQ0U8,中華民族遊戲玩家聯合盟約合眾國,open,57953,50,0
#2V0LR9P,中醫大聯盟,inviteOnly,85670,47,0
#8PPUYLC,九宮靈數,inviteOnly,29921,9,0
#PV82GYQC,九彎十八拐,open,76179,50,0
#RLGVLLGG,二丙皇室校隊,inviteOnly,42093,15,0
#8G2C88C2,五告,open,64688,37,3600
#9UC9J9P0,五福戰隊,open,66197,50,2000
#98J0RLYV,亡靈之鄉,open,76184,50,2300
#VYVCCP,人人有功練,inviteOnly,72769,34,3600
#PPGVJQUC,人人生而平等聯盟,open,46664,50,0
#2PLRP8G0,人來瘋,inviteOnly,57572,26,0
#2V829PR,人夫的逆襲,open,78116,50,2300
#R2RCYQ,人帥真好,open,84389,50,3000
#2PL0GVC,什麼鬼部落,open,74121,24,6500
#8V8YQQQ9,仁仁平等,open,87619,50,2300
#PCL2RPJR,今天沒吃藥,open,44922,50,600
#89P82GR,今晚打老虎,open,96960,50,10000
#29RQCP0,今晚打老虎,inviteOnly,69242,34,6000
#QLV2G9,以馬內利,open,93239,50,4000
#2QCV88V,伊頓聯盟,inviteOnly,35924,13,0
#YCR8CUUC,休閒友誼交流廳,inviteOnly,34249,17,3000
#92VPJPQV,休閒廣場,inviteOnly,51406,16,0
#YUG920U0,休閒皇室,open,77597,50,4000
#28YVJVU,佛嘴,open,93404,49,2000
#9UUPJQPU,佛帥分說,open,75719,50,3300
#98QRVCJR,佛系部落,open,28342,50,0
#QV9RCLC9,作為惡獅子座,inviteOnly,13341,5,600
#G8C9RLVG,你不要騙我喔！,open,58986,50,300
#QUPU2UR2,你們這群腦殘,inviteOnly,76475,48,5000
#LGJVQPRP,你出事 我來扛,open,64838,50,1000
#QGQYLQGJ,你好,open,66640,50,600
#2P8JLR08,你妹戰爭,inviteOnly,76805,48,1000
#PUG9R0Y,你家就是我家,open,68984,50,0
#LU0VGULV,你想被毆打嗎,open,65473,50,0
#VPV0VRY,你想證明啥？,open,39275,18,2000
#9UUCUP,你竟敢龍歷院,open,60011,45,600
#LPUU9UQR,你輸給一個猴子,open,65638,46,1000
#LJPU8C,你開心就好,open,65505,50,1600
#VCY0LYC,來杯咖啡,open,96451,50,6500
#8Q2CLYU0,來者不拒,open,87217,50,5000
#QLQ0LQP2,來自喵喵星球的無敵艦隊,inviteOnly,67768,28,0
#9JCU09V,來韓副處這裡,open,56208,36,1800
#9CL22PVL,保護傘,open,95919,50,5000
#2Y89VPV,修喔舊鬼,open,86401,50,4000
#G2Y0UVU,健康從呼吸開始,inviteOnly,81465,41,4000
#Q0YRVJUJ,傳奇卡軍團,open,81474,49,5000
#Y90UQV8V,傳奇遊俠,open,84213,50,4600
#GP8Q99R8,傳奇野豬山,open,54050,50,0
#YCY9UUQ9,傳說對決,open,85804,50,4000
#2PP9LGR0,傳說對決,open,66855,50,1000
#9R8YP0Q8,傳說對決,open,62912,47,3000
#9YR22VV9,傻眼貓咪,open,90978,48,5500
#LGV99C02,傾城戰國,open,88981,49,4000
#LQQY8PG0,儒凡國際,inviteOnly,77071,36,0
#9QV2RLLR,元素鏈,inviteOnly,71812,31,4000
#LCR29QC,兄弟別怕，打就對,open,89699,50,4000
#UQ20GG,光光好帥,open,84321,50,5000
#LYPRPJPC,光寶雞丁,open,36346,50,0
#VYY9RR,光明會,open,35864,12,3000
#PLGVRG,光武青年,inviteOnly,59735,24,2300
#9G9QQC,全面攻佔,inviteOnly,36693,12,4600
#208PJ82,全面開戰,inviteOnly,76733,34,3000
#8999QY9,八奇,open,68869,50,1000
#P0P8QQ2R,公安九課,closed,65583,35,1300
#28Y28GR,兵來將擋,open,38782,14,0
#LQPL29Y,兵兵部落,open,76377,48,4600
#8GPGC8VL,再打我報警喔,open,79604,46,2000
#2CVUJ0J,再打，我要叫囉,inviteOnly,78121,32,5000
#2JL282JG,冬雪初白,open,89727,49,4000
#PYLV9RVL,冰與火之歌,inviteOnly,24220,10,0
#QG92QLYC,凌晨四點,open,92309,49,4000
#CVUQUV,凝風天下,open,84343,50,600
#Y9Q08RLC,凱崴,open,79298,50,1000
#9CG0CCRJ,凱隊秭隊,open,62379,50,300
#VG9YLQY,分析師的逆襲,inviteOnly,90706,47,1300
#8QG8GQY,初心者御所,open,91933,50,4600
#Y82UGCYJ,初戀的世界,open,54126,24,3000
#GPQR9G2U,初音蔚藍,open,25661,11,1000
#2280J8L,剝皮辣椒,open,89994,50,0
#Y8ULLL,剪刀石頭部,inviteOnly,77756,47,2000
#80Y8U8GC,剽悍家族,open,40295,49,0
#9CQYRJYC,勇者再臨,open,63259,50,2000
#8URGCQ2,動物之家,open,87169,50,5500
#RYVYRPP8,勞爾很長,open,39081,14,1300
#JR2R99,勸世董事會 TBOD,inviteOnly,74227,42,2000
#QC9C2QRR,化工系顏值擔當,open,69546,49,1600
#GCJ9J02,北懶豬蹄真北爛,open,37611,11,3600
#2G82L2VL,十八王公,open,93922,50,3000
#VYPVCRY,千堂風雲,open,72102,50,0
#G2QRPVLV,南工昇哥說What,open,64294,35,3000
#9LVJG22,南部打天下,open,66924,44,2000
#809JRVR8,卡多多,open,71966,41,4600
#8ULG8LJ,卡水星人戰士團,inviteOnly,67538,28,4600
#QCURQCPL,卡琳娜逼逼,inviteOnly,13593,3,0
#GPJPURRV,原醉力,open,21609,11,0
#9CUPUC0C,反抗皇家巨人,open,76786,50,4000
#YGY0GQ0G,反正我很閒,inviteOnly,95136,49,7500
#GP0GJ0G0,只求一敗,open,82574,50,300
#9J0JV099,只要藍教頭,open,84421,50,4000
#P28VL8V,叫天天不應 叫哥哥布林,open,80288,50,3000
#89QLRL9,叫小賀冰的,inviteOnly,65450,33,2000
#2LJ898CG,可惡X騎士,open,94150,50,6500
#PRVUJ2Q,可愛羊駝互助會,open,63608,49,4000
#YCL892,可憐的羊,inviteOnly,52825,21,5000
#989Q2JUC,可樂才是可樂,inviteOnly,72208,24,2300
#2GLV02Y,台中IN起來,closed,53645,23,5000
#2QG89G2,台中上班族,open,97533,50,5000
#YV9GQCVL,台中人的交流天地,inviteOnly,14952,4,6000
#GURJPV,台中勇士隊,open,45662,49,0
#JQVYR9C,台中大快樂聯盟,inviteOnly,86596,42,300
#P2JLVU8G,台中岸裡一條龍,open,90774,50,4300
#2QJC0Q2C,台中市台灣大道二段960號,open,95486,50,4000
#RL2CQYL,台中市暴力防治部,open,92566,50,3300
#82JJJ90,台北 華燈初上,inviteOnly,80247,34,4000
#2VLR82V,台北互助協會,inviteOnly,87077,41,3300
#G8GY0YR0,台北人的角落,open,47894,18,4000
#92JP92,台北冠菁,open,79534,50,3300
#QRQ0L0,台北最強部落,open,62888,50,2600
#2G8LJU,台北狂人,open,86269,50,5000
#9CLVR2,台北金錢豹,open,90769,50,3300
#Q9PCGU,台南I♥️U,open,96253,50,4300
#LVCLQQQ9,台南以南最強俗投,open,63025,25,1000
#80Y92LU,台客浴場,inviteOnly,38818,23,9000
#QP0Y2RL,台湾地区の住民,inviteOnly,82898,43,6300
#82CU8V,台灣,inviteOnly,90666,50,3300
#VLUUP9V,台灣,inviteOnly,88876,50,2300
#CYPVPLY,台灣,inviteOnly,80287,33,3000
#UG20YV,台灣 Banana,inviteOnly,74250,26,9000
#UJ8UL0U,台灣 KAVALAN,inviteOnly,69777,27,5000
#9YCYYCQL,台灣 NO 1,open,53863,22,3000
#8VQVJVL,台灣 No.1 WTF GGG,open,90839,50,4000
#2LQCJJL,台灣 Taiwan Top.1,inviteOnly,68764,22,0
#G2PQCR9,台灣 x Taiwan 2,open,80889,50,4300
#29GQGJ2,台灣 南波萬,inviteOnly,76766,49,1300
#20GVCCQ,台灣 玉山,inviteOnly,93379,47,6000
#9LQ2RYUU,台灣 讚讚讚！,inviteOnly,75373,35,2000
#9GG8U9,台灣-孩子的教育不能等,open,86778,50,2000
#20V0R80,台灣30公分俱樂部,inviteOnly,81707,44,4300
#J8CCV,台灣NO.1,inviteOnly,95890,50,1000
#P08P0P,台灣no.1,open,87827,49,1300
#LVVRPJQY,台灣NO1,open,64096,50,0
#CRRU99,台灣xTaiwan,inviteOnly,75259,40,6000
#8VV0G0VV,台灣~安全重機車隊,open,47168,19,1600
#YG0GUC2G,台灣之光,open,91395,49,4000
#YC80CV8,台灣之光,open,67628,50,0
#2UCPQUGC,台灣之光,open,60916,50,0
#Q0PQJVGV,台灣之巔,open,86824,50,4000
#RYUG90,台灣之星（深得你心）,inviteOnly,82464,38,6000
#2G2CQY9C,台灣之風,open,76024,50,4000
#QJJQR8G,台灣人的不敗部落,open,88259,50,3000
#2G0UJJ0,台灣刑男權益保護協會,open,75617,50,3000
#9UP8VUGV,台灣加冷筍株式會社,inviteOnly,72332,34,4000
#YGCPP8,台灣南啵萬,inviteOnly,86381,36,6500
#99RQR9C,台灣南波萬,inviteOnly,42485,10,5500
#2LL8GU0,台灣哆啦A夢,open,92806,49,5500
#QL0P2V98,台灣大健人,inviteOnly,54577,19,1000
#9QCGLP9,台灣大明王朝,open,55536,28,2000
#2YQGVU,台灣好棒棒,open,96223,50,6500
#LLYLJ2V,台灣小旅館,open,92047,50,4000
#J8Q082,台灣小狼狗,open,74090,25,10000
#2L9RRJVJ,台灣就是我們家,open,61247,50,1400
#PU8VGQLU,台灣屁孩聯盟,open,92304,45,9000
#9YLLRQY,台灣巨炮,inviteOnly,73783,24,2000
#8JRYPCJ,台灣快樂旅團,open,92348,49,3000
#V9089,台灣戰隊,inviteOnly,53911,27,1000
#JV802Q,台灣批踢踢,open,92578,49,5000
#LGP2CJ,台灣拷秋勤,open,58431,21,2000
#YQCRRP8P,台灣爬分隊,open,85722,50,1000
#YYG28,台灣牛茫,open,77872,49,1000
#2V2QLUJ2,台灣皇室戰爭,open,96049,50,8000
#L90J2Y8P,台灣空集合株式會社 分部2,open,73228,30,6500
#9CVGLC0,台灣竹科休閒部落,inviteOnly,75587,37,2000
#YRPYQ,台灣第一勇,open,91324,50,2000
#PR08CQRR,台灣第一勇,inviteOnly,67632,21,1000
#QUJ08YCL,台灣美麗島,open,84523,50,300
#L8RJ8GRP,台灣聯盟,open,73841,46,2000
#G098QL,台灣聯盟,inviteOnly,69483,24,7000
#2VY2GPR,台灣虛空之門協會,open,57770,50,1000
#8RC9J0,台灣農場,open,16370,4,4000
#U8YPLC8,台灣隊長,open,69617,50,0
#2Y889RGL,台灣難波萬No.1,open,81204,50,2000
#GQUJL8QU,台灣電競社,open,48087,49,0
#928U9,台灣黑熊MOMO,open,70540,50,1000
#YQYYJY8Q,史馬特怕太太,inviteOnly,86953,36,4000
#QGG2Y29Y,吃泡麵加顆蛋根本好棒棒,open,81793,49,6000
#G2U2QCVJ,吉娃娃,open,8379,7,1000
#J9JQPLG,名人堂,open,87726,50,4000
#PRP2GRVR,名稱不要太過冗長像我這樣就剛好,inviteOnly,77090,37,6000
#QG9RVP0Y,吐司,open,20139,13,0
#20GQLUV,呆丸狼,inviteOnly,56094,18,3000
#299G0PR,呆丸郎,open,35526,22,0
#90LRPG,呆丸難波萬,open,98182,50,9000
#9YPL2CYL,呆萌柴柴來嘍～,open,33291,50,0
#VUVPR2,呵呵,inviteOnly,69490,34,0
#99LUU8CG,呼風喚雨,open,37974,50,0
#L8CJGC92,和平der羊,open,86301,50,3000
#8C2RQ2U,和美沒有派對,inviteOnly,72994,30,5000
#G820RPP0,咒術高專,open,57100,22,4000
#GQ02C98Q,咕嚕嚕,open,36421,15,2000
#LLJR0VQ8,咚咚之家,inviteOnly,28969,13,0
#QJYV8PQR,咻～蹦幾累～金大聲,inviteOnly,35131,10,6000
#R29CRGRV,哇來猴哩送,inviteOnly,49084,17,300
#QPCVQ8JQ,哈哈屁眼,open,67871,50,0
#QJJQYJUG,哈哈羊,inviteOnly,46835,16,5000
#PJ8L2GVQ,哈客鹹酥雞,open,45216,18,1300
#GYYC99YU,哈雕哈道社,open,40963,19,0
#Q8U2V8U,哎呀一切都是假的！,open,65110,49,1600
#GY8VQ9,哎呀～～～好吧！,inviteOnly,53596,29,1000
#QJLGJR9C,哥布林,inviteOnly,50298,19,2000
#P08P888Y,哥布林大隊,open,61740,21,4000
#PCCCYGLG,哪兒很強,open,75250,50,3000
#GR9UYLL2,唐完了就是宋,open,67471,49,0
#YJQU22VU,唐詩三百研究社,inviteOnly,54471,24,0
#2CP220JU,啊沒關係啦！,open,76589,50,5000
#2LGP2G2G,喇賽喵樂園2,open,72537,50,0
#9VQV2Q8,喉嚨借過,open,65298,50,0
#Q90RQJJ9,喊水會結凍,open,60756,50,0
#PL8JU0CJ,喜朝同學會,open,79294,41,2000
#PPQGGL2P,喝酒不開車,inviteOnly,44736,16,4600
#8RJ8QPV,喝酒就要掛,open,72960,50,1000
#9R2GL29,喝酒阿，笨蛋,inviteOnly,91405,50,3000
#GCGV0VCG,喬斯達家族都是紳士,open,77529,50,0
#2V28CPQJ,單純好玩,open,76803,50,2000
#8QCPUV0,喵喵星球,inviteOnly,80751,35,0
#G0UVJQYY,喵師,inviteOnly,67618,32,8000
#8V98VU2,喵電感應,open,87742,50,5300
#YJLJ2V,嗯哈哈,open,81681,46,3000
#GG9LVGU8,嘉義雞肉飯,inviteOnly,26344,6,8500
#QQYY20R0,四個胖子,open,70043,50,0
#LJJ9JUYL,回鍋虐菜,open,64340,37,3000
#9VQCYLYV,土城嘻哈囝,open,88339,49,7000
#92QQ2PQ,土撥國,open,49702,20,1000
#PPP9QVGY,土撥鼠大家族,inviteOnly,36395,23,0
#L9JVRRG9,地獄骷髏聯盟,open,90469,50,5000
#292Q9Q8L,地獄鬼手,open,62510,49,300
#QQQVP2Y0,均帆的狗屋,open,59999,50,0
#QCJUU9L9,坤別拉了,closed,22138,5,0
#G90V9992,垃圾,open,76137,50,0
#Y208LY88,城市盜賊團,open,88437,50,5500
#QP2JV0V8,基隆棒棒堂,open,83377,50,2000
#2JU290L9,場內野豬搖滾區,inviteOnly,76737,24,6000
#Y2LYR0,場外野豬休憩區,inviteOnly,71118,31,5300
#Y99RJRRP,塔拉斯部落,inviteOnly,55166,42,2000
#Y0RCJCQ8,壞蛋聚再一起讀書會,open,61083,50,0
#9JVQGUGP,士小皇室107,open,20307,11,600
#LP09209R,多多火雞,inviteOnly,58925,20,5000
#U0LP9Q,夜間飛行2.0,open,48881,19,3300
#QL290JLY,大ㄐㄐ,open,76235,49,0
#QUGGPRYL,大其旺集團酒精分部,open,30906,15,0
#9LRYR20,大卡神,open,25859,7,3400
#20P9PQC,大排檔lin乎乾,open,45526,17,2600
#QUJ9Y8JY,大本營,open,22753,20,0
#QQ9JVYGG,大紙包,open,62500,50,1000
#8LVGJRUL,大老闆聯盟,open,67261,50,0
#P92U9R9,大腸包小腸,open,87017,50,4300
#YVY8G8J2,大英帝國,inviteOnly,93695,50,0
#9GJGGC99,大蒜辣椒麵,inviteOnly,30099,11,4000
#G0CPPU9Y,大頭,open,79148,50,1000
#QVUQJ0PP,大鼻奇緣,inviteOnly,33124,12,1000
#RP22YCU,天兵團,open,12924,7,400
#88L8L9,天境農場,inviteOnly,56109,18,300
#20CUC2C,天明,open,62078,41,0
#GGC0CP,天水離人,inviteOnly,96325,50,0
#GR0J282L,天神二族,open,56435,49,3000
#2P9GYCG2,天馬行空,open,85933,50,1000
#8QJ8Q2Q,奔跑吧～男神女神,open,53438,50,0
#G2L99YLU,奧羅拉堡Aurora Fort,open,21383,11,0
#2LCYRCYL,女友說了算,open,87498,50,1300
#QCY02U2,女性夜生活觀察家聯盟,inviteOnly,73608,35,0
#R080G2QY,奶奶的熊,open,38000,18,0
#PCYPGJY9,奶茶方程式,open,81026,50,1000
#LY2GQ99U,好人一直贏,open,70540,50,0
#GYJQR0YQ,好休閒,open,56000,50,0
#2P0QRURY,好佳在,open,50216,31,0
#QVG9PU2Y,好大一管,open,40806,12,0
#PVJ0JY9L,好恩低能兒,open,40320,17,5000
#JY8RCG,好玩.com,open,65198,24,7000
#22R9JCY,好運連連分部1,inviteOnly,74969,34,6000
#YGY802YY,如果真的存在永恆，那,open,55461,50,0
#9L9LPJ9,妞妞團,open,78698,50,1000
#QRRCVYCP,妹妹腿打開,open,27495,50,0
#PUR0P02,姐姐弟弟IN起來,open,69936,42,2000
#J2PYJC,娘子出來見上帝,open,77976,50,2000
#QCPPY80C,娛樂休閒,open,33095,50,0
#QQ9Q0PCL,媽媽樂,inviteOnly,22476,9,0
#G2RC89R9,子一乙色團,inviteOnly,11996,3,7000
#Y22QY2G,孔明歸有光,inviteOnly,91892,50,1600
#P0JPJ9CV,宅宅專區,open,71978,50,0
#8GY9088,宅宅集會所,open,84292,50,0
#GV82JPV,安哥彬弟,inviteOnly,70962,41,1000
#RPPR28LR,安超硬梆幫,open,12434,3,0
#2GR2UYC,宜蘭的驕傲,inviteOnly,76129,41,1600
#YR2GG2Q2,宵夜啊廢物,open,30441,9,3000
#8VRUPPQ9,家人的溫暖,inviteOnly,38921,16,2000
#U0PVUQ8,家庭號可樂,open,82817,50,600
#GJR8RRP,富邦公牛⚾️,open,89914,50,2600
#9C0QU8YL,實況主的世界,open,19446,15,0
#2CG8RLQ,審判者軍團,inviteOnly,39534,12,4000
#GCGC88V9,寶刀未老,inviteOnly,34557,12,2000
#YGY0QG0J,寶寶俱樂部,open,65903,38,2000
#9L2U90R,寶寶快給我說,open,60551,50,0
#QVR9QJCC,寶寶米餅,inviteOnly,42661,37,0
#9QCR8JCV,封跡之神,open,50680,28,4000
#QJVQ9P0C,射禮面,open,81511,50,0
#LV9GLUG,專拆你家,open,73342,50,2000
#GY2CJG0L,對決要有規則⁴,open,93757,50,3600
#LJCUGUQ8,小A夢,open,18131,13,1000
#99009G2,小嘍囉軍團,open,48539,16,2000
#Q2VJ29YR,小孩也有玩遊戲的權利,open,46069,50,0
#GYY9PQ2V,小寶貝多分精,inviteOnly,71783,43,0
#G8JVRQ9R,小小祈福,open,46458,17,1600
#Y088LCC,小木通一隅,open,79699,50,1300
#PYR222,小英雄天團,open,74495,47,5000
#PL2YRY2L,小號之家,closed,55092,18,0
#R0RQU9GQ,小號放置區,open,19668,13,0
#88ULJQ9G,小豬三隻,open,83092,47,0
#LVJLULC2,小邵邵战队,open,64654,50,0
#Q8Q9G00P,小雞窩,inviteOnly,83233,42,5000
#YU20P2,小首領大部落,open,88120,50,1000
#P8VVR2P0,小黃瓜,open,87065,50,4000
#QPJRJLGJ,小黑人俱樂部,open,52077,50,0
#2LJ2JRC,少男琉璃,open,74316,32,5000
#2V8228Y8,尚武村,open,79389,48,4000
#GRYRVRC,尻蜜桃精妓公司,open,66966,50,2000
#QR89CRCL,尼哥部落,open,79890,33,6000
#QUR9CJ29,屁股開花,open,69852,50,0
#QPUC2L2R,屎蓋葛葛,open,82452,49,1600
#L9UL8R2U,屬於自己的部落,open,20718,5,5000
#QUY2J2PU,崑崙山光明頂 明教總壇,open,81957,50,2000
#Q9UGUVLJ,巧克力甜,open,75374,50,0
#Y8CVRYGJ,巨大樹屋,open,70991,50,2000
#LJ98LPJY,巨無霸冰淇淋,open,67382,50,0
#8J8LRQCR,巨辱家族,open,67600,50,0
#LVVLU2VY,巨雕兒已濕逼個櫻京,inviteOnly,37912,11,5000
#8GPC9QLG,巴哈姆特之怒,open,64071,47,2000
