tag,name,type,clanScore,members,requiredTrophies
#Q8JPLCYV,Ni Ichi San,open,45560,50,0
#G8UVJLJG,nibafabot,inviteOnly,31196,11,0
#RPLCJGG9,NicHers,open,26927,8,3000
#RPL9PGPL,nicholas Army,inviteOnly,53451,19,0
#G8YPYRQU,Nick er,inviteOnly,35482,14,0
#G2C9Y2VY,Nigeria,open,31691,18,0
#GYRCUUQV,nigroni,open,21507,7,0
#QC8VUPJ8,ninja,inviteOnly,58409,20,0
#G8VCQ999,Ninjas,open,41339,18,0
#Q9UR0QLV,NJC,open,58164,50,0
#QVQRP898,Nms clan,inviteOnly,15514,6,0
#8YQVVR2,no brainer,open,82114,47,4000
#GU88P0LJ,no clan,open,31826,17,1000
#RLLGYUUY,no fan no ap,open,45483,17,0
#L82CRVJ8,No life,open,80872,50,1600
#GYLLV,No Such Thing,open,82337,50,8000
#8UUUPUQ,"No Win, No Cry!",open,84608,50,4000
#Y99YGJRY,no zikai,inviteOnly,26929,14,0
#RCGVCYQ2,nobutsfornuts,open,4303,5,0
#GRVU9PRV,noles fc,open,28260,13,300
#GRP2PPR,NOOB Fam,open,54631,50,1000
#LUQ9YJJP,noobs,inviteOnly,23781,7,0
#GGRJYY9R,norisknoferrari,inviteOnly,91441,48,0
#GVU2QRQ0,Normeal,open,30623,14,0
#2QRCQVPR,Nova l SG,closed,43806,11,8500
#GRYY2C,NovemberWinter,open,92581,50,7000
#PC9VJL8V,Novitiate,open,66121,27,3000
#QUCU8VVR,np schoolmates,inviteOnly,47263,23,0
#GRG9RP8J,NPDB,inviteOnly,88616,46,0
#G2YUL922,npjudoosuuuu,open,45516,13,0
#GJ8V290R,NS 49,inviteOnly,35332,9,1000
#GY9LV2UR,NS 52,inviteOnly,20089,5,1000
#88YG890,NTU MFE,open,55258,50,0
#JCVV8L8,numero uno sg,open,18604,9,0
#GJ0R8UQV,nupidstiga,open,48029,20,0
#G8RYQYRQ,NUSClashRoyale,inviteOnly,92195,50,300
#GJQ92GGR,Nut Faction,open,44790,17,5000
#QLLCV9G8,nuts99 goat,open,42484,50,0
#G0GGPL2J,nyanpasupasu,open,16694,6,0
#RLQ2CQVJ,nyga67,open,20107,12,0
#GLLRLGYC,NYP DAAA2501'28,inviteOnly,12776,5,0
#RY2PJ2LC,NYPU,inviteOnly,69732,26,0
#YJLYGQRL,ofogang,open,39187,50,0
#PJ29UCRP,Ohay!,open,78916,49,1000
#G0GVC0LR,oil up,open,80410,50,2600
#GJPV88LP,okkk,open,48251,21,1000
#8JYY0R09,Olympians,open,89974,48,1000
#88QC0R8,ONE PUNCH TEAM,inviteOnly,32685,11,3600
#2LPU89C,oneangrybird,inviteOnly,47289,22,3000
#G2VVGGVC,OngYaoShibar FC,open,82036,36,5500
#LJPQ0J2U,ONLY FOR NOOBS,open,51196,46,300
#GJCJVLGY,only friends,inviteOnly,34737,14,1600
#2UYJ90RC,Oracle,open,72119,50,0
#P9RGUC0Y,ORITTE,open,72251,40,4000
#2R8QRJ0U,p e k k a,open,9363,9,0
#LLRUV9PJ,P.E.K.K.A,open,67661,50,0
#RLLGGVVY,P3S4,inviteOnly,36003,10,0
#YJQ9G02L,p57crp,open,28974,23,2000
#VJC092,Pabor Clashers,open,80943,50,3000
#GJQ0G89R,pain and glory,open,10330,8,8000
#QVCURVGV,pajiao ccb,inviteOnly,54421,17,7000
#PLJJQJG0,Palabuto ohoh,open,46615,50,600
#G9VPJUL0,Pancake,open,20017,9,4000
#RG0R929Q,Pancakes,open,46889,24,0
#R22QLCLL,pancakes ^⁠_⁠^,open,20374,14,0
#29QR90R,Panda Liverpool,inviteOnly,79282,30,4600
#GJ90YJ,PANDA ROYALES,open,93139,50,4000
#LQPQYQLC,Pandora,inviteOnly,63533,24,0
#QJ92J8VV,Pandora's/vault,open,39981,16,2300
#99CY2VPC,Party All Nitez,open,78801,49,4000
#GG9V0UGJ,pcc,open,91687,49,5000
#VJVL82,PCKW,open,69989,50,2000
#RQL2Y2PL,PDDY,open,61058,35,0
#L8JV08GQ,peaceful,open,27307,11,2000
#YUJCGGLY,Peacemakers,open,46265,16,2600
#GJ2JV8PV,peicai,open,77098,44,3000
#LG29CV8R,PERÚ Legends:),open,83150,45,3000
#GL00VQ,PewPewYouDie,open,73548,49,2000
#G09U8U2L,Phantom Troupe,open,55656,17,4000
#G9000G9Q,piggies,open,22442,6,1600
#99CYJ8,Pink Pigs,open,97402,50,8000
#8QCYG0L,pinoy sg,inviteOnly,70915,25,0
#G2L8RJPJ,pipikaka,open,34157,27,0
#J2G9PY0U,Pizza verse,open,9944,7,0
#G0JLVC88,Platoon 3 sec 1,open,45004,13,4000
#G9CGJJYJ,Platooning 4,inviteOnly,40501,16,0
#LVGRJLGU,Player Clan,closed,31298,11,0
#G09GCYLY,PLAYGROUNDGROUP,open,45974,50,1000
#GQ8GRGR2,PLVPS,open,4276,4,0
#G8CR0RR9,PM 2.0,inviteOnly,30558,11,0
#280LU02C,pokemon clan,open,32485,49,0
#GJVVLJR0,PONDOK,open,15975,9,0
#G0PUCCGC,pongsaikao,inviteOnly,53299,24,3000
#GPQQLRYC,Potato :),open,9460,6,300
#GCQ98UG8,Potato Duck,inviteOnly,48111,49,0
#RLR0L8,PowerProjection,open,79596,50,3200
#9R0R0UJ2,POWERTECH SG,inviteOnly,50959,20,0
#LJ0LGPQP,ppmelon,open,87863,50,2600
#QVPYQQ89,PPP,open,92115,50,7500
#GCY0P2LY,ppunde67,open,10614,4,1000
#2G0UU8P,Prabu,open,78015,50,2000
#GJJ829VC,Prata destroyer,inviteOnly,43339,18,0
#G0VQCG8U,PRCS 2.0,inviteOnly,54653,26,0
#9YR2PQ98,prince royale,open,36504,50,0
#R2GYCJRU,pringle,inviteOnly,43159,13,10000
#UCVGQR0,Prodigy Talent2,open,83103,50,1600
#L0PY00LR,ProSgSureWin,open,94045,50,3000
#QGPU0PYG,Proxys,open,16306,5,2000
#R009L8U8,PRX,open,33814,13,0
#YGVGUV2G,PTSD bois,inviteOnly,20292,6,4000
#LR8CQ92V,puddin,closed,22303,8,0
#G8YQYRPC,PULAU TEKONG,open,66094,21,6000
#8GU8UJ,Qiszafiq,open,51094,50,300
#G2U0RV0Q,quit spct,open,63558,49,1000
#RPG8LU2L,Racerst Skibidi,inviteOnly,39340,17,0
#QRY0LVVP,Rachelfanbase,open,55267,50,1300
#QLYYJ2R9,Racial harmony,open,75275,49,1000
#RGPGUJQ0,rage,open,24746,19,0
#G2Q9PC9C,Raggers,inviteOnly,48874,16,0
#YGY09PR,Ragnarök,open,86078,50,2000
#GQ8C0QRC,Raj Tumar,open,21272,7,2000
#GQ0GLPR9,Ral gang,open,72852,49,0
#QJGPRJVJ,randon clan,open,54442,50,0
#RLUUVULU,razerhigh reply,inviteOnly,43399,12,0
#G2090L0R,RC42,inviteOnly,85281,40,0
#QUUC0GPY,read turd,open,17892,7,0
#GC9Q8QRC,REAL archer,inviteOnly,93704,50,0
#Q098L80R,Realyti,open,76523,50,3000
#8UYJYQ8L,Rebels⚡叛军三营,inviteOnly,74543,29,4000
#8UP9288U,Rebels⚡叛军二营,inviteOnly,74614,29,5000
#Q2YU9CCJ,Rebels⚡️叛軍五營,inviteOnly,44393,10,6000
#Q9UU0QP0,ReconRocks,open,21266,7,3000
#29GLCRCJ,relak1corner.sg,inviteOnly,62983,23,5000
#GP8Y99J8,RELAXING,inviteOnly,89128,49,5000
#QCPQP8RL,relaxpeople,open,80559,49,2300
#2QLGVJP,ReloadSG,open,72285,49,2000
#QGLRVC8Y,renowned clan,inviteOnly,33112,11,0
#RJQJ2QLG,Republic Poly,open,17425,11,0
#QVVPUCJR,Retardo,inviteOnly,93564,49,7500
#9VCVCY8P,RetiredClashers,open,70168,50,1300
#GYG9L92P,RevivedBluebell,open,42372,16,1000
#G9PVQR9G,Rewrapped,closed,32431,10,1000
#G2CJRQVR,RI,inviteOnly,81372,45,1000
#LGC8VR8P,RI ppsmol,open,77085,49,600
#GLQ09YGV,Rianne,inviteOnly,68865,31,0
#QUUC0YCY,RICE FARMERS,open,88705,50,7500
#RQUGQLY8,RICE FARMERS,open,43163,12,2000
#2CRPGR0P,Ricinus,open,66375,45,3400
#GQJ8RQV8,RiseOfLight,open,80285,42,5000
#9VLG20L,rising Titan,open,35009,12,2000
#GPV8GGV9,roanldosiuui,inviteOnly,6874,7,300
#PRQCG8UL,RODEZ,open,54368,50,2300
#G2J9U0P9,rooftop matcha,inviteOnly,74217,34,0
#28C0VRY8,Rose Society,inviteOnly,58898,19,3000
#GPLRPVQC,roti prata gang,open,3601,6,0
#2L0UQPPL,Royal lotus 2,open,87548,50,5000
#JU2JUV2,ROYAL MERLION,inviteOnly,64126,18,4600
#2JRQVP,royal nut crush,open,88706,39,9500
#Q0JGQ908,Royal people,open,58192,50,0
#GRJJJVLQ,Royal Tilt,inviteOnly,40178,13,0
#22RVV2C0,royale academy,open,87083,50,6000
#R88CP9,ROYALE LIMALE,closed,66027,32,1000
#8GVUUJUR,Royale Tech,inviteOnly,27117,9,0
#82JVUQYV,Royaleh,inviteOnly,79893,42,6000
#CP098PL,Royalsg,open,86720,50,4000
#RJRLVQPY,RP GINAS,open,35045,10,4000
#QUVPR98Y,RPDB,open,48087,21,0
#G28V9QVY,RPU,open,93643,48,8000
#GP2JQC29,RPWUSHU,open,40442,20,5000
#28UY9LV,RSD (RASCAL),inviteOnly,50458,15,0
#GC2URPP8,rugged gø°ners,inviteOnly,43377,22,0
#Q9UYURGP,Ruicreation,inviteOnly,19443,10,0
#GPC8CQ22,russelracing,inviteOnly,21483,8,2300
#2GPGQQ9,rwsgod,open,75150,50,2000
#GL22YV2V,ryans gang,inviteOnly,5430,3,0
#9GCLR9,s.h.e,open,54921,37,1000
#GYYQL20P,S.W.A.G,open,50037,50,0
#PCPU929J,s1 curie,open,85884,50,0
#G0P090LU,S14 goons,inviteOnly,39692,10,1000
#QJ0RLU20,S1NGAPORE,inviteOnly,21068,11,5500
#G8PLUJQC,s20 ragebaiters,open,80715,40,5000
#GQYGYLY2,SA PANCAKE GOON,open,13589,7,600
#2QGYQUYL,SacredMoguls.02,inviteOnly,39066,13,600
#YGQJJCPV,SAH LAK KAU,open,27837,13,2000
#GUQ9VC2P,salad ball,inviteOnly,46549,15,0
#G2VPRGJQ,salakau,open,66367,34,0
#RYLQ982G,salakau,inviteOnly,39739,18,0
#GJJRRCQV,salakau,inviteOnly,39239,15,0
#G9LCPGR2,Salakau eSports,open,77087,50,3000
#G92RUVYU,salakau369,inviteOnly,20372,7,600
#GC00RQJP,San and Friends,open,19102,18,0
#2YYPLCP,SATAY,open,94550,50,5000
#GQJP0Q2Q,sausage Fest,open,33602,50,0
#Q9UYRPQC,Sayless,open,49493,39,1000
#900JP9P,SC Clashers,open,98069,48,9000
#QRG8JJGR,scam 2021,open,34547,9,5000
#GRL0UCC2,SCC DARE US 607,inviteOnly,84641,36,0
#GJLPV9RP,School V,inviteOnly,45919,15,0
#GL0P2C9U,ScienceLifters,inviteOnly,17839,5,0
#Y089PGUQ,SCM Club,inviteOnly,71882,32,0
#QQPQRC82,Scp 049,open,33315,50,0
#PQ2R0G9,ScuffeR,inviteOnly,78541,48,4000
#G8UYQ0U9,sd11,inviteOnly,2653,1,0
#RQJQL0,SDNLAL,open,75872,50,1000
#99VYYJG,SEA Elite Alpha,inviteOnly,90413,39,8000
#P89YPRC,Secret Mafia,inviteOnly,70042,22,5500
#G0UR8C8L,SECTION 3.5,closed,30489,8,0
#GJQYPRQC,seibian lex,open,33181,18,600
#G08YCYYY,sekay cakes,open,33602,15,0
#PR2GUPL,senpaisenpai,open,33010,50,0
#8R8Y8VLR,seow family,open,13138,5,0
#LY28PY,serangoon,open,85977,46,4000
#QP0UGCUL,Sern ming botak,inviteOnly,66682,31,0
#LCQC0UYG,seyf clan,open,36696,50,0
#GJUYCJPG,SFC<CR>,open,26019,11,2600
#LC20V0L,sg,open,85693,50,1300
#29GQJ22,SG ! Resistance,open,72457,50,2300
#C2VC892,SG (SINGAPORE),open,91022,50,3000
#9JJPQVC,SG 50,inviteOnly,86163,45,0
#GGY9UR,SG 502nd Legion,open,65690,21,3300
#QRCP2GJ9,sg ah beng,open,33057,11,7000
#9RR0LL2,SG Army,open,64281,20,4600
#899QV2PJ,SG Asunder,open,94948,47,7000
#PR0PPY0,SG AsyluM,open,78851,50,3000
#YRC0Y8CP,Sg Baby Gaming,open,86033,50,5000
#98RYYCY,Sg Balcon,open,95070,45,9000
#C8JY,SG Black Hawks,open,50617,49,1000
#YCUGYJJP,SG Bluebell,open,82067,50,1000
#9JRCP2G,sg CBSH,open,90355,50,3000
#Q9VPLC,SG CHIO BUs,open,83694,50,4000
#Y08P8Y,SG Clan,open,93551,50,3000
#2CVG9QRY,sG CLAN,open,89594,50,4000
#L89LGUV2,SG Clan,open,73482,50,2600
#QYJ2YR0Q,sg clan,open,64005,49,0
#G9P8GR2P,sg clan,open,13311,16,300
#QCJVRLP0,SG Clasher,open,28316,10,0
#YLRJQYVQ,SG CLASHERS,open,44158,19,2600
#L2U0V0J,sg clashers~,open,40922,50,0
#8GCY2V,SG Crusaders,open,86873,50,2000
#Q208JP0Y,SG DAWGS,open,94943,50,7000
#L2V8GGRQ,SG Dragon World,open,97417,50,8500
#2VRRRJ2,SG Dragons,open,81895,50,3600
#P0QLVU0Q,Sg dreamers,open,71636,50,5000
#2UYCRP0,SG DURIAN,open,59050,34,2800
#89V0CUY,SG Eclipse,open,98700,50,7000
#20J2C29,SG Emperor,open,88017,50,1000
#GG289YP,SG Exalted,inviteOnly,65243,25,7000
#R0CU8J,SG Farmers 2,inviteOnly,77164,49,0
#92L0JGQ,SG FARMLOGS 2,inviteOnly,39820,18,3600
#YRPVRJL,SG FIGHT ARENA,inviteOnly,67478,25,1000
#QL8LQJY2,SG forever,open,83489,41,8000
#L8GG8C9U,Sg Forward,open,91139,49,6000
#922PV28P,SG Ftw,open,71268,50,2300
#QQGYYY0J,SG GANGG,inviteOnly,57549,27,0
#L9RP2C8U,SG GongJiaoWei,open,88343,50,4300
#9PJRJVPY,SG Heroes,open,48050,50,300
#8VYCC9GV,SG HIPPO,open,49481,50,600
#8PL0Y90G,SG ISLAND,open,83057,50,2000
#2202VPR,SG Jedi Knights,open,90453,50,0
#L20GGQ9R,SG Just For You,open,44246,50,300
#Q8LY2QRG,SG KingKong,closed,40993,12,9000
#YJ9YCP90,SG knights,open,84088,50,2000
#RJ0ULQVU,SG Koalas,open,95095,46,9000
#Y0UQVRGY,SG Laksa,open,78114,49,5000
#8CVVLQ,SG legendary,open,69521,50,1000
#8PQGLLRR,SG Legendary,open,53343,50,1000
#Y8GYQU2,SG Lup Cheong,open,86175,50,4000
#2828Y9PQ,SG MY Royale,open,81335,50,0
#P28Q8U0J,SG Otters FTW!!,open,89357,46,6000
#GJCPQ9QR,SG Paikia,open,67697,49,0
#PPVCCJGQ,SG Paradise ❤,open,82447,50,4300
#Y9VJ8UPJ,sg party,open,78092,50,2000
#8JJ8J92,SG Penguins,open,95347,50,4600
#9Y0QQJ99,SG people,open,54782,50,300
#2892GUGP,SG Phoenix553,open,75371,49,3000
#RYCCRV,SG PRODECTOR,open,88621,50,4000
#2JRR8JL,SG Project D,open,87101,50,4300
#2P9G2CY,SG Punggol,open,88103,50,3000
#QU98QJ9P,SG RAGNAROK,open,50070,50,0
#RC9G9L,Sg Raiders,open,95754,50,7000
#R9QJL8,SG Royal Kakis,open,91664,49,7000
#89YY8R2,sg royale,open,87501,50,4000
#PUCUULGL,SG Serenity,open,29077,50,300
#G0UV8PPL,Sg Si Bian Tai,open,38647,14,3000
#GQJQRURQ,SG Sigmas,open,41923,22,3000
#QC8R8R92,sg sigmas,inviteOnly,39392,15,0
#C9UPJJ,SG Spantoms,open,87854,50,2000
#L0Y8G8QJ,SG STRIKERS,open,64346,48,0
#228VPG8,SG Supremes,open,52730,12,6000
#YLLRJ8C,SG TeaHouse,open,71635,50,5000
#PPVLPUP2,sg ultumate,inviteOnly,65980,21,5000
#GLLU2QRY,SG United,open,34243,8,3000
#G99CVC9P,Sg worriors,open,43761,38,0
#GY0QG0,SG YOLO,open,77121,47,3000
#8P82QU0V,SG 兴旺发,open,89712,50,5000
#29UCQ9Q,sg$,open,90580,50,1000
#L2V0V8JV,SG- CR CLAN,open,83756,50,4000
#8Q20VGR,SG.BakKutTeh,open,90446,50,3000
#89G2CC,SG.ForTheWin,open,89451,50,2000
#GYYYRVV9,SG21,open,36989,16,1000
#JYLJ80,SG50,open,90748,50,3600
#QVLYQL8U,SG60,open,55327,13,6500
#88L28UU8,SG_United,inviteOnly,52397,29,0
#89GPPJY,SGAquarium,open,73758,50,0
#2RGC0GC,SGballers,open,71819,50,1000
#LPLRUUQR,SGBOTS,open,57354,50,1000
#VV0J9Q,SGCR,inviteOnly,47093,15,2000
#QQRCPRG9,SGEvolutionZ,open,43114,50,0
#RJ8GCCJR,SGEvolutionZN,open,29629,21,0
#LV0G20CV,SGFR,open,90832,48,8000
#LQ2GYC2P,SGKnights,open,67812,50,0
#QYJUQJ9P,SGMASTER,open,57916,50,1000
#8Q0J8VQ,sgp,open,95738,47,8000
#29098G8,SGP8328,open,86420,49,4000
#2V0GVQ8G,SGpeace,open,76945,50,600
#8YG9VJC,SGRoyale,open,89753,50,4600
#GURPUPL8,sgsohai,open,17188,7,0
#QG8V9J9C,sgt caven fc,open,53117,41,3000
#GU22JCJJ,sgxmms,open,58767,30,2000
#Y0QJJPJG,SG战神,open,90204,50,5000
#2JU828Q,SG战神™,open,63557,32,3000
#QJJQ2CVC,Shadow kings,open,5505,3,600
#GJYVGGJY,Shadowflare,open,85953,50,5000
#GVYV0URY,sheikcinopehcln,open,29725,27,0
#QJPRUV9,Shinobi,open,33944,22,2000
#20G2VYYG,Shiny skulls,open,94345,48,7500
#2QPVLGR,Shiok,open,91131,50,3000
#LY9GP98,ShiokShiok,open,65307,50,300
#YUJ208PR,ShockWave™️,open,75036,50,0
#LR2VLCQ8,shortjayden,open,79551,40,3000
#RYQVJ0L8,shower clan,inviteOnly,11822,6,300
#G028PLU8,shsvb,inviteOnly,58223,24,4000
#PRQ98P2Q,SHWING,inviteOnly,83397,46,300
#GRYLR88L,siasuey,inviteOnly,79093,49,0
#GU80PYUQ,Sigmaboys,open,68558,49,2000
#LUU9JG89,simp mations,inviteOnly,80821,41,0
#GPYYGUQJ,SIMulation,inviteOnly,39287,10,0
#U08LCYJ,Singapore,open,96056,50,5000
#92R2YLQ,Singapore,open,95253,50,5000
#9RV299R9,Singapore,open,95232,50,4000
#PGR2YVV2,Singapore,open,92739,50,5500
#9YJCQ8Q,Singapore,open,92356,50,4000
#R8L90UL,Singapore,open,92284,50,2000
#8J8PU000,Singapore,open,89807,50,5000
#2JY98CVQ,Singapore,open,89021,50,5000
#G9JL2C,Singapore,inviteOnly,81204,48,3000
#YUYJY8GL,Singapore,open,62629,50,0
#2Y8PVJY2,Singapore,open,45847,17,4000
#QYJQQV8Q,Singapore,open,35234,50,0
#809L8J0,Singapore 2,open,84392,50,0
#28LYLJ2,Singapore Adult,open,96855,48,6000
#88Y2L8L,Singapore Clan,open,94550,50,2600
#8YUCVCQ,Singapore Elite,inviteOnly,58810,18,3300
#2G0J0CY,SINGAPORE FORCE,open,92294,50,5000
#LL9CV29Y,singapore glory,open,7857,9,0
#80LQJRQ,singapore iplay,open,81777,50,3000
#QGQ8LV29,singapore kids,open,59069,41,2300
#8LJGJYR,Singapore lions,open,85926,50,2300
#298LLUP8,SINGAPORE ROCKS,open,39654,49,0
#2U8V2Y,Singapore Rojak,open,57430,18,5000
#J8YVJJG,SINGAPORE SHIOK,open,91530,49,4600
#Q9LRVJ0C,singapore v1.2,open,82659,50,4000
#2PYJCL2,singapore v2,open,86465,50,1000
#Y028GJ,singapore war,inviteOnly,47214,16,1600
#8R2LYP0Y,SingaporE!,open,55422,15,9000
#2L0UY8P,Singapore$$,open,87100,50,1300
#PP8UVQ,Singaporean.com,open,90021,49,4000
#Q8QVJ8QR,Singaporeans,inviteOnly,94641,50,5000
#2RULYR29,Singaporeans,open,92530,50,5000
#80YG98J,Singaporeans #1,open,64080,50,2000
#890LQY9,SingaporeBROs4,inviteOnly,83924,35,5000
#2RUU9PL,singaporerat,open,87175,50,3000
#2YGRQ80,singapura,inviteOnly,40438,10,6000
#GR2PUYYL,SioHunKi,open,35415,11,6500
#RGQYQRLL,SIT EPE,inviteOnly,42095,13,6000
#R8UVGLRU,sjii,open,88321,48,6000
#P0UJGP2J,Sjij 3gabriel,open,91601,49,0
#QGPR90QU,Skeeter's land,open,76911,50,1000
#RGPPVQ,Skeleton army,open,67421,48,1000
#QY9VU2G0,skeleton clan,open,32381,50,0
#GY0G0JUU,skibidi,open,78266,50,0
#GJU2PVPY,skibidi sigmas,open,54666,21,3000
#RRPJVY8G,skibidi tandas,inviteOnly,46196,29,0
#QCUQJ9QJ,skibidi toilet,inviteOnly,24732,11,0
#RYVY8U8Q,skibidicps,open,39954,40,0
#G2CL80QU,skilldif,open,45403,29,0
#QVCV2P22,sks,open,40653,14,0
#LQULRQCP,Skull Nomads,open,79298,50,3300
#P8RU9L9U,SkwembledEggs,inviteOnly,77417,42,0
#202V0Q0,Skyey,open,74648,49,2000
#229LPQL,Skyrim77,inviteOnly,88415,47,1000
#LVPPJJ9P,Slayers,open,43765,10,6500
#UG9LLJ,Sleepythrone,open,83717,50,2000
#RRUQYR0J,small stick,inviteOnly,11252,3,5000
#8L9Y9Y2,SMBC,open,92346,48,5500
#RPQU8YJ8,smiskiiiiiiiii,open,48532,14,5000
#GLLRC9JR,smokepurppgangg,open,64092,50,0
#G0Y8JYGV,sneaky golem,inviteOnly,81806,48,0
#RVRUL2VL,snickers kicker,open,9307,3,0
#YVVQUG2,SNiW,open,62861,21,4000
#RLJ2R28L,sohai,open,32272,14,0
#GJCYJRUG,solatXtinggal,open,56906,21,0
#LQ0P8J0C,SomethingFunny,inviteOnly,70654,43,1000
#RP0YC99P,SONG & FEATHER,inviteOnly,64282,20,0
#PJ0V9QL8,Sons of jesus,open,43809,29,0
#LQ2Q8Q8R,Sovereign,inviteOnly,24019,8,0
#YQVJRGL0,spicey chiken,open,69480,43,3600
#G2C0V282,spinthemilocup,open,16184,7,0
#YUJP20G,splash,inviteOnly,39623,40,0
#2PUCUG2,SQN 507,inviteOnly,69845,35,4000
#G0UQ9V0L,SSP,open,68400,50,0
#GJJV928V,St Andrews Hall,inviteOnly,49557,18,600
#QVRR8982,Stalactite,inviteOnly,38759,14,0
#PRVL2Q,Star Alliance,open,55051,30,4000
#8YQQL2P,Starlight Sages,open,87694,50,4000
#2VVVVGL,Steady & Ready,open,24060,13,2000
#G080YURG,stealth,open,82048,49,0
#GJ9UJ2YR,Strelizia,inviteOnly,10608,3,0
#2UP0JGL,STRIKE,open,65712,48,2000
#GY9C02UJ,STRIKES,open,15687,7,2000
#GL0GJCGP,Studious group,open,20403,5,5000
#LRQ8CJ2R,stumbleguy,open,77364,50,0
#GP2LG00P,suanana,inviteOnly,11901,6,0
#GGV88VPY,sumang lane,inviteOnly,11632,4,0
#G8LV29GV,Summilux,inviteOnly,31695,8,6000
#9GUJYCGQ,SUN,open,33955,50,0
#RLVG0PY0,super bunnies,open,50466,14,2000
#9CUR9L0L,super incredibe,open,16333,11,300
#QLC2YCQQ,Super Phantom,open,71061,37,5000
#G2CPYLVP,SUPERHERO CLUB,open,20509,10,0
#G8U20JLG,susblud,open,56637,50,0
#LGUCQ9R8,Sussy Slums,open,29070,22,2000
#GRPCJ0GC,SW_WARRIORS,open,10744,8,0
#G0L0CCCY,Swami's Armpit,inviteOnly,75547,36,0
#G8UVGUYY,swiss baddies,open,7534,6,0
#LJCU2RJP,TableTop,open,80247,49,1300
#LJGUPUVV,Tago,open,30455,28,0
#2LCRPR9P,Taido,inviteOnly,76895,30,3600
#GPUPLV9G,Take a Break,open,81969,50,4000
#PLVGUCC0,TaKeaWaY,open,39301,50,0
#G08GLYCV,taobao warriors,open,63047,35,0
#RPYPR82L,Tassive Mits,open,24098,12,0
#R0U9RRJR,tavbubu,open,14021,4,3000
#GR2U0YQR,TBC,inviteOnly,33184,11,0
#8PC2PYV0,Team Atlas,open,64050,50,0
#8CLLVY,Team Awesome,open,69714,49,0
#GP02UVQJ,Team Baruah,open,5777,3,0
#2VVGGQYL,Team FTW,open,70548,50,4000
#2VPR9QQ,Team PlayCheat,open,51904,50,0
#QUCV98QY,team rubber,open,84330,39,7000
#J2PLGJCC,TEAM SG,open,48741,18,4000
#2J29G92Q,TEAM SG CLAN,open,88404,50,2300
#L8Y98VCG,Team Singapore,open,93242,50,4000
#YC90JY9,Teambuild,inviteOnly,52239,20,4600
#YUGLRL28,teamfight,open,61203,50,300
#G2YQ9Y0Y,Teamwork27’,inviteOnly,31059,10,0
#YUJU0CCU,techn never die,open,38612,50,0
#QGJ228GR,Teck Whye Lane,open,53574,50,0
#GQ0J2V2J,Temasek,inviteOnly,59875,23,0
#R0PVVJYU,TENGAH KNIGHTS,open,26369,8,0
#P9JCY2GC,Terminator,inviteOnly,36095,11,0
#9VLU8R,TernOut @ SG,closed,54686,24,4000
#QC020GU2,tex soy,open,86734,50,4000
#99JCG0C,TGS Gaming,open,80855,50,0
#GC8RLL8J,ThailandCecil2,inviteOnly,18878,11,0
#QVLRP0C8,THD SK8ERS,open,36717,15,2000
#9V828QVQ,The 2nd Council,open,67921,50,1000
#2JGL0YU,The 4th Kind,open,82054,50,3000
#GYV00RGV,THE ANNIHILATOR,open,8480,6,0
#2LJYUJUQ,The Bad Clan,inviteOnly,31429,14,200
#P0RJJC0Q,the Casuals,open,79749,50,3000
#RQCULG8G,the cone legion,inviteOnly,11476,6,0
#9922QC9,The D0ngD0ngs,inviteOnly,84302,33,4000
#8Y098J2,The Division,open,93211,49,5000
#RUVP80CP,The Elders.,inviteOnly,20466,7,0
#9PJR89J,The Fluffy Meow,open,56637,30,2600
#QCVQ922Q,the goat,open,45951,50,0
#GRYYR89G,THE GOATS,inviteOnly,67248,35,0
#GP0PL0G0,the goons,open,34142,15,5000
#PUL0Q8P2,THE HOLY GOHS,inviteOnly,83955,46,6500
#G02UGPV0,THE JIGGlYS,open,43433,14,4000
#RCGL0Q9G,THE KILLERS,open,36333,14,1300
#PU2PGJQ,The Last 50,open,39128,49,200
#GQU29CY9,The men,inviteOnly,17458,9,0
#9QR8G99,The N.E.S.T,open,61390,46,0
#GCUL8JG2,The Nous,open,41176,18,2000
#Q88PPG,The Peaceful,inviteOnly,73251,29,4600
#R0JUQ02U,The Random Peop,open,1971,5,0
#QC20Y2JJ,the sigmas,inviteOnly,86936,48,7000
#Y9V8VUVG,The sretsam,open,32338,16,0
#22GRY98,the suns,open,13340,6,0
#YY8Y9GG,The Taken King,open,24738,10,3000
#GPQ928RL,The Terrarian 6,open,49408,49,0
#GLYLC9CC,The Void,open,85198,46,6000
#GL00JRR8,The67aurafarmer,inviteOnly,20844,11,0
#QGYGRCVJ,TheAnns,open,49267,17,0
#G8G9RQJ2,TheCuzzins,inviteOnly,15651,5,0
#L2PLLVU8,THEREALZ,open,57910,50,0
#G800UJPP,TheRoyalesIII,inviteOnly,21588,13,0
#QJYP82LR,Third Act,open,79518,50,2000
#RR92PY0P,ThisWhyWeClash,inviteOnly,3365,5,0
#GRLGJCRY,Tim Hortons,inviteOnly,10649,3,0
#RRY9J9LG,TLSG,inviteOnly,18723,10,0
#Q90CPLU9,Toad,open,85327,50,4000
#Q0G8V8RJ,Tod's,open,43050,49,0
#Q2GVRCUP,toma toe,open,19114,28,0
#GJ220GJL,tomboy enjoyer,open,68499,49,0
#GLJ9GJPC,ToxicWastelands,open,29380,13,7500
