tag,name,type,clanScore,members,requiredTrophies
#GYR28VCY,Copanecos17,inviteOnly,6963,3,1600
#LR9JPVVL,coquitas❤️,open,48545,18,0
#LLL2JCUG,Coronel's,open,47046,14,4000
#8UJ2YCPQ,CORROS YARE,open,63843,50,2000
#YC9LPJLR,COWBOYS,open,98130,49,9000
#G88PYQCQ,crespochones,open,24166,50,0
#QCPJGY8G,CrijCriv,inviteOnly,19309,6,0
#QLUQGVQC,CRKW,open,33731,50,0
#L890ULVJ,Crown Team 2.0,closed,12305,4,9000
#L8R09808,CS babilonia,inviteOnly,43836,16,1000
#G2GC8PCU,CT TACUAZIN,inviteOnly,57089,20,0
#GU9LUUQP,cuetes,closed,22077,11,0
#GR9G22Y8,curlitos,open,51277,43,0
#GV9JYLG2,CUYAMELCITY,open,11574,7,300
#9G9UVCG9,Cápua,open,93014,50,6000
#GRGRQ8V9,"D""J",open,7312,5,1000
#R2G9QRY9,Da Night Kids,open,21287,11,0
#2VQUQPQP,Dantheclan,open,29054,12,300
#LLQYVPVL,Dark,open,11369,6,0
#8UGC0PLP,Dark Kings HN,closed,79524,36,5500
#LUGGV0YG,dark legends,open,44363,50,0
#2CRPQQG,Dark Riders,inviteOnly,45461,18,1000
#QJR8LCQ2,Dark Spirits,open,78637,46,0
#YUR0LUYR,Dark Warriors,inviteOnly,65044,21,2600
#G9JUC22V,DAVIS,open,6009,8,0
#GYQ9V8C2,Dazeecores,inviteOnly,1788,2,0
#GUQQ8G00,Dead_Eye,open,26984,18,600
#GCV09UCG,DEATH HN,open,16463,7,300
#R08CRGC2,DEATH KINGS HN,open,49080,15,5000
#RCRUJLG,Death Note,open,84077,50,2000
#QJ9LY2UC,Deformes CF,inviteOnly,18614,6,0
#Q0ULQL9J,dek set,inviteOnly,41730,22,0
#QV02V9CU,DEMOLEDOR@,open,54522,50,0
#LRC20JGP,DEMON SLAYER,open,58731,50,3000
#RRC9LPP8,DENZEL,inviteOnly,3757,2,1600
#GPCVVLUR,depredadores504,open,12408,13,0
#GJGRRPJ2,DESECHOSHUMANOS,open,25931,50,0
#GYUP0CV2,Desoxigenados,inviteOnly,78063,32,4600
#YU89VRG8,DESTRUCTORES,open,72284,50,2300
#2QP800Y,destructores 2,open,20148,22,0
#GV0VV0VP,Dinamyte,inviteOnly,6594,3,300
#LVV8VLGP,DiosesdelTercio,open,53656,32,3600
#88CRPYVV,DiosesDGuerra,inviteOnly,34008,38,0
#GY2RPUL2,DOCTORES UNAH,closed,51532,12,0
#YJL92R0Q,DodoRex,open,85788,50,5000
#L9UU02YY,dog waters,inviteOnly,64218,29,0
#QGQUVC00,Dolphins HN,open,85282,50,1000
#QQRCPPLV,Domi x honduras,open,58631,18,6000
#YQJ8PRPY,DOMINATORS,inviteOnly,82308,38,1000
#GPL20CLJ,don pay,open,33177,16,0
#G9R8GRV2,DONKEYS COMIAMI,open,37595,50,0
#Q8Y8LVQQ,Drazel of time,open,54672,50,0
#G0PYLLQ0,DREAM TEAM,inviteOnly,13977,5,0
#QCPURP0C,Duendes Morados,open,42271,29,1000
#Q8VVULV8,DURAMIUN,open,81191,48,4000
#GL2VVULV,EAFC 25,inviteOnly,38383,11,0
#Q2Q00RQ2,Edmilson,open,70812,50,600
#QUR22JYR,Ejercito Chepe,open,88953,48,4000
#G02UQ2U2,el barrio,open,24933,18,0
#QJPJ2LJJ,El barrio,closed,16908,5,0
#GY8099UQ,EL Barrio 0606,open,67407,49,3300
#Q8CYY9YR,EL BARRIO 31,closed,89769,45,4000
#R802YC2P,EL CENTRO LA,open,30686,11,0
#GRLCJQQ9,El Clan Berraco,open,32998,50,0
#G8YPRYUP,EL CLAN DEL CR,closed,48728,15,0
#GYQR0CCC,el dominio,open,12398,9,600
#GU9QCG0C,EL FANILION HN,open,41188,50,0
#VLG9Y0,El Fenix Ing.hn,inviteOnly,83843,32,5600
#2QLLQV2,El Gran Imperio,open,47895,50,1000
#GVYCVC20,el loco de todo,open,21385,13,1300
#LR8C89UJ,el Olimpo,open,59526,49,0
#LRL20UL2,EL PEKKA,open,65359,50,300
#GCPRY9G2,El Pelón gordo,open,26614,10,2600
#LVP9CQ02,El Pepe,open,41970,16,3300
#LQU9JPG0,El Progreso HN,open,95381,48,7500
#GRP0YJ2C,EL TEAM,closed,24408,6,0
#GPG8LVCY,El toro,open,10945,5,0
#GR82Q00Q,El ToroHN,open,32086,14,1000
#Q8GYGJQU,El Ñato Oscar,open,27550,9,3600
#GGVRGPLQ,elda banano,open,14883,7,2000
#RLJCVVGL,ELECTRONICOS,inviteOnly,2556,1,4000
#RQ0Q9U92,elementos fc,open,17142,12,0
#LRPUVYGY,Elite America,closed,37660,9,0
#CJQYL2P,ELITE_HN,inviteOnly,79613,29,7000
#QJ809V92,ElitePro Hn,open,13326,21,0
#GVRPR0Y9,elviaje2,open,2426,4,300
#GGY0Y8C9,ELÉCTRICA_UNAH,open,33963,16,0
#QPJ0LULY,ELÉCTRICOS,open,64613,50,2000
#G2JY9UGR,Emilio y josue,open,13179,17,0
#G8J88PPG,Emiratos,open,11735,19,0
#22GQYU8C,EMPORIUN TOP,inviteOnly,36844,8,9000
#QVV2LUG0,En Mi Peak,inviteOnly,43808,10,10000
#RR8G2VRG,ENBEVA ROYALE,inviteOnly,2675,3,1000
#QJYJ9LYC,entrada copan,open,70317,39,7000
#G8PUJLRJ,Equipo Umizumi,open,40908,14,5000
#RY2JPQUQ,escuadron,open,25281,9,5000
#GCUVGU2V,escuadron anbu,open,33976,12,4000
#8Q9YLQVL,Escuadron Elite,open,89979,50,4000
#P9GGC2PQ,Esports Craf™,open,9183,5,300
#GUV0YP2J,Estrella Azul,open,28269,13,0
#RPR8LRRP,eternal glory,open,7768,2,10000
#GQR220UL,EvA 01 Rei,open,10356,3,0
#LGUCUJRU,EVANGELION,open,78322,48,4600
#QYGJJ9PL,EVITERNA,open,92801,37,8000
#QUVUCGQJ,EX CASERÍO HN,open,86560,50,3000
#GCVP2V0V,Ex-TeamPpicpu,inviteOnly,16826,11,0
#GL8Q0C08,EXA GAMING,open,95717,49,6500
#QU9JCPLP,EXA GAMING 3,open,97717,49,7000
#QV9JCYYU,EXCELSIOR,inviteOnly,40150,16,1000
#LCJPVGV,EXTRATERRESTRE4,open,95592,49,6500
#GUVYCQ92,F G,inviteOnly,5121,4,0
#QVJQV0V8,F_Escopeta HN,inviteOnly,51827,13,0
#P2PLRUYU,Fairy Tail,inviteOnly,67538,22,5000
#LU80QRGC,Familia 504,inviteOnly,59159,33,0
#LULYL8U2,FAMILIA HN,open,39364,50,1000
#98UG02LR,FAMILIA ROYALE,open,88994,50,2000
#YCGJPYRU,Family Royal,open,55361,50,0
#Q89VJUYJ,FAMYLI KING O-N,open,79171,50,4000
#RCLGU9PC,fanes de Bts,open,27678,14,0
#QQVQP08R,Faze HN,inviteOnly,90012,48,600
#YQL9CU,FCA,inviteOnly,58681,30,0
#GCR8GL0U,Fekkitas,closed,22558,8,0
#QGCY2LYU,felix clan,open,36779,50,0
#GLRV8PQQ,Figth Club!,open,95642,41,9000
#YJ8GC2P0,Finanzas,open,95035,50,5500
#GYR0CV2U,Fire Nation,open,33395,9,4600
#YL2GVPYV,Fireman LCE,open,91372,49,7000
#G8VCGL8U,Flaustistas,open,9931,12,0
#RCJQCY09,Flip Reset,inviteOnly,17433,4,5000
#GYLRQQUJ,Flota504,inviteOnly,95633,46,9500
#QJR8RUGR,Flow vegano,open,72619,46,2000
#GU9CYVPY,FMY&LATAN,open,4973,5,0
#GQQR2V00,Force of Fire,inviteOnly,28803,10,3000
#CRLQ9Q,FORCE ROYALE,open,47516,18,3000
#QRGPLJ8U,Forever Alone,open,65809,50,1600
#GLCGRY9Q,FreePvP,open,50322,50,0
#QGCJ2C98,fresco en bolsa,open,33571,12,0
#GQ2Q2YR9,FRIEND HD,open,13265,3,2300
#92V8Q22P,Fuera JOH,open,91001,49,4600
#98GGJ98Y,FueraJOH☠,open,43185,14,8500
#RGYQ09JP,fuerza catracho,open,16125,7,600
#GPYYGJ,fuerzaGH,open,76258,50,300
#R0P2YYCG,Funa2sCR,inviteOnly,33635,12,0
#2GUYJC8G,FURIA CATRACHA,open,70812,49,3000
#GRGPPCYC,Furia Dorada,open,6566,6,300
#G09JQ8PR,Furia HN,open,93523,38,10000
#LGQJLV0R,FuriaMangulile,inviteOnly,58697,28,1000
#Q8YRU0JY,FURIA•GAMER⭐️,inviteOnly,76844,38,5000
#20JV9GVY,FURY,open,48134,50,0
#GJ220J2P,FUSION,open,24237,14,2000
#G2GUL229,Für Fortnite,closed,18097,5,0
#GG8U2R28,G.I.G,open,65402,30,6000
#R0G2QYUV,Galactic,open,31746,12,0
#L8C90CL0,Galacticos,open,60490,50,1600
#RP00CUJY,galardones,open,10097,4,0
#R28RLJ2U,Game Clash…,open,7605,5,1300
#G0PQYYVR,GAMER OVER,open,92432,50,6000
#9JGUQG98,Gamer's HB,open,28003,50,300
#L8LGQQR2,GAMERS PRO!,inviteOnly,72350,25,5000
#G99URGQJ,ganar,open,46557,50,0
#GV92CP9V,GATOSPROS,open,25662,12,300
#GJYUQ2UJ,gipse,open,8300,9,300
#GC0PC2G9,Girls,open,41074,50,4000
#YQLRJ9J0,Gladiadores,closed,36583,10,3600
#GPV992RU,GLADIADORES,open,12438,7,1000
#G2G90PUL,Gladiadores HN,inviteOnly,64242,19,5000
#20V092YV,Gladiadores HN,open,56382,19,5600
#RR9U882Q,GLIZZY GANG,open,35204,15,1300
#LQRLYUYC,GOATS 504,open,79570,50,0
#G8CQLRY8,GOD NOT DEAD,open,12799,12,0
#YQ9PJQQQ,GOD OF WAR HN⁰⁶,inviteOnly,95575,50,2000
#QLQJYUC0,GOD PLAN,open,66531,50,0
#9LYPV2L8,Godzend,inviteOnly,58437,15,8000
#GULCVCG8,goku vs vergeta,open,22470,9,3300
#LR8CJ8VR,Good Bats,open,51513,50,0
#G8Q20Q2V,Gordo bachicha,inviteOnly,38890,13,300
#8QU08C0P,GOTHAM,inviteOnly,70805,27,4300
#G80YRL9R,GRIFOS_TC,open,16591,17,0
#R88V09YP,GT LEGENDARY 2,open,5263,3,1000
#GUJY9JPL,GTA VI HN,inviteOnly,14335,13,5000
#QV9GCRQL,Guaimaca-504,inviteOnly,41693,21,0
#PUYYYJ89,Guatemala hn,open,90148,50,0
#LLUV0JCY,GUERREROS,open,34464,50,0
#GYRQYCJP,Guerreros HN,open,97080,50,2600
#YVQRV8VV,Guerreros HN,open,31964,50,2000
#G9VUYGGJ,GUERREROS HN504,open,52355,49,0
#R2GJGCJJ,Gym Genesis,inviteOnly,25788,7,1300
#GLQGUPPC,GYMRATS——DG,inviteOnly,18094,11,0
#Q8Q8V0RG,Haijuka dorados,inviteOnly,45194,14,0
#GJPCQRRL,HCH,open,70919,50,2000
#LUY89YCC,HELADAS HN,open,44529,13,5000
#LU28L0Y,Hell Destiny,inviteOnly,61666,18,2000
#2PU0RL0C,Hellscream,closed,86990,34,5000
#8G8V2LQ,Hellsing,inviteOnly,67670,25,3000
#GQ0UP9QL,Herby Royale,open,16729,9,0
#LVYJ0,Heroes Hn ツ,open,81096,50,3000
#2J08UVG9,Herop Jach,inviteOnly,71055,23,5500
#GJJ8P8YU,hijos de trueno,open,4242,3,300
#LL2PRR2V,HIJOS DE YISUS,open,49593,50,1000
#Q2C2U2L2,Hispanos ws,open,50870,50,0
#LJL2QG8R,HN,open,58273,50,0
#QVRV9ULR,HN,open,51277,33,5000
#GQQQGR8J,hn,open,49717,17,2000
#GPJLJGCY,HN,inviteOnly,43771,14,5000
#GG829U0J,Hn,closed,10371,3,0
#Q8V9L0PP,HN 504,open,94410,47,6000
#G9GUYR92,HN LOS MEJORES,open,4136,5,0
#GLUQ82QJ,HN PRIME,open,10208,7,0
#J0LGUCQ9,HN Team,open,5778,3,0
#RV90GCC9,HN TITANES,open,4535,6,0
#GQVV99V2,HN Uchiha ✌️,open,13756,7,7500
#R8GQ0VVR,Hn-Comayagua,open,12278,3,5000
#QUG9JRL8,HN-PISONXS,open,61844,50,600
#QGJYQUY9,Hn504,open,76995,50,1000
#G8JQCGQY,HN504,open,38657,50,0
#R0P9ULVR,hn504,open,21552,10,0
#LP99YGJ0,HND LA CEIBA,open,58209,50,1300
#Q098ULCC,HODURAS,open,77290,50,3000
#LCPUPLJU,Hoduras 504☠️,inviteOnly,21438,7,600
#J0LLPCPJ,holaaaaaa,open,3941,5,0
#RCCV8V82,holaXD,open,12196,11,0
#G2CVR8Q8,Homduras504✨,open,42251,50,300
#GVYVR0PY,homos,open,28251,7,0
#LLL80YQP,Honduclan,open,60485,50,0
#GVYRVJ0Y,HonduClash,open,36684,15,4000
#LL2QP2CQ,HonduGOD,open,47263,50,1000
#22982QJ2,hondupack,open,72404,50,0
#QVUV2GPL,Honduras,open,93727,50,3000
#GP92RR2U,HONDURAS,open,93108,50,3300
#GQCQPYCG,HONDURAS,inviteOnly,91138,43,4000
#J0QQG0Q,Honduras,open,73835,36,6000
#GY9VYY0J,Honduras,open,71807,49,2000
#YP2JUPQ9,Honduras,open,62430,50,2600
#GGUJ0R89,Honduras,open,51770,24,7000
#LQVURPUV,HONDURAS,open,51097,50,1000
#QJ9YY0JC,HONDURAS,open,50437,50,1000
#JPCC0R8,honduras,open,47420,50,0
#GVCJPPUC,honduras,open,40312,50,0
#LRU0CU,HONDURAS,open,37856,12,5000
#YCRLLU2U,Honduras,open,37437,50,0
#PCRVLJUJ,HONDURAS,open,35749,50,0
#RYPL9YJU,honduras,open,11630,4,3600
#RJ2QY2RU,Honduras,closed,3290,3,10000
#Y0P922QR,HONDURAS #1,open,62626,50,3000
#Q99R228J,Honduras +504,open,91550,50,6000
#GU00GPYQ,"Honduras ,0413",open,15654,8,0
#QYL0UVGU,HONDURAS 1,open,38105,50,0
#Y8RV0Q0Y,Honduras 2.0,open,91327,50,5000
#Y2V29GC9,HONDURAS 504,closed,62592,17,5500
#GLUCP0J0,Honduras 504,open,49667,50,0
#GY9PR2VY,Honduras 504,open,41232,50,0
#LRQQJP0Y,Honduras Clan,open,72309,50,1000
#CQ2RURV,HONDURAS CLAN,open,54166,50,1000
#2YYRVLRQ,HONDURAS DANLI,open,86829,49,2300
#LVCJUV0Y,HONDURAS FPS❤,open,95570,50,5000
#R2JRQ9VG,Honduras Gling,open,10831,3,0
#R800298P,Honduras Goats,open,40505,28,0
#LG28YQ8C,HONDURAS GODS,open,76963,50,4000
#GLLGRG90,HONDURAS HN,inviteOnly,8205,3,0
#LRGGYL8J,Honduras hn2,open,49389,50,0
#QUPP20P0,HONDURAS HND,open,39073,50,300
#QVQJV0PY,HONDURAS MEX,open,83791,50,0
#RRVRJPPC,Honduras potato,open,6479,7,0
#YUG0QC9L,HONDURAS PRO,open,85779,50,2000
#GCQ2YC9Q,Honduras top,closed,50528,47,0
#J8GVLLU,Honduras. com,open,31516,50,0
#PRV0J2RR,HONDURAS.HN,open,47436,49,0
#GQPRRGV8,honduras504,open,52030,50,0
#P8QG8CG,HondurasClan:3,open,9235,8,200
#R8G8YPLG,Hondureño 504HN,open,9478,5,600
#G9CR2VRL,Hondureños,inviteOnly,97316,45,10000
#G2GRGPRP,Hondureños,open,86686,50,6000
#LQ9GJ00U,HONDUREÑOS,open,85727,50,3300
#Y9L0RCUY,HONDUREÑOS,open,80710,50,4300
#LVQVU0YR,HONDUREÑOS,open,69410,50,2000
#QLGYQQG2,hondureños,open,34795,21,2000
#QQUJUQUQ,HONDUREÑOS 509,inviteOnly,43314,12,6000
#QYP98RY8,Hondureños Fc,inviteOnly,49535,18,6000
#QVQV829Y,hondureños fc,inviteOnly,44668,37,1000
#PVJPRPLG,Hora de MORIR,open,40743,19,2000
#YU0YPUP,Hultimatrix,open,80768,49,3000
#LJPCCVJ9,HunterXFeders,open,24748,12,7000
#2YQ9Y0G9,I Love Anime⭐,open,25000,5,0
#GG92RCJR,I LOVE HONDURAS,open,30477,50,0
#QJG9YLUQ,I NED TO ME?,inviteOnly,59718,45,1000
#LRQPLCVC,i zawa zawa,inviteOnly,85300,37,5500
#RU9UJCUP,I&D,open,3524,5,0
#G2U2CYRC,I.T.L.B,open,75386,32,5500
#QVYU0G80,ice cube,open,17852,5,4000
#GCL0VJ82,Idk,open,4689,4,0
#GJJVP2QQ,IEMMG,open,17556,10,1000
#RJVV9CQG,Ignacio,inviteOnly,16649,5,0
#GCYPL982,Ilegales,open,36105,13,3600
#GRQ2YJQQ,IM CATRACHOS,open,26860,50,0
#2Q9PC2L0,Imbañables hn,open,53084,50,1000
#RLQ9YU82,IMPERIALS,inviteOnly,11208,5,300
#LVJCU8YR,Imperio de Sanc,open,43973,14,6000
#GLPR8JGL,Imperio Esparta,open,18732,6,300
#QYVYLRQL,IMPERIO HN,open,57927,20,5000
#LPUJGJRV,Imperio Semul,inviteOnly,50797,16,8000
#G2QP2UGJ,Imperio Titan H,open,9897,5,0
#QVRV28QL,IMPERIUS SPORT,open,90100,46,9000
#L2PUC89C,indestructibles,open,68996,29,8000
#P2Y8R2,Indestructibles,open,21145,11,1000
#GL9VLUUJ,Indigo,open,40442,50,0
#G8Q9RL98,Infop la ceiba,open,33812,20,0
#GY8J8QJU,Infos 3ro,closed,4388,3,0
#YCVPLQJJ,Inframundo HN,open,41801,50,0
#9JCRGYYU,INGENIEROS HN..,open,88700,49,7000
#LLLP9Y92,INMORTALES HN,open,59241,19,5000
#GY8UUGJR,InMortales☠️,open,9724,7,1000
#GYUP2C09,Insanity,inviteOnly,56271,14,6000
#RR9CVJ8R,insanos monkey,open,5818,5,300
#GRGG8JYG,ISJC QUESOSOS,inviteOnly,85784,48,1000
#G2JV29PJ,Iðgäf,inviteOnly,39353,18,2000
#2JP99P9C,I—BTP—5,open,15488,8,1000
#QGUQ8LJV,I’am_a tu favor,open,49969,50,0
#RJYLGURP,JACOPO PUZZA,open,2461,3,0
#QJL9RYY8,jeral,closed,3909,2,0
#8JGR0YPR,Jerusa Alfa,open,88125,50,4000
#LYQP2J8Y,JH,open,85487,49,2000
#YJRJ228J,JKJ,closed,20157,5,1000
#GCGU29CL,JOGA BONITO HN,open,17503,9,1000
#QGR8LYQV,JOMS VIKINGOS♤,inviteOnly,79506,28,3000
#G8QUPLY9,JOSE,open,11218,10,0
#QUVGJPQV,Joseph y Ita,open,18835,16,0
#YU2J9UUU,josuemaicolnino,open,26331,8,2600
#GVP28JP0,JR2025,open,19016,35,0
#GRC0RGCG,JTR 9NO 1,open,36809,48,0
#RVURJVPP,Juan 504,open,8018,5,300
#GJRLU20U,JuraTempest,inviteOnly,4749,2,0
#G8PVC2CG,kakita2,open,47133,50,300
#G009CLLQ,Kame House,open,38140,13,8000
#LRJQJQ80,KASSANDRUGSSSSS,open,77850,50,1600
#GY9JPVVG,kevin676,open,5581,5,0
#LURVUUC9,king molos,open,93333,49,5000
#RP8R8LLL,King's Wars,open,14233,7,1000
#QJ0U9P0V,kirill rus,open,45561,18,10000
#GRC0UGGV,kleyshey,open,3352,3,0
#GRJ9RC0Y,Konoha,open,17852,24,0
#GU0LGYPL,KsReal,open,19956,11,0
#YPPPRJUR,Kz warriors,open,95645,50,8500
#RQV29U92,L&E,open,15796,12,0
#P8L90YYR,La Brillith♡,inviteOnly,63561,23,4000
#G8J2CJ8G,La Bututanga 67,open,4439,8,0
#G92YPLUV,LA CABRA,open,56892,50,0
#G929PU9U,la ceiba hn,open,22263,50,0
#82V22VUV,LA CHISPIADA HN,open,84099,50,4000
#2QCJGVY,La Comarca,open,63135,50,0
#YVLJU28Y,LA CUADRA,open,89222,43,4000
#9U0JG0PQ,la familia,open,84190,50,3000
#G9PUPP9G,La Familia,open,68813,49,1300
#YQUGV99U,La Familia,closed,58278,17,5000
#QCG92R2L,La Finca,open,62634,49,2000
#G9VPQC98,la h,inviteOnly,669,1,600
#GY9YLYVC,la joaquin,open,16913,10,0
#8JR2808,la mafia...,inviteOnly,83790,39,3300
#898CL9YQ,La maquina,open,5505,3,0
#Q89LLCLY,la muerte,open,44050,11,5000
#QJVCQY8G,La Mundial 0101,open,35963,50,0
#LQR8VR2G,LA PAPAYA HN,open,12015,6,1000
#LCLG8LCY,La Paz Royale,open,92461,50,5000
#GY80YGYU,La people,inviteOnly,12890,4,3000
#GYGJQ090,La perreria,open,12408,16,0
#GPJ8LCR2,la_lopez_city,open,24325,17,0
#20RQVPV,LaCato HND,inviteOnly,46312,36,1000
#R2U2C28C,lacteos medina,closed,4011,3,0
#R29U0CC0,lakis,open,38852,17,300
#9YVLQ,Land of GORS,closed,68812,20,8500
#G9JJJ9RU,larry hondureño,open,37225,50,0
#GP8UPURC,Las Bestias MI,inviteOnly,87565,46,4000
#GVQ0LVGJ,Las cabrás loca,open,52442,37,0
#G9G2Q8U9,LAS TAZAS FC,open,13414,7,2300
#GGLLYLYP,Las vegas,open,21972,12,0
#QQRQCPJ9,LATINOAMERICA,open,61888,50,1000
#G208QVVP,LatinoGang,open,37041,50,0
#RY8J8UG9,latinomortales,open,22641,15,0
#LYJVY9QP,Lays HN,open,31914,50,0
#RGGLGUQ0,LBU,inviteOnly,2487,2,300
#QVYR92R0,LDLH's,open,37894,15,0
#9QQL2GR8,Legendario,open,74903,39,5000
#LQVU20J8,Legendarios 2.0,open,50727,49,1300
#9JV2VVL2,LEGENDARY 2.0,open,66322,27,3000
#LU0C0JVG,LEGENDAS TEAM,open,44596,18,3600
#G0U2LP2U,LEGENDS,open,6431,10,0
#Q2QU2L9U,LEGENG,open,20348,16,1000
#QU80C28R,LEGION HN,open,49357,50,0
#Q9RVY0J2,LEGION-504,open,45393,15,4600
#GRUUQPRP,LEGION_IMPERIAL,open,29896,11,5000
#JYYGG2Y,Legión Catracha,open,93257,50,4300
#LQP9PJ2R,Leiva,open,25914,13,1000
#GLUYGLGG,Leo,inviteOnly,15284,6,2300
#QQVCCJP8,leyendas 204,open,37868,50,0
#29UCGQJC,LEYENDAS HN,open,63179,44,1800
#G9QQ22L2,Leyendas HN504,open,60180,49,1300
#GRR8L0JR,Liberteños 0306,inviteOnly,92401,49,8000
#RR0LGG98,lifeytime,open,28050,13,1000
#GPUVCY2Q,LIGHTING,open,88840,50,5000
#800VJYPG,LightOfGods,open,36266,11,3000
#LRUCQVV2,Ligma FN,open,34155,28,0
#G9J08RYP,like,open,19710,11,1000
#RRJJLL99,LIMANIAN,open,16013,5,3000
#GP0LLPYL,Limeños-504,open,12362,18,0
#220QJYJ,LMMLP,inviteOnly,54829,24,0
#YR0880G,Loarque Family,open,81241,50,1600
#2CJVCRGU,lobodefuego,inviteOnly,39427,13,0
#QYC9LP98,loco,open,44886,50,600
#RGC8Y90Q,Logra HN,inviteOnly,11082,4,0
#GPG0G0YJ,LOKAS BETUEL,inviteOnly,23523,11,2000
#QU22YJLV,Lord shrek,inviteOnly,21612,14,0
#GLPGJ92J,LOS 3 PORRONES,open,13017,5,0
#GP8UP0UR,los 3 primos,open,5751,6,0
#GP9GVCPR,los aguacateros,open,88585,50,0
#GJRP8CU0,los aleros2025,open,2993,3,0
#GR9892P0,Los animales,inviteOnly,37532,12,0
#GRU0LCCJ,Los anti xl,inviteOnly,45014,11,0
#GLYVJLC9,Los Antitizocs,open,20372,16,0
#LPPPQVLY,Los Astros HN,open,46663,50,0
#QU2YLCCU,los azteca,open,26865,9,6000
#GLLJU8JU,Los Bandos Azul,inviteOnly,22048,5,5000
#G28YU08R,LOS BARBEROS,open,88756,50,3000
#QLGVY9LU,Los Bellakos,open,33838,17,0
#QLYU0QV2,Los Boyzz,open,37845,14,0
#GYP0J029,Los Bros,open,2856,3,0
#GPJ88QQ0,LOS BROS,inviteOnly,2845,3,300
#GPU9P800,los buenos,open,39910,50,0
#GJ229GQV,LOS CANGREGITOS,open,18205,15,300
#LCJYCPPJ,Los capitanes,open,33486,15,1000
#R09J29LQ,los capitos,inviteOnly,27301,10,2300
#G9R2JJRC,LOS CAPIVARAS,open,35496,20,600
#2JG0VCC,los catrachos,open,83594,50,1600
#QJL8VQ0V,los catrachos,open,66958,50,600
#G8LL8C8C,los causas,open,53183,50,0
#R00Y2GGL,LOS CHAPANECOS,closed,31193,12,0
#G80LPYGC,Los chayos,open,54948,16,6000
#RC990P0U,los chitos papo,open,20921,12,0
#QP98RLVR,Los chulitos,open,46603,50,600
#G8LGGQV9,Los Compas,open,36772,50,300
#GL00YJQ2,los Crema,open,56369,50,0
#QJ8JCUJJ,Los D Que U,inviteOnly,1179,1,2000
#L9RJYG2C,Los de Torreon,open,65134,50,1600
#GY0UVUJ9,Los Decks Rotos,open,9162,11,0
#LU8CLU92,los del bordo,open,88211,50,1000
#GLGVURYQ,Los del taller,open,64910,50,0
#QCGPQ80L,los diablos,open,86942,43,600
#9GYV0VP,Los dictadores!,closed,38610,12,1000
#QC2990RC,Los DKU HN.,closed,48885,12,0
#RP0UVQPY,LOS ELECTRONES,inviteOnly,42864,15,1300
#LQGVC0J9,los elegantes,open,15174,6,2300
#GL2GPPQ8,Los Elementos,open,5704,4,1000
#G8VV8QJC,LOS ESTRAMBOTIC,open,29122,8,4000
#QCYULGY8,los futbolistas,open,79587,50,0
#GLLVCVU2,Los Galacticos,open,16570,10,300
#GRQJ2UPQ,los galácticos*,open,26802,17,1000
#QQRQPRVV,LOS GERREROS Z,open,47084,50,0
#LYR9VYU2,Los Gladiadores,open,53958,50,0
#QPPRLP8V,LOS GOD,open,37244,50,0
#QJR2GVGV,Los Guapos C.A,open,89200,50,0
#YJGG0RVP,Los gurero,open,12359,9,1000
#GLLU2QR2,los hermanos,open,9870,7,0
#GPYJQ2Y0,Los HermanosCDO,open,10287,5,300
#R0PP9PU8,Los Hm,open,33555,15,0
#R22LYVJJ,los hondureños,open,12791,12,0
#QYJVVUP2,los huchiha,open,77484,50,300
#G8VGJ99R,Los Hules 3,closed,51342,15,2000
#9GGPU0UQ,Los increibles,open,83813,50,1600
#GV2QYJYJ,los insano free,open,25205,39,0
#G2UPQV82,los insanos,open,39271,50,300
#GGLJ0LUQ,los insanos fc,closed,20756,8,0
#GYRL2Y20,Los insensibles,open,26461,16,600
#LJRVGRYL,los intocables,open,83722,40,5500
#G228PQRV,los invencibles,open,7730,9,0
#GYGJ9P0Y,los invisibles,inviteOnly,50562,12,0
#QC8UQU89,Los Kaiju no8,open,14606,6,2300
#8CULRJPJ,Los Kashondos,closed,22973,9,2000
#VPC0RP,Los Kawama,inviteOnly,38551,9,5000
#YYJ2C0UU,los kokys,inviteOnly,39003,15,4000
#GP88YVCC,LOS LARRIES,open,40026,16,0
#GQ0J29VJ,Los Larris HN,open,96298,45,7000
#LL88C9G9,LOS LARRY,open,43403,13,5000
#PV08VJUV,Los legendarios,open,86176,50,2000
#9P9UQ09L,los legendarios,inviteOnly,21975,16,2600
#2YYJR9RV,los lejendario,open,15316,20,0
#QCVQQJYP,los litle angel,inviteOnly,48987,20,0
#GPUPPPGL,los locos 504,open,42986,50,300
#GPP22QGC,LOS LOCOS HN,open,45206,49,300
#GRGCJQCP,Los loony toens,open,17811,7,1000
#QP2PJYQV,Los luchadores,open,37438,50,300
#99CCCPCC,Los Luna,closed,6996,3,0
#GV2C2VCR,los lunatix,open,23169,15,0
#R0RRQLJR,los maestros,open,19302,15,0
#GPP0C890,los magos,open,43342,50,0
#QJJCQQLP,Los Majes,open,38703,50,0
#G0RJCRVQ,los mama cúcà,open,23684,22,0
#GVJVQPPL,los MANCOS,open,42542,22,0
#GYRJPGPR,los mancos,open,4091,6,0
#GPCL9Y2L,Los marmota,inviteOnly,26205,10,300
#GPV00CPV,Los marranos,open,12471,4,3000
#YRJUQCLC,LOS MASISOS,inviteOnly,96938,45,7000
#QU90GLRC,los masisos 504,open,27124,50,0
