tag,name,type,clanScore,members,requiredTrophies
#G8GC09JC,widemen,inviteOnly,23265,5,0
#GRUCQ88P,WiffWaff,open,79376,44,6000
#J2RCJ8CU,Wigan Royale,open,5597,3,0
#GR80JV08,Wilkins,open,70770,48,5000
#RUPUR8QG,will card trade,inviteOnly,585,1,0
#G2VRQY2U,Willis Time 2.0,open,81943,50,5000
#R22GLVVG,Willock Road Fc,open,24064,8,1000
#GCULCPJ2,willy,inviteOnly,33456,14,0
#RQVYJCCV,willy,open,5088,4,0
#G0J9GU9L,willy warriors,open,54763,23,6000
#GJY0RL9Y,Wilts Whackers,open,19593,6,3000
#G9P09L2L,window licker,open,71476,40,3000
#2G9YR9G,Winterfell,open,95332,50,5000
#GP28UYJ0,wipeout,open,3221,5,0
#G02VC99L,Wisbech,open,90590,50,4000
#GLLGUYLU,Wisc,open,2763,1,5000
#G82P92RU,Wise Men,closed,5868,2,0
#Y82LP8J2,WJSE123,inviteOnly,9042,2,5000
#RJP0V0YJ,WNC,inviteOnly,3103,2,0
#Q20JVRJQ,Wolf & Tiger,open,67555,50,0
#GY8LVG98,wolfies clan,closed,4180,2,0
#2CRGRR8G,wolfpack,open,48361,14,6000
#GL9LCJ0J,Woods,inviteOnly,4189,3,0
#GRUQGP88,Wortley warrior,inviteOnly,16129,11,0
#J2Y0YCJ2,wow,inviteOnly,11639,7,0
#RCYQJY2G,WPA YR7,inviteOnly,2358,2,0
#GP8LL9Y0,WPS VI,open,35967,10,6000
#G98RRRU0,WV14,open,29327,11,2000
#GGLYY9CC,WW,inviteOnly,53477,15,5000
#GJ8LC0JG,wxm boys,inviteOnly,1409,1,0
#RC2VJ00V,XL Barbarians,inviteOnly,35023,18,0
#Q2VC2VJC,XXV,open,96702,43,8000
#GYQJGLUU,Y7 weston road,inviteOnly,2031,2,0
#GLU928CG,ya boy 67 67 67,inviteOnly,1451,2,1000
#R2GQV0JV,yanited,open,8047,4,0
#9QCUQRRY,Yank Bank,open,99619,50,10000
#GYQRRPJQ,Yap and Banter,open,7421,4,300
#GL0PRY0U,yazokura,closed,695,1,300
#GY2LQVC0,YE,closed,12613,4,0
#GVQ0PLY9,year6s,closed,13302,6,0
#GVLQC92P,YEET,inviteOnly,7895,2,0
#G2CLVYU2,yellow shades,inviteOnly,18573,8,0
#RQQGQVL8,Yes the boys,inviteOnly,33323,16,0
#R2GG98P9,Ying and Yang,open,8499,3,5500
#GQGV0VJJ,YMUK,open,83930,44,4300
#RLU8PGRJ,YNWA,closed,30008,8,0
#R029CGRG,Yokai Peaks,open,32244,14,1000
#RV2GL0VL,YOKO CLAN,inviteOnly,8531,3,0
#G8GLPP9J,Yoooofamily,inviteOnly,9890,6,0
#YLGJUUQ,Yorkshire,open,95895,50,6000
#YUP0JLR,Yorkshire,open,86164,36,5500
#QG2JLUC9,yorkshire gang,open,87302,50,4300
#YP8JCCR,Yorkshire Puds,open,88154,40,5500
#8QUGJ8CL,Yorkshire Puds,open,86113,35,7500
#2GLVQV,Yorkshire Tea,open,93827,50,4300
#QVQ980JL,Yorkshire Tea,open,73869,32,5000
#R089YCUC,you got killed,open,8634,6,600
#R08LUY2Y,young money,open,16711,10,1000
#2PGLCR,your clan !!,open,28537,8,5000
#RGQPLV2P,your mum,inviteOnly,7687,7,0
#GVYQGJUP,Your Mum Oooohh,inviteOnly,12412,4,0
#GVJYCY2R,Your Mums Crib,open,40531,20,5000
#RRRLRVVV,yttrium,inviteOnly,6688,3,0
#GY0VPCU9,Yung Offenderz,inviteOnly,7683,3,0
#GP2PV0C8,Zachareyhey,inviteOnly,28746,10,0
#QVJ0PURY,ZackIsXL,closed,64440,26,0
#GR2YY8JL,ZenXM,inviteOnly,30352,13,3300
#G2VL09V2,zesty oak,inviteOnly,29298,9,0
#GVYC2088,ZEUS,inviteOnly,3396,2,0
#J0URQCU8,{-}CLASHERS{-},open,14942,5,0
#RCL8G8Y0,£1,open,6827,3,2000
#GP9JVYJJ,¥_Diablo_¥,open,4841,2,0
#GRPU90R2,ö clan,open,86411,49,5000
#G9VY0PRG,Ġïmp,open,11835,4,2000
#QUC9RJCL,шустрынтльмены7,open,83122,50,4000
#G9GQQCQ9,بالجواي,open,22250,7,0
#QVYLYV0P,فرقة الاساطير,open,95009,50,7000
#28YQYQL8,ᏴᏌᎡY ᎢᎾᎷᎾᎡᎡᎾᏔ,open,87306,50,2300
#R0UJJU89,⚔️FOREVAR⚔️,open,10071,3,2000
#GQGRYRY9,⚡️clan⚡️,open,5937,3,0
#GCCLL02G,✡️ KØSHĘR ✡️,open,60703,24,1000
#G8L0JCCV,✨ Pancakes✨,open,81500,47,6000
#G2L920U2,❄️Iced❄️,open,59194,17,6000
#GJLU0QY9,❤️Lumber Loon❤️,open,90000,49,6000
#GRU2GC8L,⭐️ CR GOATS ⭐️,open,97273,50,8000
#RVYPLYUY,ばーらーズ,inviteOnly,7532,2,0
#QG9YY9VG,ぼくのまち,closed,9881,2,0
#GYQRCVYG,中国最伟大的中国,inviteOnly,44745,15,0
#GPQPRG29,漂泊在外的嘿嘿嘿哈,open,20239,8,0
