tag,name,type,clanScore,members,requiredTrophies
#GC9Y82P9,IMPERIALNI.PL,open,41673,19,1000
#G8GQP09L,Imperium,open,33400,8,2000
#G9VQUQRY,IMPERIUM 40K PL,open,35794,13,3300
#G9J2C9L0,Imperium Royal,open,88059,45,7500
#GLV8QLRQ,ImperiumZagłady,open,95865,48,8500
#R0U0CYQ9,in from polend,open,11488,4,5000
#L2P0CVG9,INF. 02,open,91615,47,7000
#J2RGGPVG,INFERNOS POLAND,open,8758,2,7000
#RJ92U28L,Informatycy:),open,13664,3,6000
#L9GPP8V9,informatykPL,open,98283,47,9000
#RU0Y8QJL,InformatykUP,open,46114,17,3000
#R0Q22J2Q,InvisibleCloud,open,90374,49,6000
#GY28YLCC,inzynierowie,open,76788,43,3300
#G0L280YV,IronFurry PL 1,open,90241,44,6000
#GL289C00,iskra stolec,open,35997,11,5000
#R8P9R8G9,itzz_klan_micha,inviteOnly,6646,4,0
#RUVV9YR2,IV rzesza,open,12748,4,3300
#YVRY8GR8,IX Paradise,inviteOnly,50910,11,5000
#GU2YGLJY,J4ZDA Z QURW4MI,open,8035,2,0
#R20R2LR0,jabada,open,6492,3,3000
#G8C8QL9L,jabadabadu,open,44747,13,6000
#QCYPJCJ0,jacenty,open,46781,14,4000
#QU9V02L0,JackPot,inviteOnly,9463,2,0
#GRGQP808,JAGA,open,3116,2,300
#RJ2G0CQL,JAGA MISTRZ!!!,open,5003,4,1000
#G98J8PQG,jaguary PL,open,1738,2,1300
#GJ9UCU8Q,jajka_kurze,open,3910,3,1000
#RJQP80Q0,jajorzki,open,4407,3,300
#G88C0YY9,jalion,open,10274,5,0
#QVRCPLYJ,Jamaica,open,91679,48,6500
#R8VUL9GG,Jamniory,inviteOnly,5784,2,0
#GUPJ2YGR,Jankowo,open,73723,37,3000
#G8VG8LU8,Januszek,inviteOnly,4596,2,0
#RJQ9UP8V,januszki,inviteOnly,5232,2,0
#G9PCLGUQ,japuszko,inviteOnly,9825,4,1000
#R2QCQ0RR,Jaro clan,inviteOnly,1138,3,0
#LU8YQLQR,Jaroch Team,open,90690,41,7000
#G9VVCJRL,Jasieniec,inviteOnly,8097,8,0
#R090RPGV,JASULANTY,open,9352,8,600
#GU0VR9JL,jb teqm,inviteOnly,11310,4,0
#RC0G0RJ0,JBCukr,open,17136,5,300
#GLCPQL8J,je**ć p.e.k.k.e,open,82790,49,7000
#G0CPVY2J,Je*ać CW,open,78042,50,6500
#928R0028,jedziemy,open,64643,31,3000
#GLLPPJJ0,jepacCempe,open,22549,7,0
#QLQ080RV,jest 10/10 ale,open,93450,48,9000
#RRCPUJPG,jestemgejem,open,17537,7,600
#QUUYR2RP,jews world,open,28767,10,2000
#GRULP2L2,Jeżewiacy,open,61445,50,2000
#GQ8C8RJQ,JIBBERZY,inviteOnly,4268,3,0
#YR0GYG2L,JK,closed,35320,8,10000
#QV82CUGV,JK VVM,open,85954,50,6000
#QUQLVGJQ,JKZA,open,7354,3,2000
#RYLJ0C8P,jl,inviteOnly,48741,14,600
#GPCRJ8P0,Join,open,75839,50,3000
#GLPV2YCC,Join(t),open,12490,7,0
#GQUYL2GJ,joint i sport,open,96817,49,8000
#R2GYYUY2,JOŁ JOŁ Wchodze,inviteOnly,2131,2,0
#G2YR2R9C,JPiKrisa,open,1937,4,0
#QG020809,JPiSP,inviteOnly,14519,4,0
#GU8JUQVU,Juice 271K,open,32458,21,0
#R2J2C88C,Juras cwel,closed,17710,5,0
#GLYJJJVY,kaczka 67 team,inviteOnly,4192,2,0
#QQVVY2Y0,Kaczka_PL,open,94508,50,6500
#G0GCL8RG,kaczki ldz,inviteOnly,2185,2,600
#RJPUR99Q,kaczorki kaczki,open,11248,6,2600
#QP8CP2G0,Kaczuszki,open,23203,6,1000
#GV2ULJY8,Kadet bloch,open,45089,15,5000
#G00YYLRP,kaka the gejoza,inviteOnly,70847,24,9000
#GGJ2YUJ8,KAKAOWE MACIORY,open,81140,49,6500
#RR8YPYUJ,kakaszki,open,1242,2,0
#GCGGQCQG,kaketki,open,1308,2,1000
#GJYPURJL,Kaktasy,inviteOnly,44721,14,0
#GRRJ8JY2,kalafior13,open,43470,14,2000
#R292QUGJ,kalinka,open,18770,5,600
#G92QQJY2,KALOSZE.PL,open,6274,8,0
#J29VJ909,kamieniolom,open,16333,4,0
#GY0G2CP9,KAMIKAZE,open,45328,13,5000
#QUL2QG0J,Kamil analizuje,inviteOnly,10919,8,0
#QC8JLV8L,kanał clash,open,6618,8,0
#GLLY08R8,Kanciarze,inviteOnly,42192,10,0
#GVLURVG9,kapiwiki<3,closed,5815,2,300
#J0QVVCGR,karak,inviteOnly,3764,2,1300
#QUG0UJY9,karas cwel,open,93765,44,8500
#GLLU0820,Karmek,inviteOnly,5997,2,0
#G8QGG8CY,kastraty67,open,6583,4,0
#R02QJG00,Kasyno GSPS,open,13571,6,0
#GR0RRY0Y,Kaszana,open,91767,50,8000
#GQLG8RYR,kasztany,open,78308,28,4600
#G88JYVCQ,Katafrakti,inviteOnly,679,1,1000
#J00QQURQ,Kato League,inviteOnly,11493,4,0
#QUVVJJJ9,katolik chorzów,open,95664,50,7500
#G9PLGGCY,katollllll,open,45316,22,1300
#G2GV9Y2P,Katownia Karpi,open,75919,50,2000
#QQRPQCPR,KazuRoyale,open,97774,50,10000
#GYYG0GVJ,kcl,open,1880,2,2600
#GGRC8YYP,KDDziwkarze,open,12485,5,1000
#RUC8Q9JJ,KDWO,open,17255,4,6000
#QC88LGJ8,kebab zyduw,open,86708,44,6000
#L02LGCCL,Kebaboo,inviteOnly,7051,3,1000
#G8Y98L00,kebsiki,open,4543,4,1000
#Q9LL0090,Keczup,open,7911,6,0
#G9VQ2GUQ,keczupiki,open,33917,16,2300
#GVCP80JJ,Kelujowo,open,2627,3,600
#GYCRYCUG,KEY,open,14538,3,9000
#J229QGV8,KFC HIPOLIT,open,3500,1,1000
#G00RR00Q,KFC WARRIORS,inviteOnly,18187,7,0
#GY0UJ22J,KGB,open,9385,3,0
#GU2RU2YC,Kibel Małaszki,open,94975,41,9000
#R2Q8JY8Y,KIBICE,open,2267,3,1000
#QL9V8LJU,Kiepszczaki,open,95997,46,9500
#GY0J0G22,kimutowce,open,11319,6,1600
#QVPG2UQQ,King Royale 2,open,92024,40,6500
#RV8QGRC8,KINGDOM DOJO,open,18711,9,0
#GLJRYPJV,Kings of Poland,open,9632,2,0
#QJYVCGC,Kings pl,open,94091,50,8000
#GUQ2GG2G,kipki sigmy,open,1747,2,300
#GPLGC2JC,kit kat klan,open,10416,4,0
#R2UG8Y9P,Klaaan,closed,5251,2,0
#G0C89P2U,Klan bez Klanu,open,74567,48,4000
#G2LRR0RU,klan dziwek,open,11407,4,300
#GCUYVVPC,Klan kloszardów,open,79256,44,4000
#GPVGP0L2,Klan kubusia,open,22748,6,8000
#GY88G8CL,klan miki,inviteOnly,3977,2,0
#G22Q9PY8,Klan nie kran,open,15176,5,6000
#RUP0LUU0,klan pizdziet,inviteOnly,2510,4,0
#GY2LYLYU,klan potęgi,open,4835,5,2000
#G0PP0JC9,KLAN SPOŁECZNA,open,22328,9,9000
#RRVRLVP2,Klan Szpiegów,open,7593,2,5000
#RUJLCVUY,klan takosów,inviteOnly,6754,6,0
#GU2LUU0C,klanwhui,open,25009,6,0
#G8ULPL90,klasa 8a,inviteOnly,5672,4,0
#QL9J8PYU,klasa wojskowa,inviteOnly,51805,19,600
#QL0YY8JY,klasowcy,open,12670,4,600
#GRPULU2U,Klasowe pojeby,closed,28278,9,0
#R090CV8V,klasowe spoceńc,open,15241,6,2000
#GPCPG98J,Klasowi Łobuźi,open,5122,5,0
#RGQURPY2,klkl,open,2400,2,600
#G9YYQYVQ,klocek,inviteOnly,12974,6,0
#GQUQ9YGQ,KLOPS FC,open,91320,43,8000
#RJ9U020L,klub autystów,inviteOnly,13125,4,0
#GY9GVU89,klub Polska,open,1475,2,300
#G2RLYCRJ,KNICKERS,open,5795,2,0
#R20GVPGR,knypy z klasy 8,inviteOnly,11834,4,0
#RQ9JPQGQ,Knz,open,1635,1,9000
#PCCQCRGY,ko ko po po,open,25399,14,0
#G82Y8Y8Q,koalicja jamraj,inviteOnly,30995,10,0
#LRQQ00YQ,kocham hemola,open,89668,48,7000
#G8QQ9R0G,Kochamfortnajt,open,98134,50,9000
#R28CPYPP,kochamyandrzeja,open,32172,12,2000
#G9QR9VGC,KociakiRefluksa,open,1601,2,2000
#J0C88JL2,koguty,open,18728,5,4600
#GP0002PP,Kokosy™,closed,17409,6,0
#L22LR089,koksiki,open,95279,47,8000
#G9VRR9JP,Koksy,inviteOnly,5894,2,0
#J00ULYY9,koksy,inviteOnly,1980,2,600
#GRPUVG9Y,Koksy Totalne,open,81769,39,6000
#L9JGPP2V,koksyzmaroksy,open,39804,12,5000
#YGQQQ2P2,Koleje Mazo,inviteOnly,27328,10,0
#GLPLGR0C,Koleżanki,inviteOnly,23362,8,0
#G8L2YPJR,kolotopek 2,open,4746,3,1000
#RLUUCJQ0,KOM Kruszewo,inviteOnly,13406,7,300
#QLGGJLVY,Komiksiaże,inviteOnly,1035,2,0
#RLPGJ9UJ,Kondom ekipa,open,61218,19,4000
#J29CQ80V,KONDONY,open,7267,2,4000
#GG0PVGQV,konfidenci,open,92858,46,7500
#G9GU09YL,konfiturki,open,24392,8,4000
#G8LV2Y02,koniczyna,open,29933,12,0
#RVVCCPQ9,koniec izraelu,inviteOnly,17521,6,0
#GQLY892R,Koniuszki,open,92855,47,7500
#GY9GCPUP,KopalniaSyntola,inviteOnly,5973,3,1000
#GQ0GQJ9J,koparka,open,35733,9,5000
#G89CQG0U,Korczak verse,open,79829,39,5000
#G92Q920Y,korwin,open,44478,21,2000
#GJ2V8RCQ,Kostel Clan,open,86458,46,7000
#R09R92RG,Kotełkowyklan,open,15137,8,0
#RRQYYGYY,Kotki,open,2750,2,2000
#GPV8QRC2,kotki laskowe,open,1778,2,1000
#GUQRCPR0,kotusie,inviteOnly,13043,5,1000
#G2V0YQQJ,koty,open,17790,9,1000
#LV9JYCCG,koxiki,open,7498,6,3000
#RCJYQUCC,Koxy I Szefy,open,58691,49,3600
#GYUPY2VR,Kozacki Clan,inviteOnly,5237,4,3300
#Q0J2RRQC,Kozacki Klub,open,97711,50,8000
#RJYC9LQP,KozakiPL,open,34901,11,7000
#LCLCGQPC,Kozera Nowa Era,open,97550,48,9000
#GULUR9LG,KozoLandia 2.0,open,70571,38,3600
#8P2CCUU,KRAKOW,open,81026,28,10000
#QL2G00UJ,Krakow Fighters,open,93478,44,8000
#RU0LQU2G,Krasno świry,inviteOnly,1915,1,0
#RGCCRLYY,Krasnopol,open,37767,14,2000
#GQLVL29Q,kreski,open,13599,4,0
#GY0V28V9,kret to pies,open,7449,4,1000
#G98889VL,KRK.011,inviteOnly,7392,4,0
#GRG8LC0J,kruczy jeźdzcy,open,83590,39,7000
#G00J2CYJ,Krusz Karel,closed,9282,2,300
#GRGCYPJ0,Krystian Sz.,open,20570,13,1600
#GRQ8R8JV,Krzyworzeka,open,89316,46,8000
#QURJL20L,Krzyżowcy,open,35127,15,1000
#LQ0VQ999,KRÓLOWIE,open,90711,47,7500
#G92UJQ8Y,Królowie,open,6089,5,1000
#G2CLPLL0,krótko waszkowo,open,18678,10,600
#R2LJUGVV,KsenomorfyJumbo,open,6874,2,0
#GQ0YCCUQ,KSP Polonia,open,6413,2,0
#QYQVG200,kszaki lasu,inviteOnly,11336,6,0
#J089RL99,kuchenka,open,14781,5,3000
#GYV82C9P,kuchenkabosch,inviteOnly,3865,2,600
#LPY9UR0L,Kuchnia,open,95210,43,10000
#G0QPVPYG,KUFEL PIWA,open,92324,49,8000
#RV2UPR0L,Kukiel Klan,open,18312,6,1000
#GYPV98VU,Kulkowo,open,8113,4,2000
#J0LJP98R,kupa,open,7586,3,0
#GQ0RRLVQ,kupa sika,inviteOnly,6946,2,7000
#G98L0RPY,kupka upka,open,11840,7,2600
#G82JPYYV,kupkisiupkixd,open,3858,4,0
#QVG0GUL9,kupsztale,inviteOnly,9210,3,0
#GQLUYL8J,kurczak 123#8@9,open,2190,4,300
#GPVVLPG8,kurkafelek,open,5868,2,0
#RQCUP0UP,Kurlandia,open,8920,2,8000
#GCG9YGGY,Kurnik,open,45716,13,5000
#G0U802C8,kurvyicvele,open,2154,2,0
#LPU9G9LY,Kurwiszony,open,51771,15,5000
#GP0UCVRY,Kutal Balas,open,95318,43,9000
#G9YVYUYU,kutasiarze,open,1492,2,0
#GQ0VGL99,Kutaskiiii,open,11723,6,0
#G0RVLV28,kutsaki,inviteOnly,13042,4,0
#G8YV20CP,kuzynostwo,inviteOnly,9342,9,0
#G02VVYP8,Kuźnia starego,open,96333,47,10000
#G9VVPG2C,KWA,open,17220,7,0
#G29CU29P,Kwara United,open,93374,50,7000
#GCGCPL9G,KWIATUSZEK,open,16992,7,2000
#GPU9PRJJ,Kwiatuszek,closed,2662,2,300
#GQQ0YUGQ,Kwitnąca Wiśnia,open,90226,50,4000
#GP9R0CG8,Kyoski,inviteOnly,1555,2,600
#GQJV2LRL,KZWG,open,94600,50,7500
#R0JL82YV,L.O.G,inviteOnly,576,1,0
#R2LL8PPR,L9,open,5670,4,0
#RJ80098Y,Labubupor no,open,18543,9,0
#LRJ2UVR0,lamcie,open,83364,50,6000
#GV99RRUC,Laminki,inviteOnly,12747,6,1000
#G9VUVUU8,LARRY AND HARRY,open,7022,5,0
#G9QV29Q8,larry on u,open,29072,11,0
#GP0QLG90,LC TEAM,inviteOnly,28497,10,0
#28PL08UL,legendarni,open,99955,50,8000
#PRRQ9YRV,Legendary Team,open,16055,4,3600
#QUY2QCUG,Legendy Clasha,open,95317,50,8500
#GGYPGPUG,Legia pany,open,74459,50,5000
#GL0JGV9L,legie,closed,665,1,1300
#RRJQJ02Y,legion smoka,open,13210,5,600
#Y8YC9QJ2,Legiony,open,97913,50,8500
#RULU0CPP,Lego ninjago,open,2137,1,2000
#QC08J80J,lego ninjago pl,open,96530,45,7500
#RG08V8V0,LejNoty,closed,12175,5,0
#GLQY0CV0,LenaiKuba,closed,6317,2,0
#Q9JQPLPQ,lendy,open,94223,48,6500
#RJ0Y09JV,Leon i spółka,open,10571,8,1000
#GRCJ00CV,Lewandowski,open,94178,39,8500
#RGRCQYY8,lgbt poland,open,6025,2,3000
#PJYCCPJG,LiderzyPL,open,97666,50,8000
#GJ99LUL0,Lidl Polska,open,94743,44,9000
#G8RYJ0PP,Liga Czarnoohow,open,98301,49,10000
#QGULLUP2,Liga osiedlowa,open,93292,50,8000
#R9JVCRJU,Lightning,closed,44722,12,0
#G9L0GRQJ,Liman Goats,inviteOnly,40845,10,0
#J20JQVYV,Limonki,open,861,1,1600
#YUUP890P,Liptonki Lipton,open,24679,7,4600
#RQVUQ9R2,LIŹNIĘCI,open,2554,2,3000
#G88LRQJ9,LKSquad,open,9967,3,3000
#GY0P8RY0,Lo2MicekSlupsk,open,93749,50,4600
#R2LU9G2G,lo5 Opole,open,5316,2,1000
#J2YLLUUY,Locha Prośna,open,30998,8,5000
#GC08UPJG,Logistycy,open,93633,50,7000
#G8QJPR0Q,logistycy,open,12680,4,1600
#R8YGCLVV,Logistyk Top,inviteOnly,9380,3,0
#GU2UQQ2V,lol,inviteOnly,4717,2,0
#GPV29Q2L,LOP2Ę,open,12052,5,1600
#G9PC0QUV,Los Brainrotos,open,15670,12,0
#G80QQYPY,los ciapakos,open,12441,4,0
#GLGGLQQ8,Los Klasos 5,open,407,1,2000
#G9RUPQGC,los kondons,open,34821,10,5000
#GYC0R200,los maczetos,open,89864,45,7500
#GP20QP22,Los Minhalinos,inviteOnly,7736,3,300
#GP2VRLL8,los petitos,closed,11124,4,0
#RUYC8JRQ,los pleyeros,open,4010,2,1600
#G9PY990C,Los Royalitos,inviteOnly,4111,2,2000
#J0R0JRP2,Los zalebistos,inviteOnly,2332,3,0
#GYJJ9LUQ,Lotr Nerds,open,7435,2,2600
#G828LG9J,lotus,inviteOnly,24974,10,0
#G9G0JP0C,lovers,open,8593,2,7000
#RQ0QPGGR,Lovia <3,open,9695,9,0
#RQU89LJQ,LPG dodaj GAZU,inviteOnly,26990,8,0
#GRC8V9GC,LSN71,open,5293,2,0
#QU0Y20RJ,lubicka mafia,open,93659,50,6500
#RLR8CLUU,lubie chlopcow,open,33949,8,6500
#RVG2QVQ0,lubię placki,open,4041,3,1000
#G9U0G8GR,lubię placki,open,3025,2,3600
#RURV2RLJ,ludzie gitary,closed,5502,2,0
#QRVLRYYQ,LudzieZPiwnicy,open,79886,47,6000
#QRCVLQ9C,Ludzik z Delmy,open,98395,48,8500
#QV908YR9,LunatiX PL2,open,98571,50,9000
#QVL99GJU,lustrzaniec,open,51205,22,0
#QV8RYPLR,luzne gumy,open,46108,10,5000
#RQVGGYR0,LV army,open,72666,28,4000
#LV8PGYYU,Lwie Serce,open,92892,50,6000
#RJCY20J0,LZS KOTY,open,8304,2,6000
#YVYQ29RU,M4YD4Y,open,83766,50,5500
#GUQ98U9U,MAC Delivery,inviteOnly,21518,12,0
#G8QQ20P9,Madi,open,5295,2,4300
#GL8YJJU0,mafia biggiego,open,8629,2,7500
#RRGJLPG0,MAFIA PAPIESKA,inviteOnly,9673,3,0
#Q88J0L2U,Mafia Wadowicka,inviteOnly,32710,10,0
#GURR0PCL,MafiaPotrzanowo,open,48485,16,5000
#GPV98YY9,magdaobladzala,inviteOnly,34852,8,0
#G99GQYY8,magiczny buldel,open,14888,8,3600
#GP009QGU,magiera cwel,open,16318,6,2000
#G9RPYGQC,maitki,open,4416,5,300
#RRVQVU2U,Maksb755,open,666,1,1000
#GV0RL00P,mamaolem,open,5793,6,300
#QJ2R28Q9,mamy esse,open,95936,49,7000
#G92CC8PJ,Mango team,inviteOnly,8149,2,0
#J0ULQ0PV,maras hooligans,inviteOnly,14005,6,0
#GGU8C82Y,Marcinek,open,86962,37,6000
#G8QYVCYC,Marekzak,inviteOnly,11507,4,0
#RRQ9V20L,Marianki temu p,open,5797,4,3000
#RV2UUP88,Maruchacimame,open,14416,4,4000
#R0PYJRVV,Masło Maślane,open,46529,16,5000
#G89YQQY9,Mat Gejo,open,97238,48,9000
#G9RG9CLG,MateuszSim21,open,3100,3,0
#G8UQ9VGJ,Mati i Julo,open,6538,4,0
#R8LRRCQV,Matiland,inviteOnly,5710,2,0
#J2Y92L20,MatulaWojtunia,open,8136,2,3000
#G0CRUU2Y,MAUPY,open,98634,50,8000
#LP9CVUYQ,max.pl,open,89677,44,5000
#J0080JQ9,Małpie ZOO,open,6490,3,2300
#G0P9RY8V,Małpy,open,97611,50,8000
#GL2U0UUJ,Mały Rycerz,open,33278,13,5000
#GVGV9LYU,MAŁY ŻARTOWNIŚ,open,84378,50,6500
#GQQUVYY8,MCTZTS,open,4906,4,0
#G899V2C9,Mechanikixd,open,10418,6,300
#GJ022QJ8,mechatron,inviteOnly,51354,16,0
#QPU2R99J,mechatronicy z,inviteOnly,50211,14,2600
#GU2JCQQ2,mefedron24,open,95239,48,7500
#RVUPU022,Mefedroniarze,open,18220,7,1000
#R0CRJJU9,Meg siurki,open,53872,14,5000
#RRRQ89QY,Mega clan,open,1379,1,4000
#J2J0UC8Q,mega koksy,open,4093,4,0
#GJVR2QC8,mega ku4wy,open,56250,18,2000
#GPVYC2UQ,Mega-Downy,open,3432,1,1000
#GQ9PCQ9G,megaknight4733,open,4668,2,2000
#GLU80Y8G,megaknight=zło,open,8574,2,6500
#GGRPRC2R,MegaMajty,open,39898,11,7000
#RPV9R9LV,Megawar,open,12401,5,2000
#RUG28CVV,Mela na uqrów,closed,4723,1,0
#GPYCJ208,Members only,open,5230,2,2600
#GLQP9V2R,Mementorzy *,open,34163,16,0
#GLCL9PLL,menele,inviteOnly,12994,4,3600
#QG8RCLUR,Menelowie,inviteOnly,58518,26,0
#J2L0PLP0,mentusy,open,10494,4,0
#GR0L0GQY,MENTZEN#2025,open,79758,32,5000
#GPUP9RP8,MessiRybaPele,open,4628,2,2000
#GP2PCQU8,Metro,open,30168,12,2000
#GCY0Y0Q2,MFH FOX,inviteOnly,12997,5,2000
#GYL8VJLU,miau miau,open,4231,2,3000
#GYG2QPCJ,Miau Miau,open,1466,2,0
#QJCCC8YU,Mickiewicza 12,open,96566,45,7500
#R0C8G8JU,Midasy,open,1181,2,0
#RR9YGUJR,miedź Legnica,open,6304,4,1000
#GPJ9RGJ8,Miernoty,open,73774,43,4000
#L9GQGJGJ,Mietki,open,79736,48,4600
#GR0J2Q90,miki.hur.11,open,5756,4,300
#R2U8U08R,mikrofalówka213,open,19248,7,1000
#GCVLGLPC,milanss,open,2181,2,600
#G9VJCGYY,Militaria PKW,open,8326,7,1000
#QCRGJJC9,Milosnicy azbes,open,86628,36,9000
#G999P9QP,Mimik_Bomb,closed,88822,44,6500
#R0R2QUR2,mimimimimi,open,36932,16,4000
#RLQLYLRP,mini pekka,closed,19032,13,0
#RULPJ8GG,mini pekka,open,5843,6,0
#G82CU990,mining,inviteOnly,3013,2,0
#GP2GV8VJ,minipekka,open,4594,3,0
#GGU2LYQJ,ministranci,open,90676,49,6000
#J2Q9Y00L,MINISTRANCI,open,5733,2,0
#G2Q0QCPG,Ministrançi,inviteOnly,26468,8,0
#RLUPQ2CL,Miodzio,open,34846,11,4000
#GPLY0YCC,misia i mis,closed,7669,2,9000
#RJC9VCJG,misiaki,closed,5761,2,0
#J29CQ9Y9,Misiaki,open,3823,3,0
#GVYYPVQ0,misiakikociaki’,closed,2989,4,0
#GC9RQ092,MISIE KSC,open,67453,22,4000
#GJJYYCJ0,MisieKolorowr,inviteOnly,7427,2,0
#R28JRC8C,misietulisie,inviteOnly,5692,2,0
#GPLJ0V98,MISKA RYŻU,inviteOnly,460,2,0
#GRU8JYPC,MiskaMontis,open,91650,43,8000
#R2PG0VQU,mistrzowie,inviteOnly,1561,2,0
#G2QQU80C,Mitomanki,open,45314,23,0
#GY92RRVR,miwi,closed,5408,3,0
#G8GVGY89,Mk boss bandit,open,22020,9,0
#RVGVRG0L,MK Predators,open,16551,5,2000
#GCGC9PG9,MKS,open,5496,3,1300
#GP0YL0QC,MKS kaleki,open,12267,6,1300
#RPY0JG08,MKS-Wp1ierdol,inviteOnly,37445,10,0
#GYQCR99V,mmmmmmmmmmmmm,open,1788,2,300
#GYL2RQU2,Mo1her1rucker,open,6568,3,2000
#RC928QG2,mobbynCR,open,20416,5,1000
#Q298GLPP,Mocarne Gity,open,95721,50,8000
#GPV2YQCR,mocarni,open,6913,7,4600
#QLCJQY00,Mocky Gang,inviteOnly,15850,6,0
#G2YPYQYC,Mocna Polska 2,open,95095,42,9000
#G8JVJ9JU,Mocna polska 3,open,99774,50,9500
#RVP9RJJU,MocnaPolska,open,7569,5,0
#GJL2828L,Mocni bo z WiFi,open,99825,50,10000
#G2GYUQJ2,mocny gaz,open,93897,41,8000
#R200PUYC,MOCZ,open,22338,10,0
#GCQLGP0R,Modliszkownia,open,5603,2,6000
#GRLCPCU0,Modzajto,inviteOnly,46576,18,0
#GUPPYL98,MOGGERS,open,2295,2,0
#G8J0JUGC,mokra jola,open,89589,36,9500
#GUJYVCYQ,Molestars,inviteOnly,24955,7,0
#GLU0CLJL,MommyGang,open,26766,7,4000
#R2GJ9PRG,monk spocony,open,8427,6,1000
#RJ0G0GJQ,Monopolowy,inviteOnly,3465,1,0
#GRGRJ8C2,monsti4,open,51174,17,4300
#G2L9QQ82,Monte,inviteOnly,15746,6,1000
#GLPLVPPP,Mordownia,inviteOnly,1227,2,0
#RRULJ2CY,Mortarers,inviteOnly,13829,4,0
#GCRJ9L8Q,MPgang,open,7492,4,0
#RJGCRLQJ,MROCZNA KRAINA!,open,24720,7,4000
#G9JUV2V2,MTS,open,83180,43,4600
#LCQU0998,MTS-POLSKA⚡,open,97479,45,9000
#QC280GUG,Mucha Mayana,open,1458,1,0
#RQQY9VQY,murasiarze,open,33691,11,0
#QC208PQ2,murzyni,closed,22106,5,0
#G9YLQGG0,Murzynie,open,12048,4,3600
#GLYUGPCJ,musztarda67aura,open,657,4,0
#GG2RYR9G,Muzyny,open,99645,49,10000
#QRLURLPP,Mućka,closed,5487,2,0
#G2JP9VUU,myjniarze,open,78866,46,5000
#RQJ02PQU,myłoland,inviteOnly,6536,6,0
#RR8GY9Y8,MZK_MK,open,6142,3,1000
#GJQVJQ8L,Móżyn cw3l,open,91624,50,7000
#GJ2J0P0V,Mąż i Żona,inviteOnly,4195,2,0
#G8LVV8UP,męska miłsość<3,open,91894,50,7000
#GLJU22JV,młode czaszki,open,2481,2,1000
#Q9JYR90R,Młody Bush,open,97174,41,9500
#GY0JJCRQ,n / gg er,open,43816,13,0
#GRPR9CP9,N2 420,open,40872,18,0
#GYCRGGUC,NaElixirze,open,54895,13,4000
#RL2P8VCV,Nagawczyna City,open,87499,41,5500
#L0JG2P2L,Najlepsi,open,68343,50,3000
#GYJ0JUUY,Najlepsi GG,open,4409,3,0
#G8Q0UJ8G,NAJLEPSI!,inviteOnly,8534,6,300
#R288JYGV,najlepsza klasa,open,4724,4,1600
#GPUR8PGJ,Nakrętki Śruby,open,23016,9,0
#GY0QL9V0,naleśniki M.P,open,10451,6,0
#GUCY0YQ9,NapaleniaAzjaci,open,54488,19,4000
#GRC0YJ09,napalone.pl,open,96908,45,9500
#GL9LQ99Y,napIetkowo,open,1316,2,600
#J20J29Y9,naplet kingdom,inviteOnly,1566,2,300
#RR98999U,napleton,open,26233,14,0
#GYJQPGJJ,Naplety 6b,open,15546,7,600
#RGYLP00V,NASIENIOWODNICY,open,97674,49,9000
#G88RVLY0,Nasty,open,3667,3,0
#GU2U8JQ9,natatom,open,5034,2,5500
#GULPRJR0,navyha,open,43790,11,6000
#R08V98LV,NBL,open,6290,3,1000
#QUVLL9P2,NDZHusaria,inviteOnly,100000,50,10000
#GC2V8RLR,neck_hurt,closed,9880,3,0
#RCLJLCYV,neko Cafe,open,14432,5,1600
#GLQC80YV,NEKTARYNKI,open,11850,4,5500
#R29GV8Q0,Nemesis,open,11306,4,0
#GJG0JUPL,New Country,open,70974,22,7500
#GPJGVC29,New Poland,open,94881,46,8000
#GVV22CYL,Newton balls,open,30391,20,300
#GPPGGYGJ,NeYciki,inviteOnly,21215,6,5000
#GCGGP00L,NFC,open,21758,6,5000
#G80LL8LG,NFZ,open,86734,50,5000
#GUYRQ2QQ,NF●Club,inviteOnly,15391,7,2600
#GPPU9PJP,ngaman,inviteOnly,4532,1,3000
#GCJ9P9PQ,ni33h,open,13149,8,0
#RUGV82U8,Nic,closed,10990,5,600
#GLRJYUYU,nic takiego,open,13728,12,300
#GUVQPQ2J,Nie pokuj,inviteOnly,43140,16,0
#QJ8PYVJJ,Nie skradaj się,open,97091,50,6000
#RVR20RJV,Nie wiem,open,15612,7,3000
#RR2CYLU2,nie wiem,open,15534,8,4000
#GU9LY0RY,nie wiem,open,4301,2,0
#R2Q2QJR2,Niebiescy,open,28523,11,300
#RYGVCUJ8,niedźwiedź City,open,97639,46,8000
#GVJL80L8,niegeje,open,6402,3,1000
#QJJP9J9R,nienormani,open,2106,2,300
#QY2LG8VV,Niepatologiczny,open,92292,50,6500
#GRQGQ2QV,NIESTEPOWO,open,19096,8,1300
#GG8JLQ2Q,niezlafazka,open,93646,49,7000
#8GQJJ8JL,Nieznany Król,inviteOnly,5303,3,0
#QUGCJPC9,NigeriniDildini,open,26722,7,7000
#GQ9GY9L8,Night Vipers,open,53100,19,0
#GQG0Y8PP,NikGur,inviteOnly,48478,13,3300
#GPCUYV2L,ninja,inviteOnly,1887,2,0
#QCP8VY2Y,ninjago polska,open,4386,2,0
#GYY0PL20,Niumanki,open,99347,48,10000
#LVCQLRJ8,NLE CHOPA,open,72190,20,4000
