tag,name,type,clanScore,members,requiredTrophies
#G99YRGVG,palmeras,open,39920,11,5000
#RVP2YRLG,Palmiyork,open,3742,2,0
#GPLYGQL9,pan com miel,open,3842,4,600
#GP2C9GP2,pan de queso,open,4641,2,0
#LRVUL2CP,Panas,open,96011,50,9000
#QYPGRJ98,PANASCOLOMBIA,open,99627,50,9000
#QR9RUUYJ,Pancackes,inviteOnly,32435,13,600
#GY2Q0PQR,pancake aña aña,open,10006,5,0
#GYUY8RCU,PANCAKES,inviteOnly,3058,2,1000
#R2PQRQC2,pancakes fc,closed,2859,1,0
#GCGCU2LV,Pandebono,open,25552,6,6000
#GPL9CQLQ,PANDILLA DE 8,closed,9000,4,300
#GPY9JPYV,Pandilla momera,open,96352,50,8000
#P82CYYCR,panelitas flow,open,96356,44,7500
#QU9LY00Y,PANGEA MZLS COL,open,95241,50,8000
#GYYVRG02,PANKEIS,closed,2019,2,0
#QLYYPC0L,Papa con pollo,open,99364,50,10000
#RU900R8U,PAPAS DE STEVEN,open,38484,16,5000
#GY9Q0J28,Papaya,closed,8166,5,0
#GJ8LUCG8,papu insanoto,inviteOnly,2571,1,300
#GCC2G8Q2,Papu panas,inviteOnly,4310,4,0
#GRUQ8VJ8,papulandia,open,67671,22,8500
#GLVCRY9C,papure,inviteOnly,2151,2,600
#LQQVRQRP,PapuRoyale,open,95716,47,5000
#GYU02PGU,Papus,open,4429,7,300
#GUYYQGYP,Papus,closed,4077,2,0
#GP2C92C0,papus del llano,inviteOnly,21938,9,1300
#GJP0LJ8C,papus master,open,50566,18,6000
#GY0VVGR2,papus unidos,open,2302,2,1300
#GG8G2RPU,PAPUS™,open,92166,50,7000
#QVJUP9VP,Parceros,open,82874,50,3000
#Q22V9GQ9,Parceros Clash,open,99716,50,9500
#GV2RR9VJ,Parceros FCC,open,99868,50,10000
#QCQR9V28,Parche,open,91473,45,9000
#R289VJGQ,Parche serio,open,84177,44,5000
#RLY09UGC,parolos club,inviteOnly,25298,7,0
#G809UGV9,pasarela vip,open,30037,9,1000
#RQC0GYVJ,pasiempre nmqc,closed,4961,2,600
#R9JLURYG,pass,open,37670,12,6500
#GUPLLJPC,PastoYork,open,38215,10,6000
#8CPGJP0J,Patacones,open,97098,50,7500
#GQGP9QJJ,Patata Ardiente,inviteOnly,8734,4,0
#QJUQC8UP,PATEADORES,open,96379,50,6500
#RV8QQG2C,pati pandilla,closed,10011,3,4600
#GPYG80VL,paticos9^1,inviteOnly,10445,4,0
#GRRCCGYL,PatiLimpios,open,95492,48,9000
#R89VQ0UP,patos,open,4045,2,2000
#G8G9LCCG,patrulla,inviteOnly,64967,21,0
#RUU0R9Q8,pau patrols,open,18505,6,3000
#QGQU0PUP,PAYAN,open,88984,50,7000
#QVRVQGQL,PeasClash,open,53731,14,7000
#GPLLJG2P,PechichePoIla,open,13287,4,6000
#J2RVURVY,Pecka,inviteOnly,1627,2,0
#GU0L2CUL,PEKIYA,open,18203,5,4000
#G2RLPPCY,Pekkatron,open,91708,45,8000
#QLYGQJJ8,peligroso,open,70856,50,1000
#GYYG99R2,peluches,inviteOnly,7682,4,0
#GVRLUY99,pen3333,open,12234,5,0
#GPCGPJQC,penef0bias,inviteOnly,15446,6,1300
#G28V822Q,Peor es nada,open,97392,49,8500
#RLLQ2CLJ,Peotes FC,open,24787,7,0
#R82JYJQY,pepe,inviteOnly,596,2,0
#RQU098VJ,Pepelines,closed,83118,37,3000
#RJL02U0L,PEPINO NUCLEAR,open,56464,14,6500
#GU9QJJPP,pepitoalmando,open,51149,14,5000
#R8QPCLY0,pepitos,open,1616,2,1300
#GCLYRQ0Y,PEREIRACOLOMBIA,inviteOnly,87849,34,6000
#GJC9PLL2,PERICO,inviteOnly,5527,3,1000
#R2YLY2PJ,Perros Machos §,closed,2335,2,0
#GJGL800,PerrosAmil,open,98300,50,9000
#GPQLJUYQ,Peshugitos,open,97496,49,8500
#GYR29J0L,petuche,inviteOnly,2996,2,2000
#GY2VPVLY,PHOENIX,open,15646,5,3000
#R089VRG9,pich4s_mu3rt4s,open,12741,3,2000
#GC928LCC,PichiGOAT,open,21708,5,300
#R2RP0JC2,PichonesFc,inviteOnly,1596,1,2600
#QV0GP8QV,PIFIAS,open,95232,50,8000
#R98JC889,Piki blinders,open,7785,7,0
#GCG20U8J,pilins_team,inviteOnly,26306,10,0
#G9VR2VUC,PipisueltoCOMBO,closed,65784,21,6000
#RJGGV2J8,pistolocos,inviteOnly,21699,6,0
#RV0L99JJ,pitufialdea,open,7475,5,600
#RPL8PGYG,PK,open,65729,21,6000
#QR0VU8LG,PLATA O PLOMO,open,79180,50,5000
#R2RR2RLL,poci destroyer,open,66166,22,300
#G82VGLRQ,Poderosos 3cm,open,44560,12,5000
#QUCYY2YG,Poe tic,open,58782,48,1000
#GCP0QJ98,Polarin,open,35076,11,2000
#GYL8L8RC,pOlnito.liko,inviteOnly,1014,1,2000
#G0V82CQV,Polombia,open,96332,47,9000
#QU9YRQVR,Polombia,open,87997,41,7000
#YVCV020U,Polombia 1#,inviteOnly,99990,50,10000
#G9CQ80VJ,polosara,open,9524,6,0
#GJQQQY9G,Pombo Fc,open,94273,40,8000
#GYRJ2PRV,Popeye,closed,21273,8,0
#GGUUV0RV,Popocho,open,98592,50,8500
#9L09QUVV,portal,open,88393,50,3000
#QUVRRVLY,PORTVIEW,open,12113,4,1000
#9CGP88UC,poseidon,open,12226,4,5000
#L8C2UP9U,POTROS,open,94740,50,8000
#PCUYLG2P,Power rangers,open,99643,50,10000
#R2CGJP0P,pozonqueros777,open,20459,7,0
#RJPP098J,PPC,inviteOnly,35446,10,0
#G9GCJC0R,pr3spuci0s USTA,open,87505,48,5000
#RLGYJVVL,Predador,open,85907,50,5000
#QQJVUL0G,Pregubta Seria.,open,96955,45,9000
#GRV8C98V,PREPAGO,open,9712,3,5000
#GVR8CV0C,prepucio lopez,inviteOnly,19392,7,300
#GP0RUJYP,pri colombinos,open,60778,33,6000
#G2QG8L8J,Primos,inviteOnly,6063,2,0
#RRR0RYPG,princess riders,open,44718,15,0
#QRQVUUR8,principiantes,open,96287,42,10000
#RRRLQV9V,production team,inviteOnly,5272,2,2000
#RURVVPJY,PROM.2027,inviteOnly,14239,4,300
#RCV09JVP,prom2026,closed,3275,1,0
#RG8CYVUY,Pros™,open,54600,18,5000
#YPP00RPQ,Ps,open,98562,50,8000
#GQJYGRCG,PS-SQUAD,open,583,1,1000
#GLPJ9G2C,Pte!_Cdes,inviteOnly,16536,6,0
#LYP0J2L2,Pueblo Nuevo,open,98602,50,8000
#QG20V928,PULPSCLAN,open,94188,43,8500
#YURU2U8Y,PUMA,open,93737,50,7000
#RJYULCL8,Pura Furia CO,open,14604,4,1000
#RRYCRCRP,pura marcatura,inviteOnly,23176,7,0
#GQU82R89,Puras Excusas,open,91506,43,5000
#G0QYGR0L,PURO EXOTIQUEO,open,98499,47,8000
#Q2RGPQV8,PURO LIDERES,open,89674,50,5500
#QRCRJR2Y,puro perico,open,98269,50,9000
#GG20CPPC,purple,inviteOnly,1785,2,0
#R20PRCPL,pvp,open,5000,1,7000
#G0JYCJGL,PvP insanity,open,98790,49,8000
#G8YGG9CG,pvp word,open,12119,6,0
#G2RVVQG2,pvps,closed,41343,11,0
#G809V2P0,QD TOP5,open,92606,49,8000
#GL0U2Y9C,qgdojvboss,open,6919,2,0
#LY0C929U,QLS/Fires,open,77572,50,2000
#GQGVPVV0,Que somos,open,88947,50,6500
#GQVLUCJY,querico11,open,53074,16,8000
#J0UPPULR,quilla royal,closed,3579,2,0
#GLJC2YC0,quintooo23,open,2315,2,0
#GYU9YGLR,quipito dudoso,open,11532,7,600
#J0JCCLPQ,R.A.L.C,inviteOnly,16042,5,0
#G9JPQ8UV,RACCOON CITY,open,90375,49,6000
#R8Y2Q0UY,Ragnar Lothbrok,open,15586,6,0
#99LYP2CU,Raiders' Clan,open,99189,49,9000
#GPQJGYUV,raimbow,open,9470,4,3000
#QC9PCCJ9,Rambo34580,inviteOnly,7392,3,0
#GLVJQC89,RAMIRIQUI AGRO,open,11858,3,0
#RY8PL8C9,rankiando,open,7254,2,2600
#QCQPL02Q,RAT CARTAGENA,open,97525,50,8000
#QUJVJGUU,RAT COLOMBIA 2,inviteOnly,96579,41,10000
#GYUJ2LL2,RATATUIT,open,2509,4,0
#GUVGG0RL,Ratonera,inviteOnly,38256,12,0
#QJ09C2L8,Rawr Royale,open,98175,50,7500
#GCVGC9Y9,Rayabusa,open,17454,4,4000
#GY8R2UJL,rayoz,inviteOnly,1642,2,1600
#G8Q8LY98,Real 7-3,inviteOnly,29488,12,300
#R89PR228,real Colombia,open,94457,50,6000
#RCV99YLC,Real G4 live₡,open,4451,4,5000
#YJQCQU28,REAL HUNTERS,open,87160,50,5000
#R2L8YVGJ,Real Roldanillo,open,7199,2,5000
#GPPVC8YL,real sociedad,inviteOnly,4661,2,0
#GPLQLYPQ,REBELION FITT ⚡,open,57143,19,7000
#QV0UY8GY,REDENCIÓN ROJA,open,84531,50,3600
#RU0J2YR9,Reino de gemas,open,92742,37,8000
#RPUP9PVL,RELAMPAGUITOS,open,22105,9,2300
#GY9CJLVG,Renaissance™❤️,open,78815,49,7000
#RCPCJGQG,RENEGADOS,open,84271,47,5000
#G88GGC8R,renegados,open,16685,4,8000
#P0Y8UQJQ,RENEGADOS ELITE,open,94537,50,7000
#QVY0VQPL,Rep. Colombia,open,80520,50,2000
#GPRC8V8L,reparte monda,inviteOnly,8810,3,0
#29G8VUYP,Republican,open,62967,50,2300
#G2UY89PV,requesón sports,open,92297,50,6000
#GC8JQ8QQ,Resilientes,inviteOnly,7964,2,2000
#GPLGP0QV,RespectfulClash,open,12045,4,7000
#GYR0UU2V,retrasos de Cos,inviteOnly,13664,4,0
#LJGC22LV,REVENGERS™,open,99604,50,9500
#9GY99JYJ,revolucion E.P.,open,82864,37,6500
#GJ0LC92Y,REVOLUCION ROSI,open,99876,50,10000
#GY2PC89Q,Rey,open,3716,6,0
#R2LJQPQP,reyesjt,open,4329,5,0
#9GL2JP02,rh the colombia,open,95471,50,7000
#QV29U9L8,RHLM,open,20000,4,0
#GYQV9L2Q,ricorico,open,4305,2,3000
#QVYVGUP0,RIKITI,open,90111,36,8000
#G8PQR09J,Rios :),open,89595,38,8000
#GYJP2YP9,Rock and Stone,inviteOnly,9375,3,0
#J0LJ8Y0J,ROCKY,open,5352,5,0
#RUCLCUJQ,ROCKY FOREVER,open,2367,3,300
#L2VVVLUV,ROGUE KNIGTH,open,93598,50,6000
#Y8J0QRGV,ROLOS CLAN,open,98263,50,8000
#GQ8JRYU8,ROMPECHICORIOS,open,4199,1,5000
#R0GVU2QJ,ronaldo fans,inviteOnly,3696,2,0
#GCCJ2Q29,RONALDO'S TEAM,open,43265,16,5000
#GYULGLRV,Royal Elite,inviteOnly,32986,11,1000
#2YULGGCG,ROYAL ELITE :v,inviteOnly,91537,35,10000
#GYJGGPVP,Royal Palace,inviteOnly,1601,2,0
#GU2YP02Q,ROYAL VORTEX,open,83061,44,3000
#2UQGJCQC,royalcolombia,open,24375,6,5000
#9JQJ0VG2,Royale Colombia,open,89502,50,7000
#2G909GV9,Royale Colombia,open,72317,22,5000
#RQ8UQ2U8,Royale legends,open,40680,24,2000
#RY0P2YCY,RoyaleConArepa,open,99898,50,10000
#YVJ9LR88,Royaleros Inc,open,96665,43,9500
#G9LVGGG2,RSHRZ,closed,7900,2,1000
#GJPJUY0C,RT LEGENDS,open,88341,42,5500
#GJCG8QUV,RUBIAS19,open,97857,49,10000
#RVVC92GP,rulos gay,inviteOnly,7944,5,0
#GVVLPRLG,rxm,open,96721,41,10000
#GCV99L0C,RYZ_CR 2,open,23407,5,0
#2JVJVJ9R,S.E.C.™ eSport,open,99737,50,10000
#G2RCPC0G,S4 OFICIAL,open,89959,50,5000
#RCU09RLV,s4potes,open,39897,15,2300
#QCJ98PYJ,SA_COUSINS,open,14821,3,7000
#GJU8PRPL,SabotajeRoyale,open,84341,50,0
#R0088CCC,SACACHISPAS FC,inviteOnly,26777,12,0
#YCC90RPG,Sacol Company,open,13367,4,7500
#Q8Q80UV0,Saekero,open,46511,16,8000
#GQ0LQY80,SAENZ NAVARRO,closed,7561,2,0
#Q9VYYVU2,SAI ELIT⚡️,open,27621,7,5000
#QGV89R0L,Sakura Flower,open,99426,50,10000
#GJ20PUU9,SALCHICHONES:,open,37353,13,6000
#GQY2CR80,salchipapa123,open,1911,2,0
#GJL9YUQQ,SalSiPuedes,open,59100,20,3300
#GLC0L0UR,Samuel 21,open,95770,50,7500
#GYUY98YY,samuelito23,open,3603,4,0
#LRPUY8GV,San Gil Renace,open,96721,50,8000
#RCC8UGG0,SANBUE CL,open,41225,12,4000
#GYQRR89U,SanCayetano,open,89905,47,7000
#QRLV9JG2,Sancocho,open,99934,50,10000
#J0J2RLYJ,Sancocho,inviteOnly,27523,12,1000
#G9J8RQJ9,Sangamjho,closed,10618,3,8000
#QVVRRUUU,sangi,closed,11188,3,0
#QL0RGCLL,Santa Fe,open,91378,43,7000
#GPY8808R,Santocho,open,94512,49,8000
#G9PCQV9G,Sapitos,open,87901,50,5000
#RU0QJV2L,Sapo.,open,5410,8,0
#GJQYLCGC,SARA BLONDE ❤️,open,98754,50,10000
#GP289UUJ,sarambanbiches,open,8973,3,4000
#GU9YGC0L,sasi,open,81813,34,8000
#Q8U2UCRJ,Satyrico,open,72703,50,0
#GY9CJVYC,SAX,inviteOnly,4130,1,7500
#G98PVLQ8,SB Royale,open,56217,23,7000
#G9YYL0PU,Sbz,open,22508,9,3000
#P2P2L9JC,Scarface,open,99632,50,9500
#QUVVGRVU,Scd Olímpica. ⛧,open,96419,45,9000
#G0VLCQ8Y,SCORPIONS,open,96620,50,7000
#RV80VG9J,Secret Familiy,open,17092,4,5000
#LQY9P9CP,SELE TUTIFRUTTI,open,13439,4,6000
#G0U0J90C,SEMENTALES,open,7514,2,5000
#RJVL2GJR,SEN2 KBRN,closed,16550,7,3300
#R2LYYRYU,SENA,inviteOnly,32757,10,0
#QCUJVU92,SEPTIMO SELLO,open,97307,50,8000
#8YCP80RC,Shaday,open,99686,50,10000
#G8RGY82P,Shambala,open,98557,46,10000
#J28QVGY2,ShanisCamargo,inviteOnly,5177,2,0
#GPYCVCPU,Shinraiken 神雷剣,open,46506,11,5500
#G90L0Y2V,Shqzzy ✔️,open,23063,9,3000
#GLYJ9PY9,si sabe,open,2645,2,0
#GRVJJUR8,Side Star,open,28677,11,0
#GPJJY2PV,siempre nea,open,23827,9,3000
#GYU0YGJY,siglo XXI,open,22265,5,0
#GY0GRLP9,sigmas_fc,inviteOnly,9581,5,1000
#GLYCUJP0,SIMIJACOS,inviteOnly,40782,13,0
#RCR0JLY2,sin clan,open,9247,3,2600
#GLJUVQLQ,sin clan,open,741,1,300
#Q8CJYVPL,sinclan,closed,13156,4,1300
#G9RUYQV8,SINISTERRA,open,17001,6,3000
#R2V92G0Y,sistemáticos,open,15442,5,3000
#G92YCRYJ,siza 2.5 we,inviteOnly,33149,12,300
#GQLYQL9G,SK Team,open,97253,47,10000
#GPYL0Q0P,skibidi clan,open,93706,50,7000
#GP8C28L0,skibiditototoil,inviteOnly,56374,20,1000
#QVRJ22GR,Skies On Fire,open,95353,50,7500
#GYLC2G2U,Skill's Nobel,open,99799,50,10000
#98Q0CCU2,Skinet colombia,open,95524,50,7000
#QCV2JLJL,SKL_Elite_Dr,closed,25462,6,5000
#J2QYRY9J,Skr7.gg,inviteOnly,5403,2,0
#Q9VG8YVC,Slugterra✨,open,90493,47,6000
#G0JPURCY,SML,open,81006,50,4000
#RYJJ0V8L,snoef,open,77611,25,0
#J2PPYPRC,SOARK,open,14271,6,0
#GJGJYU9Q,SOEZ,inviteOnly,14880,6,0
#GVVG2YGC,solo amigos,inviteOnly,13138,4,1000
#J0J9LJY9,solo amiguitos,closed,3141,2,300
#GLU0YVJP,Solo bots,open,93555,46,9000
#LUCLY9P2,SOLO CAMPEONES,inviteOnly,75398,21,10000
#LVGJQ2L8,Solo chicas,closed,10000,2,4600
#R2C88P8G,solo clach loca,inviteOnly,20689,13,300
#RRL80QV8,Solo clashhhh,inviteOnly,800,1,0
#QJPUCLL2,SOLO Lo mejor,open,98139,50,8500
#G0C99V99,SOLO REALES,open,93139,38,9500
#G9JU2V98,Solo sagrado,open,86616,49,7000
#GUYCVQQP,SoloA.Uribe,open,25164,6,5000
#GL89PJ8V,solteros fc,open,97114,42,10000
#GYJCUURJ,sombrajazzz,open,2138,4,0
#LU0QLVYL,SOMOS COLOMBIA!,open,98395,50,7000
#R02PPPJJ,Sopa de verdura,open,20419,5,8000
#GY8CJP88,Sophie,inviteOnly,2351,2,3000
#RCG2JVVP,sopla pencas,inviteOnly,51681,11,2000
#GLPU2RCV,soplete,open,4569,4,1000
#GJ0QP2J0,SOUTH AMERICANS,open,93651,50,6000
#YVC0L98L,spartans,open,99789,50,9500
#Q82VGCY0,spg,open,27050,7,5000
#GL2Y89V8,SPORT ROYALE,open,99411,50,8500
#LLYYUY2,SSS Clan,open,50948,13,6000
#GJC2VRUY,ST.LV❀,inviteOnly,7804,2,10000
#QJJRJUQL,STARLIGHT,open,97875,50,8000
#GGLU2GYQ,Starr!,open,87911,38,8000
#QU00Y9C8,STOKS,inviteOnly,8385,2,2000
#G9Y8GV29,Storm Royale CO,open,73702,25,4000
#RJYYJVLU,STRIKE,open,9115,4,0
#GCJY08VV,STRIX BM,inviteOnly,4699,2,1000
#RYG8LY9Y,STUFFIE COOLING,open,6839,3,0
#GQJ2J2JL,SUBA Z11,open,24829,6,0
#QUV8YPR8,Super JiJiJiJa,open,99110,50,9000
#GCGULLUV,super mini,open,7519,3,2600
#R0GC0QJC,superbuenos,closed,2663,2,0
#GCPJ2VJR,SuperCoco,open,92238,46,7000
#GU20YVUC,supersaiyajines,closed,5390,2,0
#GP092YLR,sura,open,74883,50,2000
#RJYC8VVR,Surper Pros,open,1612,4,5000
#JL2PPG0,SuRrenDeR PLZ,open,99907,50,9000
#GU9PGPGC,SV FAMILY,closed,6245,4,0
#GL8UCYLP,SVD | MEMBERS,open,8401,4,4000
#RUPPJGC0,SW ESPORTS,inviteOnly,95332,45,8000
#GQ8PVQC8,Swandeat,open,4116,2,0
#GYQR2RRP,Sïn Månøš,closed,18494,5,0
#J0UCP8JR,T.I.C.,inviteOnly,42119,12,0
#R2U0RUPC,T4C,open,95346,41,10000
#GJ00C9QP,TADEN-777,open,19075,11,1000
#G889L0YV,Tapitas 2.0,open,95064,49,9000
#PY8QC99,TARGARYEN FENIX,open,84288,49,6000
#GQ0P9Y2Y,TATAJADAS,open,4494,5,0
#RV2CYG8V,tatata,inviteOnly,10783,3,0
#8YGQURG,Tattoo Colombia,open,95056,50,6500
#G2VVJ0QV,TBO Montería,open,94856,50,7000
#G8JJRL8U,TC's Clan,open,84166,50,6000
#QCVGU2GV,TCH,closed,11605,3,1600
#GQ9RYC8L,TCM,inviteOnly,587,1,600
#RUYY98Y9,TEAM 1002,inviteOnly,439,1,0
#QJGPCCQU,Team 320,open,97336,45,10000
#YYP8GR80,Team Bareto,open,89994,50,6500
#LVC90QJR,team Black,open,44845,13,4000
#QJ028QPU,TEAM CARONTE 2,open,93587,50,5000
#GRQ9RG0V,TeaM ColombiA,open,99915,50,10000
#LJJYQ9PQ,TEAM COLOMBIA,open,99521,50,9500
#Q8QQ2LC,Team Colombia,open,99274,50,10000
#QCCU0U9Q,TEAM COLOMBIA,open,98252,50,8000
#90UQV2JC,Team colombia,open,96220,50,7500
#GVY8YJ8R,TEAM COLOMBIA,inviteOnly,10297,5,2000
#Q9CG8JC8,Team Colombia!,open,99324,50,8500
#9Y9G2VCV,TEAM DESTROYALE,open,84013,50,5000
#LCVQ2QRP,TEAM DORADA,open,80367,50,2600
#Q22U8P8U,Team Doritos,inviteOnly,94633,45,10000
#R2LCLV92,team godboy boy,inviteOnly,3905,2,1600
#QGUQJ2CL,Team Light XD,open,97710,50,9000
#8U28888G,TEAM NOVA JP,open,98800,46,10000
#9JYR2C89,Team Ochenko,open,83975,31,8000
#QLJGPUVR,Team Pandita ❤,open,95829,50,7000
#LVG2LYJU,TEAM POLLO,open,57436,17,7000
#PV0GUPU9,TEAM ROYALE,open,99584,50,9000
#PJ808VG8,TEAM ROYALE,open,96668,50,7000
#J2PR82U8,team S3rg10,closed,1233,3,300
#QVP0J0JL,Team Samaca,open,99313,50,10000
#8YGJL288,TEAM UNLIMITED,open,99176,50,10000
#G20R282Y,TEAMCOLOMBIA,open,98784,50,8000
#G8VPPJQG,TEAMCOL™️,open,97453,48,8500
#QR2GRPG9,TeamGold,open,92370,50,7000
#GQ0YLGJP,teamomariana,open,3363,2,1000
#9YVC89J2,TeamSpartans™,open,100000,50,10000
#L8GCYLUJ,TeamXD,open,99700,49,10000
#G98P00L8,Team§Ð♕Battle©®,open,88671,33,9000
#GYRRJ8CQ,Tecan Crew,open,4839,2,4000
#QVU90QYP,tecno play,open,98088,45,10000
#GC0R9889,TEDA SCUEN TA ?,open,90388,50,6500
#L2VRPV0V,Teen Titans Go!,open,86837,50,0
#QCJVV28R,Teleri,open,99176,48,10000
#9L0GGGVY,TEMPLARIOS,open,81371,50,3000
#R80UJJRV,temulandia,open,4884,6,0
#LQPVYGLP,TERRANOVA,closed,100000,50,10000
#RPUYG02V,TERRENEITOR.,open,86619,50,6000
#GPQRR9JV,THE ALAMOS,open,9519,7,0
#GVVL20QU,The Assassin's,inviteOnly,26400,13,1000
#QRUCC2QJ,THE AVENGERS™,open,96624,49,10000
#QJCCJVJP,THE BERSERKERS,open,86192,50,5500
#GLP0UQ0L,THE BEST,open,303,1,7000
#LGJ2U8P2,THE BIJUUS CLAN,inviteOnly,99700,49,10000
#R2JJ0LQR,The BUS,open,17675,5,0
#GLRP9YRC,the calaveras,open,86256,50,4000
#G99G08VR,THE CEPAL,open,52538,21,2600
#GC9PPVV8,the clahs,open,99025,50,8000
#QLP9JP9Q,THE COLISSEUM™️,open,97227,42,10000
#G8Y0RCPL,The Crew,inviteOnly,26301,8,0
#J0QRPQPV,the dark knight,closed,890,1,300
#GPGYYVPV,THE DEATH,open,93079,41,10000
#R2QRJPQU,The Fast,open,2502,1,6000
#Q9QLVY82,THE FIGHTING!,open,91693,44,7500
#G2U9VL8C,The GlizzyGang,open,42040,20,3000
#999PGR8,the god level,open,99614,50,9000
#GLJ9R09G,THE GOLDEN BOYS,inviteOnly,99679,49,10000
#G02R2V00,the horsemans,open,79099,50,5000
#QC8PPR8P,THE IMMORTALS,open,88638,50,5000
#G9PQ2C9J,The Intis,inviteOnly,20473,6,0
#QU8GGUL0,THE KING'S CR™,closed,88226,48,6000
#GQRYVPVQ,THE LAST TEAM,open,17550,4,7000
#9RU8JVJY,The Legends,inviteOnly,26900,6,0
#9QJVQG99,The Legends™,open,92352,48,7000
#GQGJ08P9,THE LIN KUEI,open,90454,39,8000
#J00R8JRJ,THE LIONS,inviteOnly,5479,2,2000
#QRCVVGQQ,THE MERCENARIOS,open,100000,50,10000
#9GQ0CRJ,The Olympus,open,96077,50,8500
#RRJQ9QVR,The Panda King,inviteOnly,2053,2,0
#G9RG2RL9,the ripers ☠️,open,35634,12,4300
#QL29U920,The soldiers,open,96300,50,7500
#QVLYG2PL,The Spot Cali,open,94375,44,7000
#QVRRP9VL,The Squad,open,99535,49,10000
#RRLV9JJJ,The TMK,inviteOnly,4011,2,300
#RG29CUR9,The Vallesteros,open,14447,7,1300
#2RQQRLVR,The Warrios,open,88655,50,5000
#PJPU8R2P,The Whites,open,34178,8,9000
#LVC9YJVR,THE WOLF,open,87799,33,10000
#R0VCCVVU,The-Darck-Devil,open,95299,50,7000
#QURQGVJV,THE_BIOHAZARTH,open,95771,50,7000
#GYRC2VC2,The_BreakTotos,open,49530,16,4000
#GYL2UY00,Thebros,open,38658,14,0
#GY0YJU2U,THECLASHERS,open,11955,5,3000
#GY98P2QV,TheKingWarriors,open,80781,49,4000
#G9PQLR8G,THENenes_W_,open,20822,7,600
#RJQYJ9PY,TheWorld_ofCats,inviteOnly,5499,2,1000
#VPPVQQC,this is war,open,63250,50,2000
#G82JV0V9,TIBURONES,open,94121,50,7000
#GPQVPG8C,TIEMPO DE VALS,inviteOnly,3015,1,10000
#RPUJCPJU,Tierra querida,open,5000,1,1000
#YR98QRU0,Tierralta,inviteOnly,68510,23,3000
#G2LV90CY,TILINES CO,open,95250,42,7500
#GL8RLY88,tilines fc,inviteOnly,14134,8,300
#2VV0Y2V2,Titan's Legion™,open,98723,46,9000
#Y9VQG2G0,TITANES,open,99449,49,9000
#928P2QPP,Titanes,open,98966,50,7500
#QVCCCQUG,TM Parceros⚡,open,99488,50,9000
#G82PRJL0,TNT COLOMBIA,inviteOnly,96204,45,8500
#GCUYPQLQ,Toboncitos,open,64142,37,4000
#GPUV8JVL,TODAKI'S,open,9840,3,4000
#QURGCU2V,TODO COPAS,open,99536,49,10000
#R2YJYUJU,Tomasito royale,inviteOnly,11947,4,0
#GYLLYQ99,tomate con sals,open,4959,2,0
#YPQC8RLJ,tonetomor,open,6909,3,1300
#QRL2LVVG,TOP CALI,open,87751,42,7000
#GY8UYCY0,TOP COL 1%,open,53865,13,9000
#GVLG0RPU,top Colombia,open,99201,50,9000
#G92P0RYC,top colombia,open,88762,36,7500
#G820VGPQ,top royal,inviteOnly,36785,16,0
#RUJP82GL,TORNEO,inviteOnly,18285,5,0
#GYY2PQ2L,Torneo Shambala,inviteOnly,53691,13,0
#QV9UGU0Q,TORRE 401,open,97969,47,10000
#GC222PCJ,TORTILLAS FC,inviteOnly,6800,3,0
#QPGPCPLQ,Tq,inviteOnly,10000,2,10000
#GCLR9U9R,Tralaleritos FC,inviteOnly,7017,2,0
#9LP2RR8Q,TRAP CAPOS ll,open,99773,50,10000
#GCGVQVJG,Trap Season,closed,52942,19,10000
#2QUU88JQ,TrapCapos,open,99419,50,9000
#G0UCPCC0,TRIADA FANTASMA,open,96679,50,7000
#YUJL8V2V,Trinity eSports,inviteOnly,97132,50,6000
#GYYLGPP2,tristes tigres,open,6532,3,0
#LCU2P29V,Tropa Eléctrica,open,98786,50,9000
#RGGQVCGY,TROPY,open,98442,49,8000
#RUR008Y2,TRX_Longwang,open,2726,2,300
#RJJYPJC2,TU MLDT MOTHER,inviteOnly,19846,5,2600
#GY00C9CQ,TULIOS 2.O,closed,13718,3,0
#GRJJ8JQP,tulua,open,14173,3,7000
#RR0CYYL9,TUMBA TANQUES .,closed,26325,10,0
#GY8PV2UP,TUN TUN SAHUR,open,4189,3,0
#GGJVL2GG,tungtungsitos7C,inviteOnly,31578,15,0
#2CUVPGRG,TunjaColombia,open,98898,47,10000
#QVP0VGLR,tussi,open,97573,50,8000
#R820CU99,tussi,open,3673,4,1000
#GJRJ0V9G,tussiby,open,79076,31,8000
#GQ8L0U0U,TUSSINI,open,85785,49,5000
#GP9L80U8,tussy,open,96267,50,8000
#QUGPRUC2,Twilight,open,92415,40,7000
#LVVU8VYL,Twister Revolt,open,77047,48,3000
#R2VQ9VGQ,Tx$ ⚡,open,88960,34,9000
#GVYGCYY0,TyRexito,closed,6516,2,0
#QCCCC0C2,TØP CØLØMBÎÄ,open,97416,50,7500
#G82J928J,U Católica,open,93167,50,7000
#R022RJJY,Uchiha,inviteOnly,1154,1,300
#RQU0Q0Q0,UDES,open,19690,4,7000
#QGRPUUCR,UDLA Royale,open,99391,49,10000
#GUQV9JLU,UFC SERIEDAD,open,89659,47,7500
#G8QQQCJQ,UIS_SARAVENA,open,86570,48,5000
#G8QU0QLP,ultichampagne,open,56439,17,8000
#QLJCU8QL,ultimate knight,open,14327,3,9000
#R0RVL9YU,Umbrella,open,19897,11,0
