tag,name,type,clanScore,members,requiredTrophies
#G9VQP89Y,másters 777,open,31425,15,1300
#LC8JG0PP,Nación Fake,inviteOnly,14996,4,0
#LCGVPUG0,Naruto,open,30619,50,600
#LGLGPVGV,NCIS,inviteOnly,22249,11,0
#GL899YUJ,Niclash,inviteOnly,10928,3,1600
#LVVU09QL,no entrar XD,inviteOnly,12595,9,0
#LUGR0VCG,No hay follow,open,37572,21,1000
#9G0CPCJR,NoFear,closed,24731,7,4000
#LL2CGLU8,nopaytowin1,closed,9899,3,5000
#GY0V89YL,Nosenose,open,6506,10,0
#GCPYVYLR,NSC_pavitos,inviteOnly,19946,7,3000
#G8RVRUP0,nuggets,inviteOnly,23395,10,300
#GP2029PP,Office,closed,24120,7,0
#GCU2R92Y,Pala Mientras!!,inviteOnly,17411,6,0
#QRQGGLLG,pan-mantequilla,closed,8896,3,0
#G8QPUPRJ,panaderos fc,open,30090,7,7000
#LCRP0JJC,papaya server,open,24056,8,5000
#QJV2CQLJ,papulandia :v,inviteOnly,11098,4,0
#GYRCVLYJ,papulinces HB,open,40835,13,1300
#GV9JQ9YC,papus prime XD,open,31874,11,5000
#GUQQGCQ9,Patitos,open,22174,25,0
#GULRQU2C,Pavo = Ratón,inviteOnly,27588,6,3000
#G08QRRRL,Pavos 09,open,49626,12,8500
#G8Q992LY,Pedrito nuñez,inviteOnly,8903,3,0
#GPGPG2YQ,PEKKADORES,open,16644,5,0
#R09Q0VC9,PeponesdAmerica,closed,15104,5,1000
#GJPQ8LCV,Peru es clave,open,37426,14,0
#GCYVJQCL,PERU ES CLAVE,inviteOnly,0,4,0
#QGJGC0QJ,peru fc,open,54442,50,1000
#G2922VRP,PeruOnTop,open,20919,6,4000
#2RU9L92P,Perurangers,open,8462,3,1300
#GLQCVJL,PeruvianForce,open,9121,3,4000
#QY2VVRQG,Perú,open,22805,50,0
#GYP09JJG,Perú,inviteOnly,2473,4,9000
#QYRRLUQR,Perú Aventura,open,10275,3,5000
#GGU0VG9,Perú Clan,open,86980,50,4300
#QQJJRY8G,Perú Clan,closed,4927,1,10000
#GVP0CVRY,Perú Legendario,open,13127,5,3000
#GV80VL9J,Perú p causa,open,9374,3,4000
#GQQC0802,Perú United,inviteOnly,12216,5,0
#Q90CYUQ2,PERÚ2022,open,43155,50,1000
#LVLQCJJU,Perú（´～｀),open,46485,50,0
#GRLLJYP9,Pichu CR,inviteOnly,21269,5,0
#LG2QLQ2L,Piensa p chato,open,20994,10,4000
#Q82UVJR9,piero90,inviteOnly,1734,2,300
#GQYY0PJJ,PINGON3S,open,2673,2,2000
#GJJQUJ8Y,PITORIA,open,22782,6,2000
#GQ2C8LV8,Poderosos,inviteOnly,4042,3,600
#G0LP2LPU,PORHUB,inviteOnly,16895,6,0
#LY8Q2UVP,PricompasPerú,inviteOnly,50259,18,4300
#G9CJ0JQY,Primos,inviteOnly,873,1,300
#GLJQU20C,primos777,open,34812,16,0
#YGRLJP2U,Príncipe,open,13352,3,7000
#R0QVUV82,Pu,open,58134,19,9500
#GYRCV9CL,purito COOPSOL,inviteOnly,11347,3,1600
#GQ0YY98U,PuritoVv$,closed,10480,3,4600
#L8VQCUUP,purochoco,open,56173,50,1000
#QC0RCRGL,Pvperros,open,4466,9,0
#GU0GV2RJ,Půtagoras,inviteOnly,28883,11,0
#GC2JRQ0Q,RAGE,open,32726,10,6000
#LC9PYUUY,Ragnarok,open,21529,6,5000
#G9LV0U2U,Renovac Popular,inviteOnly,22452,6,0
#G9G80LCR,RENS Peru,open,41265,20,2000
#GLCYU9V0,RIA,open,19299,5,3600
#R0JYLRLQ,Secret Family,open,13128,3,6000
#GPL89ULR,Shucuy Royale,inviteOnly,31053,13,0
#GVRUGVJ9,SKC,inviteOnly,30419,14,0
#GLY820LU,SoloGuerraPe,open,5290,4,0
#GQYPG29G,Somos Lobos xd,open,4960,5,0
#GJUVCUP2,sorras3000,inviteOnly,8802,5,300
#GQYG0RJJ,soy yowue,closed,14296,4,0
#GPL9999L,SPORT CACANEROS,inviteOnly,28796,10,0
#G0P2PURR,sueverosfc,inviteOnly,39043,11,0
#8CLGYR2Q,Super Daquis,inviteOnly,9354,6,0
#Q8CQYC0V,TACNA SQUAD⚡,open,58171,50,1600
#GQVG2QQL,TAMBO SAC,closed,15277,4,0
#L9J0PL8Q,TC Family,open,14610,5,3000
#LU8G2JGQ,Team Gatitos,open,26386,9,1600
#PU9QCV9J,Team Legends CR,open,18645,15,0
#G9P8J9PJ,Team Perú,open,22965,6,5500
#LGP9L8C2,TEC,open,41246,12,5500
#P2YPY0CU,TEHRAN REPORT,open,31204,9,3600
#GLJ88YR9,Testigos d Andy,open,13313,4,5000
#GY2208QR,The Chosen,open,61747,50,0
#GGG02UP2,the cousin's,closed,16989,8,0
#QCVRQ9JL,The Leonaidas,inviteOnly,17368,10,0
#GLQC0GCG,The Papus,inviteOnly,12676,3,0
#Q9YPJJQ8,THE-BLACKS,open,33303,10,4600
#GL9V0LRJ,TheFenixWarrior,open,14542,10,0
#R20LPLJ8,ThemFire,open,10352,14,0
#QPPRYQJR,TheWolfPack,open,13704,50,0
#GPQL2QGV,thifer,inviteOnly,7061,4,0
#R2VCRY0C,TILINES fC,open,2448,2,600
#G288VRV0,TODASMIENTEN FC,closed,43454,10,4000
#GQUQGCPQ,Torneo 3°,open,31336,22,0
#LC2G20PP,Tp Gaming,open,29551,50,0
#GYYVRYLR,trola,open,7492,6,0
#GG0QCPVQ,TST,open,21119,6,4000
#G2VV0QL0,TUBEROS,open,31225,22,300
#GY0P28YJ,tupapiminipekka,open,3145,6,600
#GQ2G8GLU,TUPUTAAMADRE,closed,18460,5,0
#GR9R28QR,uja ujaaaa,open,11177,19,0
#Q90JJ9VL,Un clan,inviteOnly,44183,24,0
#R0R829C2,universitario U,open,11345,15,0
#QGLCLJUR,Vamos Peruano,open,57264,50,600
#GP8VRCUY,vencedores,inviteOnly,21883,8,0
#R8PYQRQR,VENTANILLA CITY,open,9897,6,0
#GVQYJ8V9,VESHINOS,open,11566,11,0
#GLY02RC9,Vicios Factos,open,11332,3,5000
#GJJYVYLU,VIGOSTKYCLAN⚡️,closed,7042,4,0
#R0QQV0V8,Virgocueva,closed,7128,3,0
#QVLU0YRQ,viscabarcA,open,37936,16,3300
#QQQ8UY9Y,VIVA CRISTO REY,open,24940,50,300
#GR0QU20Q,VIVA ➕,open,13714,5,9000
#GL9GGJ28,Volantín:3,open,6244,4,300
#GLUGRYPU,watones,open,8434,4,600
#GQU00LY2,webos,inviteOnly,17204,5,0
#QP29Y8QQ,xd,closed,25847,12,4000
#PQGVCGR8,yarith,inviteOnly,37340,21,0
#LG09YU2C,ye,closed,26461,13,0
#LC9LGC92,yo y los pijes,closed,17856,5,10000
#Q80YJQ9C,yo ylosbasados,open,19859,50,0
#QRYCYJ22,Zurdo Army,inviteOnly,48566,11,0
#GJ80LQ99,{Ł€Ꮆ€ŇĐS},inviteOnly,2848,3,0
#GGQG2J8J,×• Monarcas •×,open,11367,3,600
#GPUG8C9R,ñ42l2,open,12527,13,300
#GPG9J0UR,ᴘᴇʀᴜ ɪꜱ ᴋᴇʏ,closed,12700,4,2000
#GU0R080U,• Alissa •,open,21511,11,0
#Q88YPCVQ,❤️EL⚡OLIMPO❤️,open,7989,8,300
#YCRQJQ0Q,歡迎新手,open,34110,50,0
#GJQY2GL0,耶穌-STYLE ⚡️!,open,1747,4,0
#GPCGY92R,ᎧᎮ┋ｇｒｏｎｅ亗,open,10334,4,3000
