tag,name,type,clanScore,members,requiredTrophies
#GYJ2RVRJ,экзорт трионис,open,14569,11,0
#R0LV9PLL,Электрики,open,37704,17,0
#GL209GQV,электробабки,open,57450,18,2000
#QQYJYVPU,Элита России$,open,96589,44,9000
#GYCR2Y0Y,элита склада,open,6803,2,3600
#GLC8JVUU,Элитная Ярость,open,83927,47,6000
#RJ0UUGUC,элитные варвары,open,557,1,0
#G8JJGVGQ,ЭЛИТНЫЙ ЖЫПУК,open,38689,14,0
#GVUR2R9G,ЭМФосПБ251,open,34141,9,0
#G88Q8UVP,ЭНЕРГОМАШ,inviteOnly,39528,10,5000
#R2Q9Q020,эталон,open,27448,10,300
#GQLPCCR8,ЭЩКЕРЕ,open,14147,4,3000
#GL8LG0CG,ЮБ-242 ТАЩЕРЫ,inviteOnly,15523,4,4000
#GQ0PJR0P,Южани23,open,8527,4,0
#RY899YRU,Я не знаю идиот,inviteOnly,8370,2,10000
#G0GGPJ0J,я помидор,open,9357,2,0
#GQLRJYR8,яи он,inviteOnly,6728,2,5000
#RV0UU2PU,Яицкиеказаки,open,13570,6,1000
#LULJQU0G,яйца,open,68256,23,7000
#GYYPRL80,ЯЙЦА,inviteOnly,10132,6,1000
#GY8LCJ2Y,Яма,open,3344,2,1000
#J0JJQUJJ,ЯННГ,open,11519,4,0
#JVYULUQ,Ярославль,open,93527,50,6000
#J0G0V9J2,վիկի,open,387,1,1000
#LUGGUQCY,ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,open,23103,6,5500
#R0QLYQ9G,•BROSKI•,open,52818,15,4600
#R8YVVL0P,•Deadly Legion•,open,17929,5,0
#R8PPVR8V,•EclipsE•,open,1371,2,0
#QCG9QQYJ,∆1ckPeek,open,16545,7,0
#RQ9GRG9C,Ⓙⓔⓢⓤⓢ ⓒⓗⓤⓡⓒⓗ,open,10634,7,0
#QU9LLYQR,░░░░░▐▀█▀▌░░░░▀,open,3310,1,0
#GYCC9VQG,■●■,open,21142,6,0
#P8UJCYUC,⚡клан Маклауда⚡,inviteOnly,23799,7,0
#GJCP99Y8,⚡️ПОЛИТЭКОНОМ⚡️,inviteOnly,64729,21,5000
#G2LU9PCQ,❤\ТРЕШОВЫЕ/❤,open,65212,21,4000
#GGR92LVV,❤Prodan❤,open,7842,4,0
#QUPGU8QV,⠀⠀⠀,open,94641,50,6500
#YY8L2GLC,⭐Battle Stars⭐,inviteOnly,43875,9,7000
#GYU292Y0,カエル,open,5951,2,3300
#Q2QCPVUY,ダーラー,open,1576,1,300
#GCVU22VC,心付卡到丫丫kijjj,open,5441,3,2300
#RGVVYQJ9,日の暁,open,4681,2,0
#QRQ8CYY8,生まれ変わったら,inviteOnly,7711,2,0
#RU98GCVL,아흐메드 아르다☠️,inviteOnly,3513,4,0
