tag,name,type,clanScore,members,requiredTrophies
#QYPQR8R8,o teu pai,inviteOnly,61178,23,0
#GQ8R8GGV,odeio este jogo,open,90878,50,6000
#RGVYJP,Oeiras Imperial,inviteOnly,98256,50,8500
#QUQ9QVY2,OGC,open,73025,49,2000
#RJQPV99L,OGMA VERGALHO,open,9919,5,0
#G22U0P8V,OHOH SIMMM,open,21159,5,4000
#QJQ98YQJ,oke,open,23853,8,0
#GQRR2RYJ,ola mary,open,103,1,0
#RVQ90QVC,olimpo,inviteOnly,6715,2,0
#9LRCQGQC,Olissipo,open,91730,49,6500
#L8VV9LCQ,Olympo,open,87008,50,4000
#GP800900,omelete,open,8248,5,300
#Q2GYJCQP,on cactos,open,98999,50,9000
#GPC8UURL,ON JESUS,inviteOnly,56044,26,0
#GUQCCRRQ,On The Bankz!!,open,51857,47,1600
#G99VG2QQ,on/games,inviteOnly,14936,8,0
#GJPJ8029,Onda do Goon,inviteOnly,90205,39,9500
#G0ULP2JY,ONLY Love ❤️,inviteOnly,5231,2,0
#GPU0LU0R,oocito 2,open,13379,5,0
#2R8U99Q0,open air 258,inviteOnly,92621,39,8000
#RJQC0GY0,Opressores,open,46530,13,2000
#G9C9Q2U2,Ordinários,closed,6929,2,4000
#RGPR0882,ORT,closed,42013,13,0
#RYV2J9RY,Os 4 atrasados,open,58913,20,5000
#GU2RVYGV,Os Alfredos,inviteOnly,7774,4,0
#GYRG9RLP,Os amigos,open,2598,2,1000
#QQGUYRJC,os amiguinhos,open,96016,50,8000
#QUQQ9Y20,OS APOSENTED,open,76966,50,3000
#GYP2YRVP,Os Astronómicos,inviteOnly,11054,6,0
#LG0J0RJY,Os Até Borraste,open,74086,50,0
#G2GGU82V,os azares,open,58224,26,1300
#QUQC2YP9,os bananas,open,91547,50,7000
#GYYP9R82,os bananas,open,8671,6,0
#R2GG2G0V,os bananas,inviteOnly,4238,5,1000
#GVG2VUY2,os bananos,open,31644,14,2300
#GQ89QPYV,Os Banqueiros,open,72335,47,4000
#2JPGC082,os baos,open,29986,16,0
#GP8LGG2Y,Os Bilau di mau,inviteOnly,52296,14,0
#G2RPJVCQ,OS BODAS,open,89757,50,7000
#G8UP2LGY,os bololos,closed,24646,8,0
#G8YJ0PRQ,os bombistas,open,75350,50,3000
#QUPGUR0U,OS BORBOLETAS,open,97578,47,9000
#RJQVLJYY,os boss,open,43413,15,0
#GVPCJUYJ,os bosses,open,7526,10,300
#RRUVY0RR,os botshumanos,inviteOnly,5079,2,300
#R2LY8RGC,Os Brabosᵀᴹ✓,open,9045,2,0
#GLVVY9J9,Os bravos,open,74435,49,4000
#RU2P0YV2,Os Campeões,inviteOnly,3903,4,0
#GVP0JP8C,Os Cansados,open,45194,16,5500
#GYLUJUQ9,Os caquéticos,inviteOnly,2852,2,0
#8RVJ2V9Q,Os Caramelos,open,92431,50,7500
#J2GP9GQL,os chega,inviteOnly,962,3,0
#G8VY8Q2C,os chupa cabra,inviteOnly,6851,2,0
#R028UV0U,os chupas cabra,inviteOnly,2388,2,600
#CGGRGY0,Os ciganos,inviteOnly,96752,48,8000
#RQLC8YVR,Os Clash,open,7467,4,0
#GRUJPY0L,os clash,open,1737,3,0
#RQL80820,Os Codessences,inviteOnly,53571,16,0
#YVG2Y9Q0,Os Craques,open,93687,45,8000
#QLJ9LPUC,Os Craques,inviteOnly,17589,6,0
#GU22CLUG,Os cria,inviteOnly,10962,6,0
#GYQ88V8J,Os cria,inviteOnly,10818,6,2000
#G9QPVUQP,os cria do 443,open,52892,16,7000
#RJPY0PL2,Os cria do 7D,inviteOnly,10037,5,1000
#G8QPLY28,Os crias,open,85737,34,7500
#GPQYJ982,Os crias,inviteOnly,8001,4,0
#GQLQVPPQ,os crias,open,2894,3,1000
#QLG2P2YG,os crias da ps,open,12508,5,2000
#GR9R0J02,Os D'fiesta,inviteOnly,31115,9,0
#GLVUJ2R8,os da quebrada,open,1838,2,2000
#RGUUQU9J,Os de Marte,inviteOnly,21161,8,1000
#GQRUCUC9,Os Diabos,open,15486,5,3000
#QP9C2PRJ,os do costume,open,40828,9,7000
#GY9RQRV9,os eletricistas,closed,21272,6,0
#RJUVJ0U0,os euzebiozinho,inviteOnly,20719,9,0
#G9CGPLV2,Os fajojas,inviteOnly,2023,1,2000
#R298RVPU,Os favelados,open,8044,8,0
#QR88RR80,Os fugitivos,open,92182,50,7000
#G2YL8PR9,Os Furdidos,inviteOnly,27875,8,0
#GRVRGCVU,Os Fustigadores,open,74933,38,7000
#RVP0GU02,os Ganda reis,open,2564,2,300
#GLPR8CJR,os giboias,inviteOnly,3120,2,0
#9GQRVYVL,Os Gloriosos,open,68631,43,3000
#QVQVJLV8,Os gods,open,27330,8,4000
#QRPVCCC8,os goloso,open,83518,46,4000
#GU0VGYVU,os gostosos,open,33045,16,2000
#G9LRCCPJ,Os grandes,open,93521,50,5000
#GU9R8VJ9,Os granjeiros,open,81817,45,7000
#YLVJ0UV,Os Gregórios,open,93782,50,7000
#PQ8V0RL,Os Guerreiros,open,98859,50,8000
#QCCQ0GCY,Os iluminados,open,91831,47,7000
#GVCUVJRQ,Os Inseparáveis,closed,13464,4,0
#GQGU2J9J,os joes,inviteOnly,1597,2,0
#GP02PCU8,os jorradores,open,35826,15,5000
#QVUR98J9,Os Jovens,open,92191,49,8000
#GYL29PYV,os lusitanos,open,92455,49,6000
#RL9GC08V,Os lusoafricano,open,47585,17,4000
#QPCPLG9Q,os lutadores,inviteOnly,25201,8,0
#GV99YC0V,Os Macacos Inc.,inviteOnly,12956,4,5000
#GPV8QUY8,Os Mafarrricos!,inviteOnly,6492,3,0
#QU8YJ90Y,OS MALAQUIASSS,open,96755,47,8000
#G9GJVU2C,Os malucos Pt,open,5241,5,300
#GU8J00VP,Os manda GG,open,632,2,0
#GYU098C8,Os mandrakes,inviteOnly,1458,2,300
#RG82U2GJ,Os mangas,open,29219,13,1000
#J2YPL8GG,Os Marienses,open,4157,2,3000
#QCV0G0VQ,Os marretas,open,81988,50,6500
#GPL2LPL0,os marretas,open,35586,11,4000
#RJ2LGP8L,Os megas,open,3171,5,0
#QUGYJ2LJ,os melhores 79,open,96166,50,8500
#GUU8UR28,os mestres,open,89654,41,3000
#GLPVVLL2,Os metaleiros,inviteOnly,6193,4,600
#GLVP2G9P,os mitras pt,open,75048,50,3300
#RRUGQRRJ,Os Moelentos,open,33035,12,3000
#G90R8PP9,Os monobola,open,64023,47,3600
#R2Q0RGUL,Os montrinhos,inviteOnly,2856,4,0
#R8889YLY,os moscoteiros,open,34234,13,0
#GLGLUL09,Os mucanicos,open,38994,11,6000
#GU2PRC8Q,Os negões,open,84832,46,8000
#GPQJUQLJ,Os nengues,inviteOnly,87250,38,0
#G92P8UC8,Os Nijas,open,68971,21,8000
#GYG222YL,Os Noobs,inviteOnly,11638,4,0
#9JPVG8RP,Os Novatos,open,99046,49,10000
#R2URC0QC,OS OSSELENCES,inviteOnly,9506,3,0
#QJPRLPJC,OS PALHINHAS,open,69993,24,9000
#RGQP8UUC,os panelas,inviteOnly,5043,4,0
#R2RP2C8Y,OS PASSARINHOS,inviteOnly,7619,2,6000
#GYURRPPL,Os pasteleiros,inviteOnly,31716,15,1600
#R8LQRY92,Os perfeitos,inviteOnly,3716,3,0
#GRV9VCJQ,Os persistentes,open,8448,2,5500
#GLV2UPR2,Os Pixas Preta,inviteOnly,51523,20,300
#GCUQPQP2,Os portugal,inviteOnly,1665,2,300
#LUU0P0VQ,Os Portugueses,open,83230,50,4000
#YRU90VVU,OS PORTUGUESES,open,65887,21,6000
#RJRYLPCG,os portugueses,open,1048,1,0
#QGU8VULP,Os presuntos,inviteOnly,13051,4,0
#R2G02PU9,os pros,open,12704,8,300
#GGV2U8R9,Os Pt,closed,21058,5,0
#GJGCRPLV,os quentinhos,inviteOnly,34817,11,0
#RJL92CCL,os quentinhos,inviteOnly,3197,2,0
#Q2UYG0VR,Os reformados,open,97669,50,8000
#VJYC8LC,os reis,open,97898,49,9000
#RUCP020Q,Os Reis,inviteOnly,2909,2,0
#Q0PL2JYC,Os Reis Da Tuga,open,99788,50,9500
#QC9808JR,Os Renegados,open,59856,18,6000
#RJPRCJJL,os reprovados,inviteOnly,9459,4,0
#G2YG08QU,os ruizins,open,87107,39,6000
#QR9Y92GJ,Os sem trabalho,open,98485,45,10000
#QLRCU8YC,os smash,inviteOnly,13142,6,300
#GYJU00PJ,Os smurfs,inviteOnly,5048,2,0
#8L8QP80Y,Os Sweety's <3,open,91174,50,7000
#RUUUQU9Q,os trafulhas,open,4872,2,0
#G8Q2YGCG,Os Tritões,inviteOnly,52436,17,0
#GRP98J2V,Os trollface,open,6516,2,3600
#G2LRRC9Y,os tropa,open,6841,5,1300
#RVPY0828,OS TUGA,inviteOnly,2653,4,1000
#G8V2VR0G,Os tugas,open,95034,47,8000
#80R280,Os Tugas,open,94502,49,6000
#GCRJ9GC9,OS TUGAS,open,93023,50,7500
#GYUPPG89,Os Tugas,open,91140,50,8000
#G8GY8UCJ,Os tugas,open,87755,50,7000
#GJPGC0UJ,OS TUGAS,open,34537,24,1000
#GLVGCQQV,Os Tugas,open,17034,6,0
#R2PRP2UY,Os tugas,inviteOnly,3744,5,0
#GY8GLYLU,os Unis,closed,4876,4,0
#J9LUR80,Os vencedores,open,95096,48,7500
#J2PQVRVC,os viciados,open,10066,6,2600
#RVUGUPVQ,Os Viciados,inviteOnly,6655,4,0
#G9GPGG9P,Os viciados 6B,open,20666,9,600
#LRUQ99GP,os zés,open,97188,50,8500
#GJ9R9LUU,os Últra,open,3175,3,600
#RGJ89J08,os.putecos,open,8789,4,0
#G9YLRRP9,Os3bumbumguluso,inviteOnly,37088,16,0
#R00Q0P8Y,OS_SIGMAS_TUGA,open,15307,8,4000
#QLJR99YL,OsAzevedos,closed,6140,2,0
#G09JCUUJ,OsNogas,inviteOnly,11135,4,5000
#2L2Y8GG,OSTENTAÇÃO.M,open,82642,50,4300
#GLCCQ909,otacos vlã,inviteOnly,5090,4,0
#QRQL80LC,OtakuPt,open,93165,50,6000
#QGR8RLGJ,Otakus tuga,open,85611,50,4000
#G90G0QG0,OurNecksHurt,inviteOnly,13757,6,600
#QVV2CY8Q,ousadia alegria,inviteOnly,34312,9,0
#RRY8JPUU,outono,open,15997,7,0
#GYR020PR,ovos normais,open,95952,49,9000
#QPPP09RV,oz pirocudoz,open,98668,50,9500
#GPPVCQGC,P.E.K.A TUGA,open,9796,5,3000
#GRVU2JQ2,P.E.K.K.A,open,12476,8,0
#RG8RPRCL,P1ng4s,open,26505,10,1600
#GRLQCVL0,P_D_Q_M,open,94662,45,7000
#R2P2JCY9,PAC,open,94282,50,8000
#RGQGP099,Padrada.V.Novas,open,48303,12,5000
#G8GV9RV0,PaiDoRoberto⚒️,open,82774,50,4000
#GJQG2RLR,pais da jose,open,35566,14,0
#G290CPY8,paivexxx,closed,31723,10,0
#RLC99RLP,palila fan club,open,37339,11,0
#GYRPUCCL,panascas,inviteOnly,30343,9,1000
#GY9PCV2Y,Pancakes,inviteOnly,26511,13,10000
#GL8G0PPU,Pancakes,open,4981,4,1300
#GYUYYJV0,pandinhas,inviteOnly,10902,4,0
#GYGPRQVG,Panelas,open,14180,4,0
#GYLRY2C8,Paneleirinhos,closed,10960,3,0
#LP90YR0C,panquecas pt,open,94540,49,6000
#GYQQP2JY,PANUCAS,inviteOnly,7595,4,0
#G8QPYUQQ,panucos,open,47244,15,5000
#QCCCGJ2J,Panóplia FC,inviteOnly,47581,12,0
#Y8Q0G8UJ,PAOMANTEIGA,inviteOnly,95850,49,7500
#QUVQCY0U,papacito boys,closed,36466,9,0
#G9QYLC2L,papoila,inviteOnly,5099,2,0
#GYGVULV9,Papá e Filhas,inviteOnly,4400,2,0
#GQ9GRPUP,Para Cima Deles,inviteOnly,6631,2,2000
#GVUCQURU,Partido PS,open,7865,2,5000
#G8LR8Q0C,parvónia,open,65255,24,7500
#QVPQPYUU,Passeio Clash,open,92589,41,6500
#RYCLULPP,Pastel de Drama,inviteOnly,18844,5,0
#G0JLLL20,pastel de nata,open,94673,45,9000
#LQLC2L0P,Pastel Toucinho,open,98143,50,9000
#QCR80CQY,Pastéis d' Nata,inviteOnly,99943,50,10000
#RY0RUJC8,Pato,open,20257,7,0
#GLRVQ9RV,Patos,inviteOnly,20874,7,0
#QVUV8RUY,Patriciae,inviteOnly,70693,26,0
#LPLJR9LV,Patriotas,open,94448,49,6500
#GUR09YY8,patrulha pata,inviteOnly,83566,40,0
#R2YRRV0P,pau de espeto,inviteOnly,35981,13,0
#RR82PQQQ,PAULODOUABO,open,15628,9,1000
#QUPGY8R9,PCM,open,90586,50,7500
#G8CJUQLY,PDL,inviteOnly,47860,14,0
#GGVPQQ88,Pedra FC,open,88330,50,6000
#YJP0PGRV,Pedra Furada,open,98437,50,10000
#G29JY29R,Pedras Rubras,open,86558,50,4000
#GC0CGR28,Pedro Joguinhos,closed,6354,3,0
#RGP8U2UY,Pega lá morcão,open,32984,9,6000
#GJCUQU08,pega no tronco,open,26902,9,7000
#RCCYYJV8,pegamonstros,open,5781,5,0
#R28JCLR0,Pegos Fc,open,17788,8,0
#R28QLGVG,Peida Leite FC,open,46506,17,5000
#RR989ULQ,Peido do peka,inviteOnly,2042,2,0
#G9RQR9PJ,PEITIN D GALEGO,open,95431,47,7500
#GGQGULPR,Peixoto,open,91972,50,6000
#GULGJ2G9,PEKKA NELAS,inviteOnly,9459,3,0
#GU9CQUC8,PEKKA no pão,inviteOnly,3983,3,0
#RCCQVC2L,PEKKINHASS,open,5027,3,0
#G9CG9LQP,Peladinha 2.0,open,54580,23,0
#RQL8JRR8,Penafiel city,open,14247,10,0
#QU0029RV,PENTELHOS,inviteOnly,43772,19,0
#GYUR0L8Y,perbel e rocha,inviteOnly,15964,4,0
#GYUQRUPG,pererekas,open,20777,8,1600
#G9PQVRPJ,Perfect Squad,open,96079,45,8000
#GYQQPPPU,PERROS,closed,5999,2,0
#GPUGQQCY,pesca é panina,inviteOnly,12917,4,0
#RRGJCLL8,Pessegueiros,inviteOnly,6183,3,0
#GYY0CYUV,Peterbot,inviteOnly,9545,4,1600
#PUYGJ2PG,pgsi,open,91521,50,5000
#QU8J02GR,PI,inviteOnly,67983,29,0
#R0QYLQRG,Pi100Pé,inviteOnly,3860,2,0
#GRR98PYQ,piaget,inviteOnly,75105,34,0
#RJVPP88Y,Picha De Porco,inviteOnly,6809,5,0
#GV28C9V2,Pigtoria Secret,open,10000,2,5000
#GY8UJ029,pika rota,inviteOnly,8853,8,0
#GY8PULCR,Pikachupay,open,52422,18,7000
#GURYLVU8,pilaconnected,inviteOnly,10629,3,2000
#G2YQCCU8,pilas bilhas,open,9376,6,0
#J0QP2YPC,pilas fc,inviteOnly,14834,7,1000
#J2YGQQU9,pilinha,closed,6364,2,0
#GJ2UJGUP,pilocudos,inviteOnly,31344,11,5500
#RQ099L0Y,pilotos ryaner,open,41188,14,5000
#RRCQ98UV,pina goat,closed,20737,5,0
#GC828V9G,pindolki,inviteOnly,33016,9,0
#R20PJJY0,Pinhal Verde ES,open,22154,8,0
#G8VY0JPV,Piratas,open,95325,50,5500
#9ULGQY2G,Piratas 5D,open,96643,50,7500
#9QR80YJ,Pires pt,open,59539,31,3000
#GJR288V2,Pires♧,open,26940,13,0
#G8RURVGP,piricada tecnic,closed,15216,4,300
#GC28YL9V,Pisa pescoços,open,46119,14,5000
#GJ22LQ0R,piscina_grátis,open,80103,41,5000
#R9PGCJLG,Pistões,inviteOnly,52138,16,0
#LULVCYYL,Pita,open,74722,26,6500
#GQRY0CVP,PITCHULOS,inviteOnly,983,2,0
#G28J9LUP,Pito Clan,inviteOnly,7144,3,0
#G0RLCLYU,pixa barbuda,open,94760,44,8000
#J2YJ9QQG,pixas'daço,open,4532,2,1000
#RQP0CQ8G,PixasGrandes,open,99097,49,9500
#G9G2J08C,Pixota,open,87316,49,6000
#GPYJG0LQ,Pizza’s Club,open,66678,50,2300
#GCVPGLQV,PMG,open,43806,13,7000
#QPVRR09Y,PMIC,open,84045,45,7000
#RG0G9LQQ,PMP,open,74461,40,5000
#QJCJ8GYV,Pontinhas,open,67169,50,0
#GYVGQUVU,Pookie Wookies,open,29021,8,2000
#QCPCJC0G,popette,closed,8614,2,300
#QJ99Y9G8,Popota,open,87060,50,5000
#GQJQUPR0,Por Do Sol,open,98608,50,9000
#GQC209QQ,porfa este cr,open,78571,33,6500
#P92GRVV,porto,open,99211,50,10000
#GP2RJYCP,Porto,open,73980,38,4000
#PGJGL9P9,Porto Elite,inviteOnly,65791,21,4300
#Y999JY0,Porto invicto,open,91501,50,4600
#8PQ8G09U,porto porto,open,97821,50,10000
#9R09RVVL,PortoClashers,open,88825,45,6000
#2JL2PR0R,Portugal,inviteOnly,99917,50,10000
#9RLG9C08,Portugal,open,99660,50,8500
#PVCJ09L8,Portugal,inviteOnly,99576,50,8500
#2VQ2GUP8,Portugal,inviteOnly,99259,50,9000
#QQVUG8G0,Portugal,open,99087,50,9000
#GLYV89UJ,PORTUGAL,open,98774,50,9500
#9RUVYJQ,Portugal,inviteOnly,98141,50,8000
#99P0JVR,PORTUGAL,open,97529,44,10000
#YCV0JG2P,Portugal,open,97441,50,7500
#PLY8Q00V,PORTUGAL,open,97253,50,7000
#2LP909C,PORTUGAL,closed,97211,46,7000
#QYC8VYLY,Portugal,open,94527,50,7000
#28L8G28,portugal,open,94195,50,6000
#L0RP0R22,Portugal,open,93525,50,7000
#Y8QC9G00,Portugal,open,93524,48,8000
#9JY900,Portugal,open,92695,50,4000
#YG0PQVLP,Portugal,open,90902,50,6000
#YV90RLG,PORTUGAL,open,89056,50,7000
#Q9CCPCPJ,Portugal,open,86298,50,8000
#GQV9R8J,PORTUGAL,open,83512,50,300
#Q89Q292Y,Portugal,open,79264,50,2000
#R0VL989Y,Portugal,open,77676,50,1600
#GJRR8J29,PORTUGAL,open,75940,50,4000
#QU8RLQJP,Portugal,open,56132,18,5000
#G8YVJG28,Portugal,open,54750,20,6000
#RUVQJVV2,portugal,open,5289,6,0
#R20LGRLQ,portugal,inviteOnly,3524,2,2000
#R0882LG0,Portugal,closed,2836,2,0
#GYRCRGUC,Portugal 2580,open,93453,48,8000
#RJLL8V9P,Portugal 5-1,open,11284,4,0
#2R89CC2P,Portugal Beasts,open,94901,50,6000
#2QR0YQ,Portugal Bravus,open,97048,50,8500
#2V9PL08Q,Portugal Clash,open,98489,49,8500
#GPQJ8J9L,Portugal Clash,inviteOnly,5567,4,0
#GL90P2YR,PORTUGAL CRL,open,17109,10,0
#8U9Q8QYG,Portugal Elite,inviteOnly,100000,50,10000
#GYL888C0,PORTUGAL ELITE,open,99965,50,10000
#9URRYGGU,PORTUGAL ELITE,open,99873,50,10000
#G08YG0YL,Portugal Elite,inviteOnly,95215,46,9500
#LJYQ2JGL,Portugal Empire,open,99598,50,9000
#QJL2LYC8,Portugal Epico,open,60073,18,6000
#LLVC8V98,PORTUGAL FORCE,open,98597,48,8500
#QVCQUL0J,Portugal IN 5,open,89912,50,7000
#9QL8PL0L,Portugal knings,open,100000,50,10000
#9LUPLV,portugal lords,open,84101,49,1000
#9LVUQYQ,Portugal Norte,open,96998,49,7000
#GG2LGP2P,Portugal Royal,open,94272,44,7500
#GYPQJ9LU,portugal Surdos,open,9279,3,0
#QRGPUVGQ,Portugal Team,open,72698,50,5000
#G9P9Y2PU,Portugal Towers,open,90690,50,7500
#2GYJYGC,Portugal Unidos,open,88772,50,5500
#2PVRGQRU,Portugal Wars,inviteOnly,99400,48,10000
#PVGRG2VJ,Portugal Wars,open,96268,49,8000
#GVY9LCJC,Portugal Wars,open,85644,49,6500
#GVYG8PRY,Portugal Win,open,65971,41,3600
#GYR8CJ9G,PORTUGAL! TOP 1,open,6786,7,300
#QJ9VQQY0,Portugal.Wins,open,95289,46,8500
#PUQVGPYR,Portugal122,open,93933,49,7000
#G90ULJVP,PortugalBeach,inviteOnly,70815,41,3000
#RL0CGJ2R,Portugalia,open,6148,5,0
#RGUUYGVQ,Portugallll,open,32043,12,1000
#89ULPULV,PortugalPower,open,99560,50,10000
#LVVC2VV,PortugalPT,open,99592,49,10000
#GYVP0YQQ,portugaltop1,open,73449,34,6000
#GLURV2QL,Portugal’s king,open,10907,7,600
#2V8Y0VV,Portugas,open,91958,50,5000
#9GGR0LG,Portugas PT,open,96158,50,7500
#GLR2YY9C,Portuguese King,open,7221,5,1000
#GPCCRRLP,portuguinis,inviteOnly,3238,2,0
#G2J9GP2P,Portus Cale™,open,100000,50,10000
#G08URY9C,Possocozinhánao,inviteOnly,54490,14,0
#QR0V0C22,potatos 4g,open,30371,21,0
#RGU29R2J,powerguido,closed,2071,2,0
#GRLQRPCG,PowerPuffTugas,open,33701,13,1300
#G29L8JUG,PP MAXIMO,inviteOnly,30429,9,0
#RVJPY229,Ppeka,closed,41313,16,5000
#GYJYP8YG,ppinto,open,28037,11,0
#GQPUQYPP,pprt,open,3519,2,0
#GJCVU80U,Prado S.Miguel,inviteOnly,23832,7,0
#GP82JR99,prancha,inviteOnly,7961,5,0
#GUC08CU2,pras madrinhas,inviteOnly,74925,38,0
#GPQCUPRU,Predict,open,21571,6,6000
#R2L0PLU9,Pretinhos,inviteOnly,11937,3,0
#J0VUGPPY,pretinhos,open,6282,3,2000
#QVJRRGLC,Pretos,open,86761,36,8000
#QRJJUPPG,Pretos Pt,inviteOnly,41021,11,0
#GLJPLYR2,Pretos.L.D.A,open,19402,5,6000
#GG2JYQCV,Primos,inviteOnly,7691,3,0
#QGJR0U8Q,PrinceLOVE,open,18543,6,1000
#G09G9GCP,Privado,inviteOnly,4311,2,2000
#RCRGJYRG,PRODÍGIOS PT,open,35892,19,2000
#GQ0Q2VPY,Professors utd,open,65818,23,5000
#G9CR0R9G,projeto M,open,7502,3,1600
#GR88PCV9,prozinhos,inviteOnly,2661,2,0
#YYL9LYV9,Pt,open,99485,49,10000
#8PG0VCU,pT,open,91684,50,5000
#LRLUCJYV,PT,open,76155,50,2000
#GLC0CJQ8,PT,open,3183,2,1600
#YJC9CU8J,Pt ElitePlay,open,97856,50,7500
#PC9RC0Y0,Pt eSports®️,open,99772,50,10000
#QYRULU9Q,PT Legends,open,99803,50,10000
#PUVRC2,PT Nightmare,open,99426,50,10000
#GG0YYCJ,PT ROYALE KINGS,inviteOnly,99700,49,10000
#29GG8Y2P,pt team ld,open,81145,50,1600
#9Y2Q8C8G,pt union 2,open,93251,40,9000
#GYPQURYC,PT Verse,open,20521,8,3000
#GP2LP9JG,PT WAR,open,50748,23,0
#GY9YUYQ0,PT WARRIOR,open,16610,7,3600
#GQJV9GJ8,PT win,open,99378,49,10000
#GRUR2P08,PT-Force,open,73013,44,5000
#R2LJV099,pt.duo,inviteOnly,3852,2,0
#9JQV0P0Q,PT_Knights,open,6161,2,3000
#9V0C2UVV,PT_Portugal,open,96247,44,9500
#GC0YJQR9,PTL BAIRRADA,open,3536,2,0
#GC22JLU0,PTNOVA,open,94474,44,7500
#G0UPG9PP,PTON,open,47225,11,5000
#9PYYL82J,PTStarAliance™️,open,95747,44,9000
#Q8Q88U9J,PT|POWER,open,86073,50,5500
#R20JG000,PUJSV,open,31925,12,0
#RGVR28RY,PulSar,open,9046,2,10000
#G8JQYUJC,PZDS,inviteOnly,15624,4,2600
#G9C9G898,Pássaro Maluco,inviteOnly,19463,6,0
#RJ2QUP9Y,pôneis sigmas,open,18387,9,4000
#RUV0QP9J,quarterzip,open,21945,9,0
#GLLLVVCU,que,inviteOnly,1704,2,0
#G2CQU8CV,Que ota?,open,98786,50,9000
#GY8C9G2V,Quebabs,inviteOnly,39524,14,0
#GJJP29JC,QuecaNaPekka,open,30264,12,1000
#YQPGPLGV,Queen and King,inviteOnly,4044,2,0
#GYYL20YY,quentinhos,open,32615,12,1000
#GP0PL80P,queres a coroa?,open,90236,44,5000
#GP8JQRVV,R de Lumbago,inviteOnly,23243,9,0
#QRJPVR2P,rache bate 4,inviteOnly,13456,4,0
#R9JY82CJ,Radicais,open,44915,23,300
#GQ9VY0YJ,rae,open,2420,2,1300
#J2YP8GVJ,RagedClashers,open,26938,8,0
#GJ0988GY,RageZoneX,open,6157,5,0
#LYQ0L0RL,RAH,inviteOnly,7821,2,2600
#G8UUQPP0,raiados,inviteOnly,3851,2,0
#Q882899,Raisparta,open,87299,50,1000
#VVVUV9Q,Raispartinha,open,88796,50,0
#RGR2RRLJ,Ramalhete,inviteOnly,36083,13,0
#G0PR2VYY,rapaduvlins,open,54723,16,4600
#QQ992PPG,Rapaz Balneario,open,92854,48,4600
#GVYQ928Q,rapha10 Benfica,open,10564,4,300
#R0RLJ2G9,RaussClã,open,28717,12,0
#R09GR2YY,raça de bostelo,inviteOnly,68255,23,0
#G989R22U,RAÇA LEÃO,inviteOnly,35618,9,0
#GPYPLLGU,Raça Vareira,open,27639,14,0
#GYJGQRJC,RB6 CREW,open,8068,3,0
#QVUPP0CQ,RCDM,closed,39956,12,0
#GLY2PU8L,RD Kings,inviteOnly,82798,40,9000
#GYJLRP8Q,real alcochete,inviteOnly,1853,2,300
#GYQGQLRJ,real brothers,open,21045,8,0
#GL9V2YCP,RealGladiators,open,93847,50,8500
#GRCPG2RQ,ReapersPT,open,95300,41,9500
#QJV98CV0,Rebenta a bolha,open,97069,50,8500
#G9882QQ9,REBORN,open,46754,19,0
#R29VGRYU,recessos,open,12501,5,0
#QGR0VJV2,RED CLOWNS,open,98778,50,9000
#R0C222GP,RedBull pro,inviteOnly,9974,5,0
#G9022L0C,redhot92,open,50384,14,1600
#GC9PGJ2P,Reformados,inviteOnly,5290,2,0
#GJ0UJUGV,Reformados FC,open,87034,40,8500
#GYGCURVY,Reginaldo OF,open,93984,46,7500
#PC8YURVC,Rei das Torres❤,inviteOnly,92095,41,0
#G982VP2P,Reinado S.V,inviteOnly,7151,3,0
#GL89VVY2,Reino Do 7F,inviteOnly,7204,7,0
#GPQ9UV9J,reino Português,open,71915,50,3000
#GLVL9VV0,Reis,open,9422,4,0
#QLLGVR2G,reis do ganau,open,97291,49,8500
#RUUCCGG9,Reis Gays,open,20429,7,0
#Q2CLC99R,ReisPt,open,95640,50,9000
#RGLRY2RC,rena punha,open,47372,13,0
#GQY0U0Q0,RENEGADOS,open,94639,47,9000
#LL8C8PCQ,RENEGADOS,open,33763,14,0
#RRJ0R2GL,renegados,open,13031,5,0
#GQYQJVQQ,Repsol Bros,open,71164,36,2000
#RGL2UL8R,RERAL CLÃ,inviteOnly,56430,18,0
#QC2GYPVV,Respira,open,85927,33,8000
#RJYCLCQ2,RESSACADOS,open,61737,20,4000
#G9R9J2YG,Ressacas,open,85133,44,7000
#GUVY88R2,RETARDADOS,inviteOnly,7053,2,4000
#QVPRLY0V,RiANTAO,open,6498,2,1000
#R2VUPU9V,ribiro clã,open,3543,6,300
#G98JRPLG,rico sem money,open,86356,50,4000
#LYQLGVC2,rio Meão_4520,inviteOnly,924,1,1000
#GCQVRQU2,Riopele team,open,99191,50,10000
#GYJUYPU9,Rizz academyego,inviteOnly,20470,16,0
#RQUYLLPL,RIÃO,inviteOnly,4075,2,0
#RVJRPVY9,RM,open,26786,12,4000
#GC99PVV9,Road to Uc,open,23360,7,0
#QCV8J2L0,Rocket Bros,inviteOnly,95539,49,7000
#G9PVJY0L,Roses,open,36327,17,0
#GLYJUCRQ,Rosinhas,open,4082,2,2000
#RGJQJU8J,ROTOS,open,16417,8,0
#GG0P28JV,Roubamos o Ouro,open,73575,31,5000
#QRRPRJ28,Round Tavern,inviteOnly,6664,2,0
#L92Y92C,Royais PTS,open,71368,48,3000
#22JCG2QL,Royal Legends,open,96598,50,7000
#YGQQPLL,Royal Portugues,open,98148,46,9000
