tag,name,type,clanScore,members,requiredTrophies
#J22RJU89,diego states,open,665,1,300
#L2QQP2CY,DiHammerGeilä,open,73918,50,0
#GYQQUL29,dination eprime,open,87955,43,9000
#L0CVV902,Dini Muetter,open,70896,49,0
#Q0QVGCRY,DioClan,open,59686,27,2000
#YGQQ0Y8U,Dirty Boyz,open,81241,49,3000
#GUCLQQVJ,do lejm lesht,open,59798,50,2000
#GGQJVQU2,do lidhesh,open,23824,11,0
#GRUJ0CL9,Dode Kari,inviteOnly,50651,17,10000
#Q9PJGCRP,Dollarshoror,open,68869,50,0
#G0L8PGCL,dolphins,inviteOnly,61064,23,300
#G9GG8U9L,DonLarry2.0,inviteOnly,51920,17,4600
#RPUUUGUJ,dont gonnn,open,25561,17,0
#GYP8PYG8,Dosta,open,20994,7,0
#R2L00LJG,dpdc,open,51270,14,7000
#G90JJC8L,dr.Griffins Mut,open,14146,6,300
#GG8UJYCY,dreci ciralesa,inviteOnly,37843,14,0
#GUGRGJPL,drini zi,closed,76949,46,0
#RQJVR28P,Drymades INN,open,33996,13,2000
#LLQ0LJGJ,dymitrymozoloyc,closed,51590,14,0
#YVU9R09Y,dz QLF,inviteOnly,76538,50,600
#LJQVUUVJ,děláme párno,open,49008,49,0
#G8JYVCUY,E47,open,47125,16,300
#GCLR92CP,E_A,open,991,1,2000
#G22VCP98,Eagels,open,35860,15,2600
#GYPJRYQG,Eagle team,open,24357,20,0
#QV8VGCC0,Eagle's Castle,open,60771,19,7000
#G8QGCLRV,Eagles Eyes,open,42005,50,1000
#R2LV98CP,easy games,open,315,1,600
#Q2GV9VQ0,Echte Blowers,open,71195,37,0
#RLURP8UJ,eddible united,open,63159,20,300
#G8VVRLL8,Ehningen Hood,open,25554,9,0
#RRQYQY8Q,eimse jiggos,open,92203,50,0
#GL0GQLGU,ekipagunerav,inviteOnly,50049,18,1600
#9GLL0U0,El coyote ALB,open,86879,49,4000
#RJVUV89L,El kamen,inviteOnly,7217,8,0
#LLL89YPY,el padres gang,inviteOnly,63103,20,0
#GRJPQCG0,Ela smajlaj,open,64956,24,0
#QQQC8YUG,eldi,open,40707,48,0
#G9V909QG,ELLBANZ,open,15173,5,2000
#G02YC29C,EL| imperior,open,22570,10,0
#QU0VJ0RJ,endi,open,5361,6,0
#QVQ20JR0,endricr,open,74639,50,0
#GQPGGPJL,ENET SABROSA,open,76264,46,600
#QUG2LJR0,EREN POUTSA,inviteOnly,27815,7,0
#GGQYU00C,ERVI OTR,inviteOnly,9018,3,0
#G2LY2UQP,ESKEĎÒŹÀ,open,31380,15,2600
#GU80GRVJ,Espada,inviteOnly,34239,11,1000
#9JPCJ9R0,esquadron jedi,open,57744,19,2000
#G9QPCJQY,ethan544.lollol,open,704,2,0
#88JJY9,Ethnic Albania,inviteOnly,91189,48,5000
#G8QRJVUV,ex csgo pros tt,open,20748,6,600
#G2Y8UL0V,Executioners,open,74301,43,2000
#QVCU0Y9Y,EYWA,open,55968,28,0
#RPQ9L022,F.R.O,open,37631,16,0
#Q92J88GC,facocery&leoni,open,8464,4,0
#9QPGVQ2L,fair mount,open,13257,10,0
#G2JCQRQG,famiglia metal,inviteOnly,21156,6,0
#RYQ202RP,famili,inviteOnly,17120,4,10000
#G0YC0LQV,familia peluche,open,64827,50,0
#RYC9ULQ0,Fanatics TIrona,inviteOnly,45736,20,10000
#QCRYVLU0,Fanny Negrete,open,13867,4,0
#QUC2YU9P,fantasiii,open,63620,50,1000
#G898V0R8,fantasy,open,54059,19,0
#G2J0R0UP,fartmans clan,open,23416,15,0
#QJ9PVY0L,Fartnite,inviteOnly,30870,9,0
#Q8UQ80CV,fatjon alman,inviteOnly,81659,39,2000
#YPJ9PL90,FATTONI 2.0,inviteOnly,80105,42,5000
#QGQRLC8Q,FazeClan,inviteOnly,53710,19,1600
#GYPUVU2P,FC Heidegger,inviteOnly,45165,17,0
#GUQC8Y8Y,Fc Kari,open,42547,14,0
#GCJP2GJ8,FelipeCicinho,open,28477,10,0
#LGGV2GLY,FelixTrapHouse,open,43721,21,300
#GJJUCRQY,Fellers,open,63104,36,0
#RJC0P88R,ferda,inviteOnly,25681,6,10000
#RJGVYL9Q,Fero,open,49647,17,2000
#R0JG0VGV,Fight-Club,open,40058,15,0
#L2U00PPU,Finks Festung,inviteOnly,64511,30,0
#GQGRJPRQ,fino señores,inviteOnly,833,3,0
#RLQ0CP82,fiotada,inviteOnly,43380,13,1000
#GRUYRQP8,fl,open,27026,19,0
#G89CC0Q0,flow drill eraa,open,70006,49,0
#QRGQUU28,Fol Bre,open,73991,42,4600
#GV2PY09U,Fomp,inviteOnly,31277,10,0
#LPPLVR09,FORÇA DO TROVÃO,open,12516,6,0
#QUQLUPR2,founta kai pota,inviteOnly,80125,48,0
#QUV9PLR9,FPB,open,59814,19,4000
#RP988VJP,freak toads,open,44372,39,0
#QU8R9V2V,Freako Fun,open,69444,38,3000
#LCGVUCRP,free los,inviteOnly,45018,20,0
#GPJRU089,free piovesan,inviteOnly,26717,7,0
#G28899GP,freez,open,8889,4,0
#QCQRQYPP,fresku,open,52944,22,5000
#LJP00LGL,FULLHOUSE™️,open,86213,50,4000
#G2U2J8R8,fumanchu,open,24992,8,0
#G8PLJULY,Fushkuqe,open,83449,39,6000
#GVG0P02Y,FV REBELS,open,52995,22,0
#Q9UL920U,galabau,closed,45941,28,0
#GJJPCCYV,Gambino,open,22668,14,0
#GQUUGJV0,games gone left,open,94063,50,0
#QYGCQUQP,GANG ALBANI,open,89820,45,6000
#LY8CQ0LR,gang Velletri,open,67513,49,0
#LLUJL2LC,Gango,open,42661,50,0
#QV0VGCLQ,gango,open,14428,13,0
#G0VQCJUV,gango,open,9365,3,5000
#QQG2G299,gangos44A,open,73004,28,5000
#R8JVVVLL,Gangot,open,73493,43,4000
#G0R89Y2Q,gangot e lagjes,open,23759,12,0
#GYGJJQVY,gangua,inviteOnly,72713,25,10000
#RG9V08VG,geeklords,open,17201,5,2000
#LLYJ2CRL,GENGAR,inviteOnly,91161,47,0
#GY900YQ9,Geni the legacy,open,40704,11,0
#RL0YCR2R,germimbythe,inviteOnly,26438,10,0
#GJ2UGP9C,gerrdupat,open,83961,36,9000
#QULJJ822,GHETTOBOYS,closed,33527,11,10000
#GVCLUP9U,Ghost,open,12573,11,0
#RJV80QYR,Ghost in dark,open,11200,4,1000
#L8QYRQQJ,gigantti,open,11390,4,300
#QQPULVPL,gipsy haters,open,26655,11,0
#QQ2L8V99,Giulia Gay,open,20518,9,0
#G9U9L2RC,GjB Esports,open,27988,7,5000
#9YJUUJ0,GJIGENDËRIT,closed,78873,33,5000
#QC9RPUJ8,Gjysh Ujku,open,52376,33,2000
#2VCLQ2RR,GladiatorsRoyal,open,95769,50,5500
#G2JJ2PCP,GlAutoricambi,inviteOnly,44542,11,5000
#RCUJ0J8C,gli albanesi,open,34818,12,1000
#LG8RG8RL,gli animali svs,inviteOnly,61931,22,10000
#L2CCPPJ2,gli scarciofi,inviteOnly,27931,12,0
#YR9J0JRP,glory,open,60546,50,2000
#RQ9QUG2U,GMusic.shop,inviteOnly,16162,5,300
#QPPRGQQV,Gobbling Gang,open,70667,49,2000
#RR2Q0P29,goblin oblock,inviteOnly,45978,15,0
#QVUQVCCP,GOBLINI TBA,open,92707,45,10000
#QULL8RCR,Goga parking,inviteOnly,15088,9,0
#LPPG2PY2,GOLD EMPIRE,open,34177,13,5000
#G8RCQUVU,golden guys,inviteOnly,8667,5,1000
#PVVQ8C8J,GOOD ALBANIA,open,53582,50,0
#G02YVVCC,good1v1,open,27798,22,0
#QUJCUVCJ,goofy,inviteOnly,21987,9,600
#GRR0P2QJ,goofy ahh,open,83446,37,9000
#G2880LLU,Goon Masters,inviteOnly,47450,15,0
#GLVGV0Q2,Goon Squad,open,50150,47,0
#G880PCGC,Goon university,open,51742,38,0
#GGRCVJJC,gooner,open,45283,19,1000
#GJCCQG8J,GoonSquad,inviteOnly,32571,11,2000
#QV82LG0J,GoonSquadron 1,open,50483,15,8500
#QVYQQC2P,GoonTopia,inviteOnly,61281,26,0
#RC0GQU9Q,Grand Warriors,inviteOnly,48922,16,0
#QVGL99R2,greek sublaki,open,19076,14,0
#LVVVJ92G,greenriverstoot,open,13975,7,0
#GPUYPC09,grodses bytes,open,53515,22,8000
#GC8VCUVG,grop,inviteOnly,58322,21,0
#QVYYL902,grounded,open,29372,13,0
#GRJCCQ9L,grub city,inviteOnly,62178,26,300
#LYYV0RVG,Grupi sherupi,open,63429,43,3000
#GLVL8PL9,Gurken HOE,inviteOnly,41722,9,5500
#G2L2L0PP,Guxhat,open,47171,37,0
#GGQ29GU0,gym clan,open,12252,7,600
#RGQRLUGJ,gynogang,open,25482,7,0
#GGU92URJ,Gänsehaut 24/7,open,38906,11,0
#G2RGP80V,görögdinye5,inviteOnly,20368,8,0
#GP02GJRU,H.G.C.G,inviteOnly,7331,5,0
#G0V98V82,habibi,open,4411,3,0
#GQ0P08JR,haggebuddne,inviteOnly,16719,7,0
#GLQU9L2L,Hajduci,open,84119,48,3000
#QCU8V8YC,halalosztok,open,65145,49,0
#QC8GUCRJ,hamo,open,59403,50,0
#R8GRJVR0,Hamshorat,inviteOnly,42163,11,5500
#RQGC9JGP,HARACINA 11K,open,36591,11,0
#QYQCJLU2,HarleyowcyWalda,open,38143,13,0
#GJUPL0JJ,HARMEDHENJ,open,40871,46,0
#RY8LR9JL,HB,open,31233,17,300
#G9UUGJC0,heilbronx,open,56621,18,5000
#G2L8JU28,hekrat,inviteOnly,71077,26,5000
#LGGL809G,Hell Albanians,open,33524,50,0
#2U0JCV2,hell's Fire,open,53094,22,2600
#G9Y2L809,HELLBANIAN III,open,10472,4,0
#QU9YVG88,Hellbanianz,open,74658,50,0
#QGLRLPL2,Hellbanianz,closed,59847,23,6500
#GVPVGLP8,HELLBOZZ,open,19378,13,0
#G2L90YRR,hello skeleton,inviteOnly,13409,5,0
#LRLYRJ8L,Hero-Kosova,open,62193,50,1000
#GQQJJUYV,hi j,open,38101,16,0
#LVQQG80G,Hog Haterz,open,45006,26,0
#R82092LL,holaaa,open,16985,6,1300
#YV9LUGJJ,homeless parkin,open,50957,25,4600
#QGRVQGVP,hooDi prA,open,44236,13,6000
#RLLLRYPL,Hora,inviteOnly,49971,15,0
#G0UCV0CU,HrvatskaDoZemun,open,25960,50,0
#GJC0LCPL,humo canterano,open,40608,10,0
#GY8U0922,hurst goons,open,80737,32,5000
#R282LVYC,hvgvv,open,22481,9,0
#RGC8URQ8,hwdp,open,5715,3,0
#G2RR8QCU,i 4 della b,open,7663,4,300
#Q0QGJY2P,I am da one,inviteOnly,62368,42,0
#L20PVG0C,i am smart,open,16535,6,0
#QY99UUCU,i boyyy,inviteOnly,38401,12,0
#GC8GCVPV,I CHIATTONI,open,40273,11,2000
#QRGYG0L2,I due pro,open,5492,4,0
#LLYV9JJ8,I GOT FAMILY,open,75603,37,6000
#R0QG8C8C,i pekkas,open,16665,18,1000
#GG0JQ2VP,I PULA DI MERLO,inviteOnly,20257,6,0
#GJ22ULGG,ICE,open,26213,12,0
#G9JRJUJQ,Ice Warriors,open,10048,4,2000
#LVYPLJYL,IceBait❄Storm⚡™,open,63157,48,600
#R0PCV8JR,Ich liebe Eier,open,25626,9,0
#Y22YJLLQ,idemopisdezi,inviteOnly,58254,22,0
#QYJ2U8LJ,iglesia legoff,open,44463,21,0
#GLVY0Y2J,IHATENICK,inviteOnly,28993,9,0
#GY0CQLJL,Ikkimel Fanclub,open,31277,11,0
#RGU0V9RR,Il clan doc,open,72632,29,4600
#R89PQU28,ILLIRIAN EMPIRE,open,48383,17,3000
#LUYQQ8UQ,ILLYRIAN BLOOD,open,75096,50,1000
#GGQLP89J,Illyrian Ville,open,91606,45,7000
#QPV8UYJY,illyrianblood,open,42907,17,3000
#RQCCV2GU,ILLYRIANS,open,30823,18,0
#GG928R90,ILLYRIANS,closed,18806,8,0
#QQ8J0U9J,Illyrians 2,open,89271,50,6000
#82UYQQCG,ILYRIAN ELITE 2,open,32188,50,0
#QYP8C0V9,imbatukakamamm,inviteOnly,27778,9,0
#QUCY9RRU,immergrants,inviteOnly,33651,10,0
#G9JJVJ09,impresa NPT,open,51289,21,0
#GYR98YRJ,Inazuma Eleven,inviteOnly,71991,27,0
#QPRCJQQC,InbreadInfentry,inviteOnly,74391,32,0
#RUJYYLY,INDEGNIFER,open,57427,24,1300
#QU8PG9R8,INDIA UNDEFEATE,open,71412,48,0
#QPL90YYP,Ineleqsitos,open,51539,18,1000
#GQ2PVCGY,infesta,open,43840,30,0
#GG9YQ8C9,infoteçs3k51,open,13870,6,0
#GU9UL2UL,inimigos do pt,open,17601,8,0
#QU9P9CPY,inno gay,open,68757,28,0
#QVLP0J9L,Insanos,open,76504,46,0
#LQ9VQQRJ,Inspire,open,95244,50,8000
#GQYL8U0Y,inter 1899,open,67744,26,300
#G9CCGRLR,izmocani picki,open,48721,12,8000
#QUY89Y20,j3w5,open,50013,40,300
#G2JPP29L,JackBoys,open,45752,13,0
#GVVQU2U8,japa,inviteOnly,49685,19,600
#GJ9PU8JC,JE*ACCLASHROYAL,open,15770,9,0
#G0G88RJ8,jepi me 3sha,open,50649,29,0
#QJY90VJP,JetsK,open,44628,21,0
#G9Y98JCG,jgjj,open,4770,3,0
#QLYP0PLG,jim him,open,10409,7,0
#LC92GQJY,Jitlovers pizza,open,51605,18,2600
#G89L28QU,johanna>männer,open,35587,20,0
#GQ2JJUR9,Johansen,inviteOnly,8889,5,0
#QPR9YY0P,john porkai,open,56204,47,0
#G292LGUR,JOHN’S CLAN,inviteOnly,28483,11,0
#G02QG00C,juegos,open,28603,14,0
#G898U2GR,julio1240,open,10546,3,0
#GYVCPJP0,JUNOLI,open,9473,5,0
#RRJLLV0L,Junt Clan,closed,35456,13,0
#GQCQYPCC,just lose,open,38965,17,0
#QVGCY8RG,juuiiii,open,11074,4,3000
#G8LJU2PQ,JYNXES SLAVES,open,11040,6,0
#QV9Y20UU,K.P.D,open,79331,50,600
#Q0P2Q8QY,kaka,open,53740,49,1600
#GY89QCG8,Kamasut3a,open,46500,15,0
#GGVYRV0C,Kanadez Lluksi,inviteOnly,49415,12,0
#LLVVJLCU,kappa,open,93591,46,7000
#QPVCV8JY,karderrat,inviteOnly,69486,46,2000
#GCPV0LGG,KARDERRAT,open,39082,38,1000
#QL0022RG,karinpidh,open,11119,6,0
#Q99LGLQG,KariNpidh Avion,open,69911,33,4000
#G08JLVLC,karma,inviteOnly,40644,12,0
#RRVQJVGG,karrderat,open,35394,10,7000
#GY0U2PPV,kartelatt,inviteOnly,13084,5,0
#YLGY28R8,kasemat,inviteOnly,43535,16,0
#G8PL0QLR,Kavaja clan,open,48525,50,0
#QLGVG2VY,kd,open,50577,30,0
#R8YQYL8J,KD E ELBASANIT,open,15431,10,0
#QUCJVLGQ,kebini kostolom,open,38478,14,0
#GURVRQUL,Kein Clan,open,39333,21,600
#L8L29YYY,Kelles,open,54541,21,0
#QPPCJVLC,Kemada Hänger,inviteOnly,70206,26,5000
#GJQ9YPU8,kendrick lamar,open,63013,33,5000
#92J29PQR,KESHTJELLA,open,88884,44,600
#G8V9GU09,kicokico57,open,12795,6,0
#QJLCLL8U,KING,open,60607,50,300
#QLQ222QL,KING ALBANIA,open,25521,50,0
#G0CJ8Q0G,KING NASIR,open,78579,35,0
#GY8VL00U,Kingat,open,6146,4,0
#QGY9J8PG,kingi 06,inviteOnly,39511,16,0
#GY0GC98Q,kings of clash,open,9154,5,600
#G2R0P8GU,kirmesplatz,open,50839,18,0
#QUR99U8L,KK,inviteOnly,40785,14,0
#LPJG8PYR,klaesh roiyale,open,17722,8,0
#QPQP8UJJ,klan hd,open,50032,24,2000
#G90RL0JG,klan veliki nik,open,58432,46,0
#GJC2C9VL,klevisa,inviteOnly,15415,4,0
#28LGPRCJ,klötenköppe,open,56221,19,4000
#GJYRJ0RR,kmn,open,21423,12,0
#GPL9UQU2,kobolden vodka,open,31805,16,1000
#G2V0289G,KOBOLDGANG,inviteOnly,10618,3,3000
#QJULJV0C,kockari,open,93700,41,9000
#QURQG802,koke,open,32909,12,5500
#QLJLQ8G8,Komani,open,62557,49,0
#L0822YU8,KOMBINATI KD,inviteOnly,26612,9,0
#QVLVUPJJ,kondos feet,open,31472,11,300
#GL2LVV0P,KONSTRUKTIV,open,37272,17,0
#Q2L98PQ8,konta klapse,open,63028,32,0
#GY20QUU9,koropistan,open,23171,9,300
#GRJYUYLP,korve korve 2.0,open,23399,11,0
#QYG89CCY,kos omak,open,21143,7,0
#G0Y9LP9Q,KOSOVA,open,92863,50,6000
#GGCU09G9,Kosova,open,52815,49,300
#Q0GGQQCJ,Kosova,open,28970,21,0
#900PJLGV,Kosova,inviteOnly,21604,22,0
#RGYY0JLR,Kosova clan,open,9481,7,600
#9QVJRVGL,Kosova Legends,open,18966,50,0
#80YGRLPU,KOSOVA ROYAL,open,40934,50,0
#G0RY2YPU,KOSOVA TEAM,open,51852,38,0
#QCLY0JC9,kosova01,open,27809,31,0
#G0U9QJVY,Kosovaa,open,54503,39,300
#GCPULGV2,Kosovaaa,open,77767,50,300
#LCU9VYJR,Kosovarmy,open,90371,50,5000
#G089YC2Y,kosovo,open,62477,50,0
#Y8VC2GPJ,Kosovo,open,54211,43,600
#RV8LUL2Q,Kosovo,open,4054,3,0
#GUUYPQ2G,krallar,open,8341,4,0
#YLJCJGPG,KrustyKrabKlan,open,14890,4,5000
#L088JLGY,KSGANG,inviteOnly,50845,25,0
#QULR2R8J,KU JENI O PIDHA,open,34400,39,0
#G0JCGGVJ,KU KA SI TIRONA,open,93058,50,8000
#G9GJPGV8,Kupal,inviteOnly,24023,8,0
#G90URYYL,kuq e zi,open,50429,34,600
#G9GGJL29,kur da mi brici,open,64477,44,0
#G099YCPL,kushmalleyburns,open,24874,17,0
#G9R9YPC2,kuziiis,open,36276,9,0
#LJVPC9UU,kvarnen,open,19627,8,0
#G22VQCCV,La busa,open,41187,12,2600
#LLYYUJVQ,la GANGA❤️,open,89390,50,0
#QUC20GV8,La madelaine,open,78246,48,3000
#GVRVPG9L,LABALU,open,13737,7,0
#R2YVL8LR,LACJAN,open,10997,3,4000
#RP9YLRRL,Lagja 5 maj,open,88202,44,7000
#RV09PLVU,Lagja ppl idk,open,26554,11,1000
#LVCJUY8Y,LagjiaKoderSr,open,41240,50,0
#G2UL0V0U,lagunaseca,open,49750,34,0
#QQQYR8LU,LAKAKA VETERANS,open,39651,16,0
#RRGLRVU2,lamine yamal,inviteOnly,12700,4,0
#GPCCCJ99,las nenas,open,10241,6,0
#QJU9CVJ8,LatisanaStraße,open,69385,37,0
#G0P2GGUJ,lattescremato,open,42036,28,0
#QUGQJYPJ,Lauize,open,12326,5,0
#RQGQVYLY,LAZOT,open,27527,12,0
#GVJRRV9Y,LEDINCI,inviteOnly,56045,16,0
#GPVPJJJ9,LEGITS,open,6148,7,0
#GPCR8YJU,Legjendat,inviteOnly,4024,2,0
#9GGJJ8Y0,legjendat shqip,open,41041,50,0
#RCPUJUYG,leka,inviteOnly,71549,48,3000
#GQ8CJ9R2,lemaoSRB,open,7087,3,0
#GQC0GLQQ,leo saliu,inviteOnly,29607,7,300
#GP2L0JPJ,Les Déglingos,open,78007,45,0
#GPLC8J2L,les skibidi pot,inviteOnly,25147,11,0
#QVVU02QV,LGZ,inviteOnly,25412,7,0
#QYPYRR90,lioe664,open,12071,14,300
#GQGRVGL8,LipkaGej,inviteOnly,53162,17,0
#R80J29R8,Liri Demokraci,open,20763,9,0
#GLVJQGGV,Liri Karderrave,open,78016,33,8000
#GYLCY2J9,LIRIA KA EMËR,inviteOnly,43919,11,0
#L20888UU,lisen.pp,open,31635,20,300
#QCRVPG8R,LKR,inviteOnly,4700,3,0
#GGCLCVPY,ll,open,26152,9,0
#GLV0V292,Llappi Market,open,34884,10,2000
#G2UG28RC,Loggaz,open,76519,33,0
#RQGVCVPR,LORD OF WAR,open,44419,50,0
#G9QYJVVV,Lordi,open,45348,19,1000
#R2VRQUPY,LOS AMIGOS,open,2833,9,0
#GC09GQ2Y,los coflitas,open,34802,17,1000
#LQCLCYJR,Los Erizos,open,67703,36,0
#QQ0LVLC9,los francos de,open,43684,38,0
#G8LJPLYR,los maneoseados,open,27549,13,0
#QVL0CG0Q,Los manitos,open,38650,23,0
#QJU2CVCC,los number tu,open,35033,10,1000
#R200PQ8L,los paj4r0s,inviteOnly,7678,5,1000
#QJR0C0YJ,los panqueints,open,13108,7,0
#GPGRJGPG,los primos,open,15784,6,600
#GRU9YQP2,los pros,open,28080,10,0
#YCQ8RP98,LOSM3L0S,open,66953,23,0
#G2UGQJ9R,Luckiest,open,44099,50,0
#LR09V90Y,Lukacskeménymag,open,60833,41,0
#P0PPLLLQ,Lushnja Kings,closed,75687,27,0
#R0YVR29V,lushnjë,open,9904,3,3000
#GCQ20LU9,LVD,open,79398,31,9000
#QVLUJJR0,LW-Albania,open,92806,47,7000
#GQJ9CGQY,LW-Albania1,open,60770,50,0
#GVRRL8C0,Löwen,open,27533,8,8000
#G9CJ8VVG,M.A.D,inviteOnly,46778,15,0
#LY89YLU9,M.T.F,open,20748,19,0
#QYPR2VJJ,M20,open,85242,50,0
#GV99P0Y0,mabu Marauders,closed,29569,12,0
#GYRJJYL2,macchinetteteam,closed,38917,10,8000
#GL9V98GL,MAD SHQIPEZ,open,4766,3,0
#G9LUJG00,madzari,inviteOnly,7749,3,0
#QJPGUC0G,Magjupat,open,52212,48,0
#GLQYCG2J,mahalla,open,42951,12,0
#QCVJRRQQ,Malezjan,inviteOnly,52329,23,0
#RG2R08VL,malia gang,open,65778,33,2000
#R0R0C22Q,Mallar topluluğ,open,27740,11,0
#GUU0JQ2G,Malsia,open,24550,11,600
#RJRVLP8Q,mamore,open,9875,4,0
#GU9VR8UP,mamysh,inviteOnly,11543,6,0
#QPR9UJ9G,mans,closed,30497,11,0
#GYJYLUPC,manveer,inviteOnly,11596,5,0
#G2G9R08J,Mardandomar Roj,inviteOnly,12239,4,0
#Y92PQL0G,Marko I Lazar,open,8486,6,300
#QJ8JYR90,massssso,open,11158,5,0
#RUCVUL0R,Mat fortit,inviteOnly,24014,10,0
#GVVPPQ0L,MAXIMALE,open,49039,15,0
#LCLYV0GG,maze bank of LS,open,57540,26,600
#GLLYL8PR,MBRETERIT,inviteOnly,52564,35,0
#GR2LRLCU,Me and the bois,inviteOnly,79395,42,0
#L9VGY9JJ,Me llamo yendri,inviteOnly,91546,47,0
#Q08G9YYY,Meakermoore,open,52201,22,0
#G8GCCQUG,medelina,open,93152,41,8000
#R080LCP2,MELCANI,open,24269,11,600
#GPY2CPUP,MELNICA1,open,32013,12,0
#GL298V8P,mendez,inviteOnly,3299,4,0
#QCJJPVU8,mens et mel,open,27231,25,0
#QC99RYUR,Mentor Toplica,open,82244,50,0
#YVGRC8Q8,MEOW WARS,open,85521,46,7000
#G20082JC,MERCEDES BENZ,open,3972,2,300
#R2PP0QY8,metro zu,open,14853,5,300
#RQYV0GCJ,Mia Wurscht,open,25920,13,0
#GP0U8LYY,MidHati ALB,open,38468,17,0
#LYV8JR9U,miki i bana,open,36216,15,7000
#RYUY8YLL,Mimiler Sisman,open,59632,24,7000
#QJUPJRY2,mimma,inviteOnly,93374,47,2600
#GJVYL0C9,Minecraft,open,4967,3,300
#Q9CJGJ2C,Minimessi2,inviteOnly,81242,35,0
#G008CJL2,MinionChampions,inviteOnly,50939,19,0
#G08J82R2,mitro,open,58945,50,0
#RCL9V8JU,Mizorat,inviteOnly,69842,22,0
#RRV8QUV9,mjtv,inviteOnly,16372,5,300
#GLJVCR9V,mkvleli,open,2884,3,300
#Q2PQ9RYR,MO DA,open,41179,24,300
#PGC8CRCU,MOBMAFIA,open,97447,50,7000
#QY9RQV8P,momo,open,6798,3,0
#Y0CPQCP8,monkey,inviteOnly,33126,8,9000
#QUYLQ89R,monkey corp,open,86561,43,6000
#G9JJLPRR,Monkey's H,open,4724,3,0
#G0QLCQPY,monkeys fc,open,26510,11,1300
#QQVUC8PJ,mossoni,open,21616,8,0
#GCPQGPCL,motorri elektri,inviteOnly,9157,4,0
#GRV8JLJU,MOÑIYTONI,inviteOnly,54521,18,0
#G0LJVY08,Mrcine,open,32428,17,0
#GLV29JLY,mreta,open,46039,15,5000
#J2QYLP8P,mt 09 viturbo,open,4536,4,0
#L9GQGJGR,Mudak,inviteOnly,71484,46,2300
#QQU8CPL2,muesligang,inviteOnly,81939,41,0
#LL0L9LQL,mummonlörttö,open,16718,4,2600
#GY9VQVQL,musamilo,open,10898,8,300
#G9PRUJ0P,my shqipez,open,49819,19,8000
#RQ8G088L,MyShqipez,open,75373,50,0
#QQCVCVRJ,MÉXICO VIVE,open,38871,17,0
#GQ9GU9YJ,N.O.X,inviteOnly,83729,36,0
#QC9QQVVY,Nacut,open,41697,12,3000
#RLG2CYQP,NAMONI,open,29887,15,300
#RC9RQURP,Nape Riggers,open,43815,20,1300
#GPP8UUC9,naruto,open,15726,12,0
#G0QPR2QJ,Nate_H¡ggers,inviteOnly,50205,17,0
#J0GPLRVP,NAXOS TEAM,inviteOnly,14614,6,3000
#QU99LJVU,ncbf,inviteOnly,35006,9,0
#G8UGLRLC,NCS,open,80972,32,7000
#YR80QJL,Ndërtim pa Leje,closed,82012,31,10000
#YGULYCCR,Nes,open,43965,37,300
#GU8JQUJ8,NewSchool Jr,open,66748,34,1000
#GL0U0LPJ,NGANGOT,inviteOnly,12537,5,0
#PJU2Y988,ngn,inviteOnly,23060,7,0
#R2UGQ92Y,ngokang,open,2725,2,1000
#GCVQJJVR,Nib,open,50215,18,2000
#LUUYQG80,niggorir,open,53089,21,3000
#YCRL8JQR,Niggs,open,18813,21,300
#GL0PPC29,Night Human VL,open,47671,22,300
#G8G2PUGP,NiGhtGERmanS,closed,29826,9,0
#GY8JLRP9,Nightlife 2,open,70964,37,3000
#GYJ00QUC,nikaj mertur,open,10296,6,0
#GYY22CY9,no jacobs here,inviteOnly,75154,26,0
#QY2LLL2C,no mercy 20007,open,71077,40,6000
#Y022Y2PQ,No1 Reaches,open,26003,48,300
#G8LVCL2Y,noggerterapie,open,51301,21,300
#GJRRCYQU,noha14,open,5585,6,600
#RR0YYPGY,NONA FARE,open,80301,47,5000
#G9GYYJV8,noncefamily1234,open,4955,4,300
#QJL9QGJ0,north,inviteOnly,25285,8,0
#GUCQ0LRV,nota,inviteOnly,67071,27,600
#GVG9UCU9,Notorious Alboz,open,18555,5,0
#QC28Y8UV,nou erej bishe,open,18442,12,0
#QRPGVR8J,Nova I Albania,open,94223,43,9000
#QJ2UQJUG,Nova i Shqipe,open,60129,19,7500
#2V88CQP,NSK,open,46177,50,0
#GCQJG28P,o razzism,open,32238,14,1300
#QC09Q820,o1iver will4,open,57813,16,0
#G0LRRUJ8,Oasis,open,27580,16,0
#QVUQY89Q,Octagoon,inviteOnly,57170,17,0
#QCG8UR8Y,OG Royale Lite,open,94539,47,4000
#GJLJQQLL,OgerClan,open,22071,6,5000
#GC0RLRC9,ohhhhniiii,open,37749,11,0
#L2CC2PUG,ON TOP,open,31333,16,2000
#R0GGL8Y8,Only alphas,open,3792,3,1000
#PGRUPJ00,ONLY THE WAR,inviteOnly,71767,29,0
#QGGCG8JY,orgito jeta3,open,45548,15,2000
#QVQLUP2Q,Orsós família,open,20886,8,0
#9PVYLPCR,Os chaves,open,6796,4,2000
#GPCUJ998,Os Jogadores,open,8506,3,0
#GL092RUV,os legais pq s,open,7683,9,0
#RURYL8CG,os pingolas bru,open,7935,5,0
#RGRUUVGY,otarios e moles,open,50560,23,0
#G8VY09JG,OTELLATORI,open,67246,35,4000
#QY0QYYG9,Ott,open,86600,44,3300
